Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2026-04-17,448.9,439.0,448.9,439.0,50.0,2.03
2026-04-20,447.75,421.1,447.75,421.1,180.0,-0.26
2026-04-22,447.85,447.85,447.85,447.85,30.0,0.02
2026-04-24,444.0,444.0,444.0,444.0,20.0,-0.86
2026-04-27,442.0,442.0,442.0,442.0,0.0,-0.45
2026-04-28,442.95,442.95,442.95,442.95,10.0,0.21
2026-04-29,420.05,420.05,420.05,420.05,0.0,-5.17
2026-04-30,441.0,441.8,441.8,441.0,0.0,4.99
2026-05-04,428.0,428.0,428.0,428.0,0.0,-2.95
2026-05-05,412.0,421.0,421.0,412.0,260.0,-3.74
2026-05-06,441.9,442.9,442.9,441.9,30.0,7.26
2026-05-07,440.0,441.9,441.9,440.0,10.0,-0.43
2026-05-08,422.0,418.1,438.85,416.0,350.0,-4.09
2026-05-11,422.0,436.0,436.0,422.0,70.0,0.0
2026-05-12,433.5,434.9,434.9,433.5,10.0,2.73
2026-05-13,429.9,422.0,429.9,420.5,20.0,-0.83
