Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2026-03-24,4800.0,4850.0,4850.0,4800.0,370.0,-1.03
2026-03-25,4870.0,4850.0,4870.0,4850.0,40.0,1.46
2026-03-26,4998.0,4998.0,4998.0,4998.0,250.0,2.63
2026-03-27,4851.0,4851.0,4851.0,4851.0,1200.0,-2.94
2026-03-30,4900.0,4900.0,4900.0,4900.0,0.0,1.01
2026-03-31,4845.0,4845.0,4845.0,4845.0,600.0,-1.12
2026-04-01,4900.0,4463.0,4900.0,4463.0,80.0,1.14
2026-04-07,4900.0,4900.0,4900.0,4900.0,50.0,0.0
2026-04-08,4901.0,4900.0,4993.0,4770.0,1070.0,0.02
2026-04-09,4851.0,4990.0,4990.0,4851.0,700.0,-1.02
2026-04-10,5335.0,5335.0,5335.0,5335.0,130.0,9.98
2026-04-13,5000.0,5000.0,5000.0,5000.0,50.0,-6.28
2026-04-14,5000.0,5000.0,5000.0,5000.0,10.0,0.0
2026-04-15,5100.0,5100.0,5280.0,5100.0,130.0,2.0
2026-04-16,5001.0,5100.0,5100.0,5001.0,5070.0,-1.94
2026-04-17,5200.0,5200.0,5200.0,5200.0,680.0,3.98
2026-04-20,5270.0,5278.0,5278.0,5270.0,0.0,1.35
2026-04-21,5400.0,5400.0,5400.0,5400.0,30.0,2.47
2026-04-22,5500.0,5400.0,5500.0,5400.0,80.0,1.85
2026-04-23,5500.0,5500.0,5500.0,5500.0,60.0,0.0
2026-04-24,5500.0,5400.0,5500.0,5400.0,1880.0,0.0
2026-04-27,5740.0,5740.0,5740.0,5740.0,100.0,4.36
2026-04-28,5750.0,5700.0,5750.0,5700.0,20.0,0.17
2026-04-29,5749.0,5739.0,5750.0,5500.0,4280.0,-0.02
2026-05-04,5600.0,5580.0,5600.0,5580.0,170.0,-2.59
2026-05-05,5605.0,5749.0,5749.0,5605.0,200.0,0.09
2026-05-07,5740.0,5690.0,5750.0,5690.0,290.0,2.41
2026-05-08,5550.0,5740.0,5740.0,5550.0,210.0,-3.31
2026-05-13,5750.0,5750.0,5750.0,5301.0,650.0,3.6
