Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2026-01-22,240.0,234.6,244.0,234.2,1260.0,2.13
2026-01-23,235.0,240.0,240.0,234.6,49180.0,-2.08
2026-01-26,232.0,237.0,237.0,231.0,12130.0,-1.28
2026-01-27,232.0,231.1,234.9,231.0,6830.0,0.0
2026-01-28,235.0,232.05,236.0,231.05,48750.0,1.29
2026-01-29,231.0,235.0,239.0,231.0,20600.0,-1.7
2026-01-30,230.1,231.5,237.0,230.1,10610.0,-0.39
2026-02-02,230.0,230.5,234.95,230.0,44980.0,-0.04
2026-02-03,231.0,230.0,233.0,230.0,33520.0,0.43
2026-02-04,234.4,230.5,234.4,230.5,490.0,1.47
2026-02-05,227.9,231.0,234.0,227.9,4210.0,-2.77
2026-02-06,230.0,228.0,232.9,227.1,35910.0,0.92
2026-02-09,234.75,233.0,235.5,230.0,710.0,2.07
2026-02-10,230.0,234.45,234.45,230.0,17990.0,-2.02
2026-02-11,231.5,230.0,231.5,229.0,25670.0,0.65
2026-02-12,231.0,231.5,231.5,227.1,8020.0,-0.22
2026-02-13,233.0,230.1,235.0,230.0,69890.0,0.87
2026-02-16,237.9,233.0,237.9,230.0,2390.0,2.1
2026-02-17,236.85,237.9,238.0,234.5,18610.0,-0.44
2026-02-18,235.05,235.0,237.0,235.0,7420.0,-0.76
2026-02-19,238.8,239.95,242.0,238.0,18410.0,1.6
2026-02-20,237.0,243.5,243.5,237.0,8410.0,-0.75
2026-02-23,236.0,240.0,240.0,236.0,30280.0,-0.42
2026-02-24,235.0,236.0,237.9,233.5,15950.0,-0.42
2026-02-25,236.0,235.0,238.0,233.0,310.0,0.43
2026-02-26,230.0,231.25,236.8,230.0,6290.0,-2.54
2026-02-27,223.0,230.0,233.0,223.0,5380.0,-3.04
2026-03-02,212.0,208.0,222.0,208.0,11190.0,-4.93
2026-03-03,210.0,210.1,214.0,203.0,35160.0,-0.94
2026-03-04,210.0,210.0,216.0,205.1,41960.0,0.0
2026-03-05,210.0,210.5,218.9,208.0,92880.0,0.0
2026-03-06,208.0,217.9,217.9,208.0,52850.0,-0.95
2026-03-09,202.0,200.5,211.0,195.95,53140.0,-2.88
2026-03-10,200.6,210.0,214.3,200.6,73900.0,-0.69
2026-03-11,205.0,207.9,209.8,200.6,34880.0,2.19
2026-03-12,212.2,205.5,212.2,204.6,469150.0,3.51
2026-03-13,205.0,212.0,213.0,202.5,90640.0,-3.39
2026-03-16,202.0,204.0,210.0,202.0,3970.0,-1.46
2026-03-17,207.5,202.5,208.4,202.5,8940.0,2.72
2026-03-18,214.9,207.0,214.9,204.5,18800.0,3.57
2026-03-19,208.0,212.0,212.0,208.0,29020.0,-3.21
2026-03-24,210.0,212.0,214.0,207.0,18550.0,0.96
2026-03-25,210.0,207.05,214.0,207.05,5830.0,0.0
2026-03-26,205.0,210.0,213.0,205.0,10640.0,-2.38
2026-03-27,203.0,209.9,209.9,203.0,41050.0,-0.98
2026-03-30,200.0,203.4,209.4,200.0,19390.0,-1.48
2026-03-31,200.0,208.0,208.0,200.0,29180.0,0.0
2026-04-01,204.0,207.95,211.0,204.0,260339.99999999997,2.0
2026-04-02,204.0,202.9,207.0,202.8,22430.0,0.0
2026-04-03,209.0,203.0,209.0,202.6,78390.0,2.45
2026-04-06,205.5,209.0,209.0,205.5,400470.0,-1.67
2026-04-07,201.0,204.1,210.0,201.0,52980.0,-2.19
2026-04-08,210.0,211.0,212.0,206.0,16890.0,4.48
2026-04-09,208.0,210.0,211.95,208.0,21620.0,-0.95
2026-04-10,208.0,211.95,211.95,207.0,77390.0,0.0
2026-04-13,208.0,208.0,208.0,205.0,2210.0,0.0
2026-04-14,212.0,211.95,212.4,208.0,4590.0,1.92
2026-04-15,212.0,212.4,217.0,210.5,23190.0,0.0
2026-04-16,212.5,215.9,217.0,212.5,41630.0,0.24
2026-04-17,219.0,214.9,222.0,212.0,51510.0,3.06
