Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2025-06-03,1498.56,1486.72,1503.26,1486.72,,0.8
2025-06-04,1529.79,1498.56,1533.05,1498.56,,2.08
2025-06-05,1532.89,1529.79,1555.37,1529.79,,0.2
2025-06-06,1519.39,1532.89,1541.77,1517.88,,-0.88
2025-06-10,1525.69,1519.39,1535.96,1519.32,,0.41
2025-06-11,1527.33,1525.69,1533.79,1522.74,,0.11
2025-06-12,1518.07,1527.33,1527.33,1515.57,,-0.61
2025-06-13,1509.93,1513.8,1513.8,1473.31,,-0.54
2025-06-16,1485.73,1509.93,1510.96,1476.21,,-1.6
2025-06-17,1477.86,1485.73,1489.24,1477.6,,-0.53
2025-06-18,1458.76,1477.86,1478.33,1455.55,,-1.29
2025-06-19,1440.28,1458.76,1458.76,1423.49,,-1.27
2025-06-20,1468.49,1440.28,1473.47,1440.28,,1.96
2025-06-23,1450.19,1468.49,1468.49,1447.13,,-1.25
2025-06-24,1493.45,1450.19,1502.33,1449.07,,2.98
2025-06-25,1507.65,1493.45,1508.05,1492.68,,0.95
2025-06-26,1511.69,1507.65,1515.73,1504.93,,0.27
2025-06-30,1496.29,1509.82,1512.75,1496.29,,-1.02
2025-07-01,1508.89,1496.29,1508.89,1493.36,,0.84
2025-07-02,1517.41,1508.89,1520.43,1505.99,,0.56
2025-07-03,1523.98,1517.41,1527.64,1515.36,,0.43
2025-07-04,1532.36,1523.98,1532.36,1517.76,,0.55
2025-07-07,1546.72,1532.36,1546.72,1517.87,,0.94
2025-07-08,1549.0,1546.72,1549.32,1539.22,,0.15
2025-07-09,1547.65,1549.0,1551.03,1539.68,,-0.09
2025-07-10,1547.67,1545.47,1553.64,1537.39,,0.0
2025-07-11,1562.72,1547.67,1563.11,1547.41,,0.97
2025-07-14,1556.18,1562.72,1562.72,1547.18,,-0.42
2025-07-15,1547.38,1553.09,1553.64,1544.56,,-0.57
2025-07-16,1547.91,1547.14,1551.12,1540.52,,0.03
2025-07-17,1558.34,1546.14,1558.34,1535.21,,0.67
2025-07-18,1578.22,1556.46,1578.63,1549.4,,1.28
2025-07-21,1578.51,1574.44,1585.35,1570.25,,0.02
2025-07-22,1578.8,1578.51,1581.32,1569.71,,0.02
2025-07-23,1568.33,1578.8,1579.66,1565.07,,-0.66
2025-07-24,1583.5,1567.82,1584.6,1566.61,,0.97
2025-07-25,1594.41,1583.5,1595.2,1582.65,,0.69
2025-07-28,1585.8,1594.41,1596.17,1582.67,,-0.54
2025-07-29,1598.05,1585.8,1602.06,1585.8,,0.77
2025-07-31,1615.0,1598.05,1620.29,1598.05,,1.06
2025-08-01,1609.11,1615.0,1626.9,1602.34,,-0.36
2025-08-04,1606.56,1608.29,1610.82,1595.99,,-0.16
2025-08-05,1607.09,1606.56,1614.06,1605.53,,0.03
2025-08-06,1615.63,1607.09,1616.55,1606.32,,0.53
2025-08-07,1622.33,1615.63,1628.42,1615.26,,0.41
2025-08-08,1624.16,1622.33,1633.72,1622.33,,0.11
2025-08-11,1627.21,1624.16,1637.97,1624.16,,0.19
2025-08-12,1627.76,1627.21,1632.55,1624.84,,0.03
2025-08-13,1625.79,1627.76,1635.22,1623.84,,-0.12
2025-08-15,1621.58,1625.79,1633.65,1618.21,,-0.26
2025-08-18,1614.43,1621.58,1624.55,1612.79,,-0.44
2025-08-19,1603.65,1614.43,1614.52,1603.34,,-0.67
2025-08-22,1634.53,1603.65,1634.57,1603.65,,1.93
2025-08-25,1637.34,1634.53,1642.73,1619.21,,0.17
2025-08-26,1642.88,1637.34,1651.05,1636.14,,0.34
2025-08-27,1659.56,1642.88,1659.94,1641.08,,1.02
2025-08-28,1651.85,1659.56,1669.54,1651.85,,-0.46
2025-08-29,1644.27,1651.85,1659.71,1643.6,,-0.46
2025-09-01,1647.1,1642.46,1652.35,1637.59,,0.17
2025-09-02,1649.21,1647.1,1654.76,1638.47,,0.13
2025-09-03,1649.74,1649.21,1657.86,1645.98,,0.03
2025-09-04,1644.15,1649.74,1660.2,1644.02,,-0.34
2025-09-08,1638.98,1644.15,1649.85,1635.53,,-0.31
2025-09-09,1594.41,1638.98,1641.96,1594.41,,-2.72
2025-09-10,1622.27,1594.41,1628.82,1594.41,,1.75
2025-09-11,1623.77,1622.27,1634.77,1619.93,,0.09
2025-09-12,1619.54,1623.77,1632.21,1619.54,,-0.26
2025-09-15,1600.79,1619.54,1628.68,1600.79,,-1.16
2025-09-16,1602.44,1599.86,1613.5,1599.86,,0.1
2025-09-17,1595.9,1602.44,1609.11,1595.9,,-0.41
2025-09-18,1615.6,1595.9,1615.69,1595.9,,1.23
2025-09-19,1627.22,1615.1,1627.42,1607.61,,0.72
2025-09-22,1629.52,1627.22,1636.53,1625.07,,0.14
2025-09-23,1613.09,1629.52,1637.5,1612.57,,-1.01
2025-09-24,1599.13,1613.09,1628.22,1595.01,,-0.87
2025-09-25,1582.11,1599.13,1603.84,1580.83,,-1.06
2025-09-26,1575.38,1582.11,1585.92,1567.61,,-0.43
2025-09-29,1542.04,1575.38,1581.78,1542.04,,-2.12
2025-09-30,1548.13,1542.04,1551.83,1496.02,,0.4
2025-10-01,1490.98,1548.13,1548.13,1490.98,,-3.69
2025-10-02,1500.6,1490.98,1514.98,1442.21,,0.64
2025-10-03,1530.95,1500.6,1552.75,1500.6,,2.02
2025-10-06,1552.56,1530.95,1568.45,1530.95,,1.41
2025-10-07,1541.78,1552.56,1562.75,1541.78,,-0.69
2025-10-08,1530.97,1541.78,1551.27,1528.55,,-0.7
2025-10-09,1505.76,1530.97,1541.41,1505.76,,-1.65
2025-10-10,1502.07,1505.76,1514.59,1502.07,,-0.24
2025-10-13,1511.6,1502.07,1522.17,1501.29,,0.63
2025-10-14,1475.12,1511.6,1518.65,1472.72,,-2.41
2025-10-15,1468.7,1475.12,1495.44,1455.07,,-0.44
2025-10-16,1493.47,1468.7,1495.76,1468.23,,1.69
2025-10-17,1494.47,1493.47,1505.51,1493.17,,0.07
2025-10-20,1535.2,1494.47,1535.29,1494.47,,2.73
2025-10-21,1575.77,1535.2,1575.8,1535.2,,2.64
2025-10-22,1587.52,1575.77,1593.71,1575.77,,0.75
2025-10-23,1580.48,1587.52,1590.71,1570.33,,-0.44
2025-10-24,1586.89,1580.48,1586.89,1572.08,,0.41
2025-10-27,1580.58,1586.89,1587.51,1580.52,,-0.4
2025-10-28,1584.35,1580.58,1589.65,1580.5,,0.24
2025-10-29,1593.31,1584.35,1594.49,1584.35,,0.57
2025-10-30,1599.03,1593.31,1600.74,1592.41,,0.36
2025-10-31,1603.01,1599.03,1615.49,1596.9,,0.25
2025-11-03,1610.14,1603.01,1646.03,1603.01,,0.44
2025-11-04,1599.02,1610.14,1613.56,1599.02,,-0.69
2025-11-05,1585.09,1599.02,1599.47,1585.09,,-0.87
2025-11-07,1572.31,1585.09,1594.51,1571.19,,-0.81
2025-11-10,1553.64,1572.31,1574.54,1553.44,,-1.19
2025-11-11,1515.41,1553.64,1556.14,1515.41,,-2.46
2025-11-12,1518.42,1515.41,1540.51,1515.41,,0.2
2025-11-13,1526.78,1518.42,1535.74,1518.42,,0.55
2025-11-14,1516.84,1526.78,1533.51,1514.59,,-0.65
2025-11-17,1507.13,1516.84,1543.63,1507.12,,-0.64
2025-11-19,1482.15,1507.13,1508.57,1481.29,,-1.66
2025-11-20,1471.99,1482.15,1486.63,1471.99,,-0.69
2025-11-21,1477.76,1471.99,1483.13,1471.99,,0.39
2025-11-24,1492.54,1477.76,1492.54,1476.1,,1.0
2025-11-25,1497.72,1492.54,1502.71,1492.54,,0.35
2025-11-26,1514.53,1497.72,1515.17,1497.72,,1.12
2025-11-27,1519.29,1514.53,1519.71,1510.85,,0.31
2025-11-28,1516.88,1519.29,1521.4,1507.72,,-0.16
2025-12-01,1502.56,1516.88,1516.88,1502.56,,-0.94
2025-12-02,1495.28,1502.56,1503.73,1493.03,,-0.48
2025-12-03,1496.39,1495.28,1502.09,1491.8,,0.07
2025-12-04,1494.85,1496.39,1506.4,1493.7,,-0.1
2025-12-05,1500.72,1494.85,1504.08,1490.96,,0.39
2025-12-08,1499.89,1500.72,1510.45,1496.67,,-0.06
2025-12-09,1500.45,1499.89,1506.09,1494.81,,0.04
2025-12-10,1504.71,1500.45,1507.38,1493.86,,0.28
2025-12-11,1502.4,1504.71,1506.76,1495.54,,-0.15
2025-12-12,1502.55,1502.4,1511.85,1500.61,,0.01
2025-12-15,1502.27,1502.55,1513.92,1498.11,,-0.02
2025-12-16,1503.32,1502.27,1513.96,1501.87,,0.07
2025-12-17,1516.91,1503.32,1517.97,1503.32,,0.9
2025-12-18,1518.13,1516.91,1527.3,1516.85,,0.08
2025-12-19,1526.38,1518.13,1531.82,1518.13,,0.54
2025-12-22,1519.81,1526.38,1530.68,1518.73,,-0.43
2025-12-23,1512.9,1519.81,1522.27,1510.47,,-0.45
2025-12-24,1499.18,1512.9,1516.73,1498.27,,-0.91
2025-12-25,1496.06,1499.18,1511.24,1493.51,,-0.21
2025-12-26,1459.74,1496.06,1506.88,1459.74,,-2.43
2025-12-29,1451.81,1459.74,1492.77,1451.81,,-0.54
2025-12-30,1474.87,1451.81,1476.86,1451.81,,1.59
2025-12-31,1485.65,1474.87,1487.69,1470.97,,0.73
2026-01-02,1516.02,1485.65,1516.02,1478.42,,2.04
2026-01-05,1537.72,1516.02,1537.72,1514.74,,1.43
2026-01-06,1543.21,1537.72,1548.3,1537.72,,0.36
2026-01-07,1531.62,1543.21,1550.08,1529.06,,-0.75
2026-01-08,1527.84,1531.62,1537.65,1519.47,,-0.25
2026-01-09,1531.78,1527.84,1535.32,1519.52,,0.26
2026-01-12,1528.14,1531.78,1532.09,1517.67,,-0.24
2026-01-13,1510.42,1528.14,1528.14,1510.42,,-1.16
2026-01-15,1499.28,1510.42,1517.44,1495.04,,-0.74
2026-01-16,1499.73,1499.28,1508.11,1495.5,,0.03
2026-01-19,1479.11,1499.73,1504.44,1478.36,,-1.38
2026-01-20,1468.33,1479.11,1488.89,1462.46,,-0.73
2026-01-21,1448.06,1468.33,1476.99,1448.06,,-1.38
2026-01-22,1462.77,1448.06,1484.91,1448.06,,1.02
2026-01-23,1448.25,1462.77,1476.39,1445.83,,-0.99
2026-01-26,1424.32,1448.25,1454.34,1422.06,,-1.65
2026-01-27,1446.22,1424.32,1446.29,1424.28,,1.54
2026-01-28,1468.98,1446.22,1469.56,1445.07,,1.57
2026-01-29,1464.22,1468.98,1478.27,1462.23,,-0.32
2026-01-30,1443.29,1464.22,1465.55,1443.29,,-1.43
2026-02-02,1440.76,1443.29,1451.41,1428.6,,-0.18
2026-02-03,1430.13,1440.76,1447.43,1429.51,,-0.74
2026-02-04,1427.67,1430.13,1441.35,1425.27,,-0.17
2026-02-05,1406.32,1427.67,1433.95,1405.93,,-1.5
2026-02-06,1423.18,1406.32,1423.18,1391.26,,1.2
2026-02-09,1417.87,1423.18,1432.06,1414.51,,-0.37
2026-02-10,1417.02,1417.87,1424.89,1413.98,,-0.06
2026-02-11,1419.73,1417.02,1422.28,1413.97,,0.19
2026-02-12,1440.5,1419.73,1440.5,1419.73,,1.46
2026-02-13,1431.63,1440.5,1446.24,1431.63,,-0.62
2026-02-16,1457.09,1431.63,1457.09,1431.63,,1.78
2026-02-17,1448.67,1457.09,1457.09,1442.62,,-0.58
2026-02-18,1446.66,1448.67,1452.95,1441.5,,-0.14
2026-02-19,1449.89,1446.66,1452.03,1442.99,,0.22
2026-02-20,1445.24,1449.89,1452.97,1437.29,,-0.32
2026-02-23,1439.26,1445.24,1446.76,1438.56,,-0.41
2026-02-24,1433.74,1439.26,1444.14,1433.74,,-0.38
2026-02-25,1426.24,1433.74,1442.74,1426.24,,-0.52
2026-02-26,1411.45,1426.24,1430.09,1408.43,,-1.04
2026-02-27,1379.74,1411.45,1414.32,1379.5,,-2.25
2026-03-02,1309.34,1379.74,1379.74,1309.34,,-5.1
2026-03-03,1238.53,1309.34,1314.39,1238.53,,-5.41
2026-03-04,1255.55,1238.53,1309.05,1238.53,,1.37
2026-03-05,1316.05,1255.55,1316.05,1255.55,,4.82
2026-03-06,1298.99,1316.05,1344.49,1298.99,,-1.3
2026-03-09,1251.84,1298.99,1299.47,1251.84,,-3.63
2026-03-10,1284.43,1251.84,1321.13,1251.84,,2.6
2026-03-11,1309.94,1284.43,1316.71,1284.43,,1.99
2026-03-12,1309.89,1309.94,1321.17,1307.15,,0.0
2026-03-13,1285.71,1309.89,1314.4,1285.71,,-1.85
2026-03-16,1294.3,1285.71,1302.96,1285.49,,0.67
2026-03-17,1304.14,1294.3,1308.29,1294.3,,0.76
2026-03-18,1342.19,1304.14,1342.19,1303.95,,2.92
2026-03-19,1322.41,1342.19,1342.19,1312.27,,-1.47
2026-03-24,1322.09,1322.41,1341.05,1319.85,,-0.02
2026-03-25,1348.05,1322.09,1348.58,1321.76,,1.96
2026-03-26,1327.91,1348.05,1348.86,1327.91,,-1.49
2026-03-27,1308.04,1327.91,1340.93,1308.04,,-1.5
2026-03-30,1317.13,1308.04,1329.81,1307.44,,0.69
2026-03-31,1300.97,1317.13,1319.97,1299.69,,-1.23
2026-04-01,1327.31,1300.97,1334.43,1300.97,,2.03
2026-04-02,1326.91,1327.31,1332.14,1320.75,,-0.03
2026-04-03,1316.68,1326.91,1329.15,1312.31,,-0.77
2026-04-06,1311.11,1316.68,1329.62,1311.11,,-0.42
2026-04-07,1300.88,1311.11,1317.24,1300.83,,-0.78
2026-04-08,1358.29,1300.88,1360.98,1300.88,,4.41
2026-04-09,1354.39,1358.29,1366.53,1351.9,,-0.29
2026-04-10,1370.28,1354.39,1371.24,1354.39,,1.17
2026-04-13,1349.87,1370.28,1370.28,1338.16,,-1.49
2026-04-14,1369.75,1349.87,1376.59,1349.87,,1.47
2026-04-15,1376.27,1369.75,1390.89,1369.75,,0.48
2026-04-16,1378.5,1376.27,1384.52,1375.51,,0.16
2026-04-17,1422.8,1378.5,1427.0,1373.46,,3.21
