Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2021-01-05,690.0,698.9,698.9,690.0,1510.0,0.55
2021-01-07,700.0,699.0,700.0,699.0,50.0,1.45
2021-01-08,700.0,702.0,702.0,700.0,50.0,0.0
2021-01-12,710.0,710.0,712.5,710.0,350.0,1.43
2021-01-13,702.0,702.0,710.0,702.0,220.0,-1.13
2021-01-14,702.0,702.0,702.0,702.0,0.0,0.0
2021-01-15,713.0,713.0,713.0,713.0,2620.0,1.57
2021-01-19,701.0,714.0,714.0,701.0,60.0,-1.68
2021-01-20,701.5,705.0,713.0,701.5,30.0,0.07
2021-01-21,714.0,702.1,714.0,700.1,60.0,1.78
2021-01-25,701.0,701.0,701.0,701.0,50.0,-1.82
2021-01-26,701.0,701.0,701.0,701.0,0.0,0.0
2021-01-27,727.9,727.9,727.9,727.9,20.0,3.84
2021-01-28,726.0,726.0,726.0,726.0,10.0,-0.26
2021-01-29,705.0,703.1,705.0,703.1,20.0,-2.89
2021-02-03,700.0,705.2,705.2,700.0,50.0,-0.71
2021-02-04,701.0,702.0,702.0,701.0,20.0,0.14
2021-02-08,701.0,701.0,701.0,700.1,40.0,0.0
2021-02-15,705.0,705.2,705.2,705.0,80.0,0.57
2021-02-17,705.0,706.1,706.1,705.0,60.0,0.0
2021-02-18,730.0,733.0,733.0,728.0,190.0,3.55
2021-02-19,707.1,720.0,720.0,707.1,20.0,-3.14
2021-02-22,720.0,707.3,720.0,706.0,40.0,1.82
2021-02-23,720.0,720.0,720.0,720.0,10.0,0.0
2021-02-24,705.0,705.8,705.8,705.0,50.0,-2.08
2021-03-04,708.2,708.2,708.2,708.2,10.0,0.45
2021-03-05,708.0,708.0,708.0,708.0,100.0,-0.03
2021-03-08,709.0,709.0,709.0,709.0,0.0,0.14
2021-03-09,708.0,710.0,710.0,708.0,10.0,-0.14
2021-03-10,710.0,710.0,710.0,710.0,10.0,0.28
2021-03-11,710.0,710.0,710.0,710.0,10.0,0.0
2021-03-16,708.0,708.0,708.0,708.0,90.0,-0.28
2021-03-18,715.0,715.0,715.0,715.0,10.0,0.99
2021-03-19,708.0,708.5,708.5,708.0,30.0,-0.98
2021-03-24,708.1,708.1,708.1,708.1,30.0,0.01
2021-03-26,708.0,708.0,735.0,708.0,2780.0,-0.01
2021-03-29,694.0,694.0,694.0,694.0,10.0,-1.98
2021-03-31,688.0,688.0,688.0,688.0,0.0,-0.86
2021-04-01,690.0,690.0,690.0,690.0,0.0,0.29
2021-04-02,700.0,698.0,700.0,698.0,0.0,1.45
2021-04-05,712.0,713.0,713.0,712.0,20.0,1.71
2021-04-09,700.0,700.0,700.0,700.0,10.0,-1.69
2021-04-12,688.0,690.0,690.0,688.0,50.0,-1.71
2021-04-13,710.0,710.0,710.0,710.0,0.0,3.2
2021-04-20,710.0,710.0,710.0,710.0,10.0,0.0
2021-04-21,689.0,700.0,700.0,689.0,20.0,-2.96
2021-04-22,689.0,689.0,689.0,689.0,20.0,0.0
2021-04-23,683.0,691.0,691.0,683.0,90.0,-0.87
2021-04-26,683.0,683.0,683.0,683.0,0.0,0.0
2021-04-27,680.0,684.0,684.0,680.0,30.0,-0.44
2021-04-28,680.0,680.0,680.0,680.0,10.0,0.0
2021-04-29,678.0,678.0,678.0,678.0,30.0,-0.29
2021-05-04,700.0,700.0,700.0,700.0,10.0,3.24
2021-05-06,720.0,720.0,720.0,720.0,30.0,2.86
2021-05-07,728.0,730.0,730.0,728.0,10.0,1.11
2021-05-10,720.0,720.0,720.0,720.0,10.0,-1.1
2021-05-11,718.5,718.5,718.5,718.5,0.0,-0.21
2021-05-12,715.0,715.0,715.0,715.0,10.0,-0.49
2021-05-17,715.0,715.0,715.0,710.0,190.0,0.0
2021-05-18,715.0,715.0,730.0,715.0,20.0,0.0
2021-05-19,729.9,729.9,729.9,729.9,0.0,2.08
2021-05-21,711.1,710.1,711.1,710.1,10.0,-2.58
2021-05-26,711.0,715.0,728.0,711.0,230.0,-0.01
2021-05-27,712.0,712.0,712.0,712.0,0.0,0.14
2021-05-28,712.0,711.0,712.0,711.0,10.0,0.0
2021-05-31,713.0,712.5,713.0,712.5,20.0,0.14
2021-06-02,712.0,712.0,712.0,712.0,10.0,-0.14
2021-06-03,720.0,715.0,720.0,715.0,3010.0,1.12
2021-06-04,734.0,720.0,734.0,720.0,50.0,1.94
2021-06-07,713.0,712.1,713.0,712.1,0.0,-2.86
2021-06-08,713.0,713.0,713.0,713.0,10.0,0.0
2021-06-09,714.0,714.0,714.0,714.0,10.0,0.14
2021-06-14,717.0,717.0,717.0,717.0,940.0,0.42
2021-06-15,729.0,729.7,733.0,725.0,460.0,1.67
2021-06-16,720.1,720.1,720.1,720.1,10.0,-1.22
2021-06-17,739.7,720.0,739.7,720.0,30.0,2.72
2021-06-18,743.0,744.0,744.0,739.0,30.0,0.45
2021-06-22,730.0,738.0,738.0,730.0,210.0,-1.75
2021-06-23,730.0,730.0,730.0,730.0,20.0,0.0
2021-06-24,723.1,723.0,723.2,723.0,30.0,-0.95
2021-06-28,722.0,725.0,725.0,722.0,50.0,-0.15
2021-06-29,724.9,722.0,724.9,722.0,20.0,0.4
2021-07-01,730.0,724.9,730.0,724.9,10.0,0.7
2021-07-02,720.0,728.0,728.0,720.0,50.0,-1.37
2021-07-06,730.0,725.0,730.0,720.2,20.0,1.39
2021-07-07,720.2,720.2,720.2,720.2,0.0,-1.34
2021-07-08,720.2,720.2,720.2,720.2,0.0,0.0
2021-07-09,720.1,720.2,720.2,720.1,10.0,-0.01
2021-07-13,700.0,711.2,711.2,700.0,20.0,-2.79
2021-07-15,700.0,701.0,701.0,700.0,50.0,0.0
2021-07-19,701.0,700.2,701.0,700.2,50.0,0.14
2021-07-26,702.3,702.5,702.5,702.3,20.0,0.19
2021-08-02,705.0,705.0,705.0,705.0,10.0,0.38
2021-08-03,702.0,705.0,705.0,702.0,10.0,-0.43
2021-08-04,724.9,705.0,724.9,705.0,10.0,3.26
2021-08-05,719.9,701.0,719.9,700.0,50.0,-0.69
2021-08-11,705.0,705.0,705.0,705.0,10.0,-2.07
2021-08-13,710.0,710.0,710.0,710.0,10.0,0.71
2021-08-17,710.0,710.0,710.0,710.0,0.0,0.0
2021-08-18,711.0,712.0,712.0,711.0,20.0,0.14
2021-08-19,712.0,715.0,719.0,712.0,40.0,0.14
2021-08-24,711.6,710.1,726.0,710.1,70.0,-0.06
2021-08-25,725.9,725.0,725.9,724.9,10.0,2.01
2021-08-26,725.0,711.6,725.0,711.6,0.0,-0.12
2021-08-30,712.5,725.0,725.0,712.5,20.0,-1.72
2021-08-31,729.5,725.0,729.5,725.0,210.0,2.39
2021-09-01,714.0,714.5,714.5,714.0,10.0,-2.12
2021-09-02,720.0,728.0,728.0,720.0,10.0,0.84
2021-09-03,715.0,720.0,720.0,715.0,110.0,-0.69
2021-09-06,716.1,729.0,729.0,716.1,10.0,0.15
2021-09-07,716.0,716.0,716.0,716.0,20.0,-0.01
2021-09-08,711.7,717.0,717.0,711.7,30.0,-0.6
2021-09-10,727.9,727.9,727.9,727.9,10.0,2.28
2021-09-13,727.0,727.0,727.0,727.0,0.0,-0.12
2021-09-16,710.0,712.0,712.0,710.0,30.0,-2.34
2021-09-17,715.0,715.0,715.0,715.0,10.0,0.7
2021-09-20,701.0,712.0,712.0,701.0,50.0,-1.96
2021-09-21,696.0,705.0,705.0,696.0,100.0,-0.71
2021-09-23,719.0,719.0,719.0,719.0,0.0,3.3
2021-09-28,705.0,719.0,719.0,705.0,10.0,-1.95
2021-09-29,703.0,716.9,717.0,703.0,30.0,-0.28
2021-10-01,674.9,674.9,674.9,674.9,470.0,-4.0
2021-10-04,701.8,701.8,701.8,701.8,10.0,3.99
2021-10-05,719.0,719.0,719.0,719.0,10.0,2.45
2021-10-11,710.0,703.0,710.0,703.0,10.0,-1.25
2021-10-13,690.0,691.0,693.0,690.0,80.0,-2.82
2021-10-15,691.1,691.1,691.1,691.1,10.0,0.16
2021-10-18,718.0,718.0,718.0,718.0,160.0,3.89
2021-10-21,710.0,710.0,710.0,710.0,0.0,-1.11
2021-10-22,710.1,718.0,718.0,710.1,130.0,0.01
2021-10-25,719.0,710.3,719.0,710.2,10.0,1.25
2021-10-26,719.0,719.0,719.0,719.0,0.0,0.0
2021-10-27,718.9,710.2,718.9,710.2,10.0,-0.01
2021-10-28,718.9,718.9,718.9,718.9,10.0,0.0
2021-10-29,698.0,706.2,706.2,698.0,220.0,-2.91
2021-11-01,669.0,692.0,700.0,656.3,590.0,-4.15
2021-11-02,677.0,708.0,708.0,677.0,0.0,1.2
2021-11-03,677.2,678.0,678.0,677.2,0.0,0.03
2021-11-05,697.5,697.5,697.5,697.5,0.0,3.0
2021-11-08,712.0,712.0,712.0,712.0,80.0,2.08
2021-11-09,712.0,712.0,712.0,712.0,0.0,0.0
2021-11-11,684.1,683.0,685.0,683.0,40.0,-3.92
2021-11-12,684.2,685.1,685.1,684.2,20.0,0.01
2021-11-15,704.5,704.7,704.7,704.5,20.0,2.97
2021-11-16,704.0,704.0,704.0,704.0,10.0,-0.07
2021-11-19,718.0,704.0,718.0,704.0,50.0,1.99
2021-11-22,716.7,716.7,716.7,716.7,0.0,-0.18
2021-11-23,714.0,714.0,714.0,714.0,0.0,-0.38
2021-11-29,678.0,678.0,678.1,678.0,80.0,-5.04
2021-11-30,698.0,698.0,698.0,698.0,0.0,2.95
2021-12-07,725.0,709.4,725.0,709.4,500.0,3.87
2021-12-08,725.0,724.0,725.0,722.0,400.0,0.0
2021-12-16,739.0,739.0,739.0,739.0,100.0,1.93
2021-12-17,703.5,716.9,716.9,703.5,10.0,-4.8
2021-12-20,720.0,720.0,720.0,720.0,70.0,2.35
2021-12-21,725.0,720.0,725.0,720.0,500.0,0.69
2021-12-23,730.0,725.0,730.0,725.0,130.0,0.69
2021-12-24,726.0,726.0,726.0,726.0,10.0,-0.55
2021-12-27,730.0,726.0,730.0,726.0,70.0,0.55
2021-12-29,730.0,730.0,730.0,730.0,0.0,0.0
2021-12-30,739.9,730.0,740.0,730.0,110.0,1.36
2022-01-04,703.0,726.1,726.1,703.0,10.0,-4.99
2022-01-06,705.0,705.0,705.0,705.0,500.0,0.28
2022-01-07,703.0,705.0,705.0,703.0,30.0,-0.28
2022-01-10,739.9,733.5,740.0,733.5,300.0,5.25
2022-01-12,738.0,735.0,738.0,735.0,30.0,-0.26
2022-01-13,726.8,712.0,726.8,700.0,320.0,-1.52
2022-01-14,701.0,726.8,726.8,701.0,120.0,-3.55
2022-01-17,719.9,719.9,719.9,719.9,40.0,2.7
2022-01-20,717.9,717.9,717.9,717.9,0.0,-0.28
2022-01-24,717.5,717.5,717.5,717.5,0.0,-0.06
2022-01-27,720.0,720.0,720.0,720.0,10.0,0.35
2022-01-28,720.0,720.0,720.0,720.0,10.0,0.0
2022-01-31,720.0,720.0,720.0,720.0,10.0,0.0
2022-02-02,719.9,719.9,719.9,719.9,10.0,-0.01
2022-02-03,707.5,707.5,707.5,707.5,0.0,-1.72
2022-02-04,719.5,719.4,719.5,719.4,10.0,1.7
2022-02-07,719.5,719.5,719.5,719.5,0.0,0.0
2022-02-08,719.5,719.5,719.5,719.5,50.0,0.0
2022-02-09,719.6,719.7,720.0,719.6,50.0,0.01
2022-02-11,709.6,709.7,709.7,709.6,10.0,-1.39
2022-02-14,710.0,710.0,710.0,710.0,10.0,0.06
2022-02-15,710.1,710.1,710.1,710.1,10.0,0.01
2022-02-16,711.0,710.0,711.0,710.0,10.0,0.13
2022-02-17,709.7,710.0,710.0,709.7,10.0,-0.18
2022-02-18,691.3,709.7,709.7,691.0,20.0,-2.59
2022-02-21,692.3,694.0,694.0,692.3,10.0,0.14
2022-02-24,692.0,693.0,693.0,692.0,30.0,-0.04
2022-02-25,690.0,651.1,690.0,651.1,30.0,-0.29
2022-02-28,693.0,692.1,697.0,692.1,120.0,0.43
2022-03-02,681.0,681.0,681.0,681.0,0.0,-1.73
2022-03-03,693.0,693.0,693.0,693.0,0.0,1.76
2022-03-04,680.0,680.1,680.1,680.0,10.0,-1.88
2022-03-07,675.0,680.0,690.0,675.0,60.0,-0.74
2022-03-08,650.0,656.0,660.0,650.0,5280.0,-3.7
2022-03-09,680.0,650.0,680.0,650.0,100.0,4.62
2022-03-10,680.0,666.0,680.0,666.0,10.0,0.0
2022-03-11,665.5,680.0,680.0,665.5,10.0,-2.13
2022-03-15,655.2,655.2,655.2,655.2,60.0,-1.55
2022-03-17,675.0,675.0,675.0,675.0,30.0,3.02
2022-03-18,660.0,679.0,679.0,660.0,520.0,-2.22
2022-03-21,680.0,675.0,680.0,675.0,50.0,3.03
2022-03-22,676.0,676.0,676.0,676.0,20.0,-0.59
2022-03-24,676.0,676.0,676.0,676.0,30.0,0.0
2022-03-25,666.0,668.0,668.0,666.0,30.0,-1.48
2022-03-28,627.0,627.0,627.0,627.0,540.0,-5.86
2022-03-29,664.0,590.0,664.0,590.0,3490.0,5.9
2022-03-30,664.6,664.6,664.6,664.6,0.0,0.09
2022-04-01,670.0,670.0,670.0,669.0,160.0,0.81
2022-04-07,690.0,680.0,690.0,680.0,10.0,2.99
2022-04-11,668.0,648.8,668.0,648.8,150.0,-3.19
2022-04-12,650.0,679.9,679.9,650.0,140.0,-2.69
2022-04-13,652.0,678.5,678.5,652.0,110.0,0.31
2022-04-14,650.1,666.0,666.0,650.0,550.0,-0.29
2022-04-18,677.4,677.4,677.4,677.4,10.0,4.2
2022-04-20,677.0,677.0,677.0,677.0,0.0,-0.06
2022-04-21,670.0,670.0,670.0,670.0,0.0,-1.03
2022-04-25,687.0,680.0,687.0,680.0,10.0,2.54
2022-04-26,684.0,684.0,684.0,684.0,30.0,-0.44
2022-05-04,684.0,684.0,684.0,684.0,0.0,0.0
2022-05-05,687.0,687.0,687.0,687.0,0.0,0.44
2022-05-09,660.5,675.0,675.0,660.5,20.0,-3.86
2022-05-16,662.0,661.0,662.0,661.0,0.0,0.23
2022-05-18,662.0,661.9,662.0,661.9,40.0,0.0
2022-05-23,662.0,663.0,663.0,662.0,10.0,0.0
2022-05-24,665.0,662.0,665.0,662.0,10.0,0.45
2022-05-25,662.0,665.0,665.0,662.0,10.0,-0.45
2022-05-26,662.0,666.0,666.0,662.0,10.0,0.0
2022-05-27,662.0,662.0,662.0,662.0,10.0,0.0
2022-05-30,662.0,662.1,662.1,662.0,30.0,0.0
2022-05-31,650.0,666.0,666.0,650.0,120.0,-1.81
2022-06-01,633.0,633.0,633.0,633.0,30.0,-2.62
2022-06-03,669.4,669.4,669.4,669.3,50.0,5.75
2022-06-06,635.1,635.1,635.1,635.1,10.0,-5.12
2022-06-08,637.1,637.1,637.1,637.1,10.0,0.31
2022-06-09,641.0,640.0,641.0,640.0,10.0,0.61
2022-06-13,641.0,641.0,641.0,641.0,10.0,0.0
2022-06-15,640.1,640.1,640.1,640.1,0.0,-0.14
2022-06-17,650.0,650.0,650.0,650.0,0.0,1.55
2022-06-23,650.0,650.0,650.0,650.0,0.0,0.0
2022-06-24,645.1,645.1,645.1,645.1,10.0,-0.75
2022-06-27,646.0,646.0,646.0,646.0,20.0,0.14
2022-06-30,633.0,633.0,633.0,633.0,0.0,-2.01
2022-07-01,633.0,633.0,633.0,633.0,10.0,0.0
2022-07-04,633.0,633.0,633.0,633.0,10.0,0.0
2022-07-06,630.0,632.0,633.0,630.0,160.0,-0.47
2022-07-07,630.0,630.0,630.0,630.0,0.0,0.0
2022-07-08,624.1,624.1,624.1,624.1,0.0,-0.94
2022-07-13,628.0,628.0,628.0,628.0,0.0,0.62
2022-07-14,628.0,628.0,628.0,628.0,150.0,0.0
2022-07-15,628.0,628.0,628.0,628.0,180.0,0.0
2022-07-22,628.0,628.0,628.0,628.0,20.0,0.0
2022-07-25,628.0,628.0,628.0,628.0,10.0,0.0
2022-07-29,649.9,640.0,649.9,640.0,10.0,3.49
2022-08-02,628.1,628.1,628.1,628.1,0.0,-3.35
2022-08-03,624.0,630.0,630.0,624.0,30.0,-0.65
2022-08-04,649.9,649.9,649.9,649.9,10.0,4.15
2022-08-05,688.0,650.0,688.0,650.0,60.0,5.86
2022-08-08,685.0,690.0,690.0,685.0,80.0,-0.44
2022-08-09,690.0,690.0,690.0,690.0,50.0,0.73
2022-08-10,690.0,690.0,690.0,690.0,60.0,0.0
2022-08-11,700.0,689.5,700.0,689.5,90.0,1.45
2022-08-16,700.0,700.0,700.0,700.0,0.0,0.0
2022-08-22,690.0,690.0,690.0,690.0,0.0,-1.43
2022-08-24,698.4,651.0,698.4,650.0,70.0,1.22
2022-08-25,657.0,657.0,657.0,657.0,100.0,-5.93
2022-08-29,660.0,662.0,665.0,660.0,370.0,0.46
2022-08-30,660.0,660.0,660.0,660.0,0.0,0.0
2022-09-02,685.0,685.0,685.0,685.0,0.0,3.79
2022-09-05,684.9,665.2,684.9,665.2,10.0,-0.01
2022-09-07,665.0,665.0,665.0,665.0,10.0,-2.91
2022-09-08,684.9,684.9,684.9,684.9,0.0,2.99
2022-09-09,680.0,680.0,680.0,680.0,0.0,-0.72
2022-09-12,683.0,683.0,683.0,683.0,0.0,0.44
2022-09-21,621.4,670.0,670.0,621.4,10.0,-9.02
2022-09-26,623.0,623.0,623.0,623.0,0.0,0.26
2022-09-28,660.3,660.3,660.3,660.3,0.0,5.99
2022-10-03,621.0,621.0,621.0,621.0,60.0,-5.95
2022-10-04,618.0,621.0,621.0,618.0,10.0,-0.48
2022-10-06,625.0,590.1,625.0,590.1,40.0,1.13
2022-10-11,620.0,625.0,625.0,620.0,1000.0,-0.8
2022-10-13,630.0,628.0,630.0,628.0,0.0,1.61
2022-10-17,593.6,643.9,643.9,593.6,10.0,-5.78
2022-10-20,558.0,574.0,574.0,558.0,50.0,-6.0
2022-10-24,558.0,561.0,561.0,558.0,30.0,0.0
2022-10-25,576.0,576.0,576.0,576.0,10.0,3.23
2022-10-26,548.1,547.0,548.1,547.0,80.0,-4.84
2022-10-28,551.0,552.0,552.0,551.0,20.0,0.53
2022-11-04,550.0,553.2,553.2,550.0,70.0,-0.18
2022-11-08,545.0,555.0,555.0,545.0,20.0,-0.91
2022-11-10,547.0,547.0,547.0,547.0,0.0,0.37
2022-11-14,547.0,547.0,547.0,547.0,20.0,0.0
2022-11-15,550.0,550.0,550.0,550.0,20.0,0.55
2022-11-16,542.0,550.0,550.0,542.0,50.0,-1.45
2022-11-17,542.0,543.0,543.0,542.0,20.0,0.0
2022-11-21,574.5,574.5,574.5,574.5,10.0,6.0
2022-11-30,590.0,590.0,590.0,590.0,30.0,2.7
2022-12-07,596.0,596.0,596.0,596.0,0.0,1.02
2022-12-09,596.0,595.0,596.0,595.0,0.0,0.0
2022-12-12,614.0,596.9,614.0,596.9,0.0,3.02
2022-12-13,635.0,635.0,635.0,635.0,0.0,3.42
2022-12-15,644.9,644.9,644.9,644.9,0.0,1.56
2022-12-16,640.0,635.0,640.0,635.0,40.0,-0.76
2022-12-22,638.0,638.0,638.0,638.0,0.0,-0.31
2022-12-27,602.0,603.0,603.0,602.0,0.0,-5.64
2022-12-28,638.0,603.0,638.0,603.0,30.0,5.98
2022-12-29,676.2,605.0,676.2,605.0,130.0,5.99
2023-01-03,673.9,673.9,673.9,673.9,0.0,-0.34
2023-01-16,649.9,649.9,649.9,649.9,40.0,-3.56
2023-01-18,625.0,625.0,625.0,625.0,0.0,-3.83
2023-01-19,605.0,605.0,605.0,605.0,20.0,-3.2
2023-01-24,605.0,605.0,605.0,605.0,0.0,0.0
2023-01-25,625.0,625.0,625.0,625.0,130.0,3.31
2023-02-02,600.1,600.1,600.1,600.1,20.0,-3.98
2023-02-03,600.1,600.1,600.1,600.1,0.0,0.0
2023-02-10,624.1,624.1,624.1,624.1,0.0,4.0
2023-02-13,634.9,634.9,634.9,634.9,10.0,1.73
2023-02-14,636.0,636.0,636.0,636.0,10.0,0.17
2023-02-15,650.0,650.0,650.0,650.0,0.0,2.2
2023-03-02,624.1,624.1,624.1,624.1,0.0,-3.98
2023-03-06,624.1,624.1,624.1,624.1,10.0,0.0
2023-03-09,602.0,602.0,602.0,602.0,0.0,-3.54
2023-03-13,606.0,606.0,606.0,606.0,0.0,0.66
2023-03-16,609.0,609.0,609.0,609.0,0.0,0.5
2023-03-17,609.5,609.5,609.5,609.5,20.0,0.08
2023-03-20,609.0,609.0,609.0,609.0,0.0,-0.08
2023-03-21,624.1,624.1,624.1,624.1,20.0,2.48
2023-03-24,649.0,649.0,649.0,649.0,20.0,3.99
2023-03-28,649.0,649.0,649.0,649.0,0.0,0.0
2023-03-29,645.0,645.0,645.0,645.0,0.0,-0.62
2023-03-30,640.0,640.0,640.0,640.0,10.0,-0.78
2023-03-31,645.0,645.0,645.0,645.0,10.0,0.78
2023-04-03,630.0,630.0,630.0,630.0,10.0,-2.33
2023-04-05,630.0,630.0,630.0,630.0,10.0,0.0
2023-04-06,630.0,630.0,630.0,630.0,10.0,0.0
2023-04-11,630.0,630.0,630.0,630.0,10.0,0.0
2023-04-19,611.0,611.0,611.0,611.0,0.0,-3.02
2023-04-25,586.6,586.6,586.6,586.6,10.0,-3.99
2023-04-26,600.0,600.0,600.0,600.0,0.0,2.28
2023-04-27,600.0,600.0,600.0,600.0,30.0,0.0
2023-04-28,600.0,600.0,600.0,600.0,20.0,0.0
2023-05-05,600.0,600.0,600.0,600.0,0.0,0.0
2023-05-08,588.0,588.0,588.0,588.0,0.0,-2.0
2023-05-10,587.0,587.0,587.0,587.0,190.0,-0.17
2023-05-11,600.0,600.0,600.0,600.0,20.0,2.21
2023-05-12,592.1,592.1,592.1,592.1,20.0,-1.32
2023-05-16,592.3,592.3,592.3,592.3,10.0,0.03
2023-05-19,600.0,600.0,600.0,600.0,20.0,1.3
2023-05-22,610.0,610.0,610.0,610.0,0.0,1.67
2023-05-23,610.0,610.0,610.0,610.0,40.0,0.0
2023-05-24,619.0,619.0,619.0,619.0,0.0,1.48
2023-05-25,625.0,625.0,625.0,625.0,80.0,0.97
2023-05-26,624.0,624.0,624.0,624.0,50.0,-0.16
2023-05-30,599.2,599.2,599.2,599.2,10.0,-3.97
2023-05-31,599.3,599.3,599.3,599.3,20.0,0.02
2023-06-01,600.0,600.0,600.0,600.0,10.0,0.12
2023-06-05,605.1,605.1,605.1,605.1,10.0,0.85
2023-06-06,620.0,620.0,620.0,620.0,30.0,2.46
2023-06-07,622.0,622.0,622.0,622.0,10.0,0.32
2023-06-08,622.0,622.0,622.0,622.0,20.0,0.0
2023-06-09,623.0,623.0,623.0,623.0,10.0,0.16
2023-06-12,622.0,622.0,622.0,622.0,20.0,-0.16
2023-06-13,622.0,622.0,622.0,622.0,0.0,0.0
2023-06-14,624.0,624.0,624.0,624.0,10.0,0.32
2023-06-15,622.0,622.0,622.0,622.0,0.0,-0.32
2023-06-19,624.0,624.0,624.0,624.0,0.0,0.32
2023-06-26,625.0,625.0,625.0,625.0,40.0,0.16
2023-06-27,625.0,625.0,625.0,625.0,70.0,0.0
2023-06-28,624.0,624.0,624.0,624.0,10.0,-0.16
2023-07-03,625.0,625.0,625.0,625.0,0.0,0.16
2023-07-05,625.0,625.0,625.0,625.0,10.0,0.0
2023-07-11,625.0,625.0,625.0,625.0,0.0,0.0
2023-07-13,639.0,639.0,639.0,639.0,0.0,2.24
2023-07-24,640.0,640.0,640.0,640.0,20.0,0.16
2023-07-25,630.0,630.0,630.0,630.0,10.0,-1.56
2023-07-26,610.0,610.0,610.0,610.0,10.0,-3.17
2023-07-27,609.1,609.1,609.1,609.1,20.0,-0.15
2023-08-01,612.5,612.5,612.5,612.5,20.0,0.56
2023-08-02,633.0,633.0,633.0,633.0,10.0,3.35
2023-08-03,607.7,607.7,607.7,607.7,190.0,-4.0
2023-08-04,608.1,608.1,608.1,608.1,280.0,0.07
2023-08-07,608.1,608.1,608.1,608.1,70.0,0.0
2023-08-08,609.0,609.0,609.0,609.0,20.0,0.15
2023-08-09,610.0,610.0,610.0,610.0,30.0,0.16
2023-08-11,610.0,610.0,610.0,610.0,700.0,0.0
2023-08-15,615.0,615.0,615.0,615.0,20.0,0.82
2023-08-17,616.1,616.1,616.1,616.1,150.0,0.18
2023-08-18,616.1,616.1,616.1,616.1,110.0,0.0
2023-08-22,620.0,620.0,620.0,620.0,0.0,0.63
2023-08-23,617.5,617.5,617.5,617.5,100.0,-0.4
2023-08-25,620.0,620.0,620.0,620.0,180.0,0.4
2023-08-28,617.5,617.5,617.5,617.5,190.0,-0.4
2023-08-29,620.0,620.0,620.0,620.0,0.0,0.4
2023-08-31,617.8,617.8,617.8,617.8,10.0,-0.35
2023-09-01,631.5,631.5,631.5,631.5,10.0,2.22
2023-09-05,617.6,617.6,617.6,617.6,130.0,-2.2
2023-09-06,610.0,610.0,610.0,610.0,270.0,-1.23
2023-09-07,629.7,629.7,629.7,629.7,0.0,3.23
2023-09-08,611.0,611.0,611.0,611.0,110.0,-2.97
2023-09-11,610.0,610.0,610.0,610.0,130.0,-0.16
2023-09-12,610.0,610.0,610.0,610.0,70.0,0.0
2023-09-13,610.0,610.0,610.0,610.0,50.0,0.0
2023-09-14,600.0,600.0,600.0,600.0,0.0,-1.64
2023-09-18,596.0,596.0,596.0,596.0,20.0,-0.67
2023-09-19,596.0,596.0,596.0,596.0,620.0,0.0
2023-09-20,592.0,592.0,592.0,592.0,30.0,-0.67
2023-09-21,581.5,581.5,581.5,581.5,20.0,-1.77
2023-09-22,582.0,582.0,582.0,582.0,10.0,0.09
2023-09-25,582.0,582.0,582.0,582.0,0.0,0.0
2023-09-26,583.0,583.0,583.0,583.0,360.0,0.17
2023-09-27,583.0,583.0,583.0,583.0,220.0,0.0
2023-10-02,584.0,584.0,584.0,584.0,60.0,0.17
2023-10-03,607.3,607.3,607.3,607.3,50.0,3.99
2023-10-04,609.0,609.0,609.0,609.0,0.0,0.28
2023-10-05,611.0,611.0,611.0,611.0,290.0,0.33
2023-10-06,601.6,601.6,601.6,601.6,30.0,-1.54
2023-10-09,611.0,611.0,611.0,611.0,10.0,1.56
2023-10-10,611.0,611.0,611.0,611.0,0.0,0.0
2023-10-17,610.9,610.9,610.9,610.9,0.0,-0.02
2023-10-18,589.0,589.0,589.0,589.0,100.0,-3.58
2023-10-19,590.0,590.0,590.0,590.0,150.0,0.17
2023-10-20,590.0,590.0,590.0,590.0,10.0,0.0
2023-10-23,611.0,611.0,611.0,611.0,10.0,3.56
2023-10-24,600.0,600.0,600.0,600.0,20.0,-1.8
2023-10-26,588.0,588.0,588.0,588.0,90.0,-2.0
2023-10-27,600.0,600.0,600.0,600.0,100.0,2.04
2023-10-30,585.2,585.2,585.2,585.2,50.0,-2.47
2023-11-03,580.0,580.0,580.0,580.0,300.0,-0.89
2023-11-09,590.0,590.0,590.0,590.0,100.0,1.72
2023-11-10,585.0,585.0,585.0,585.0,50.0,-0.85
2023-11-13,590.0,590.0,590.0,590.0,0.0,0.85
2023-11-14,590.0,590.0,590.0,590.0,20.0,0.0
2023-11-17,599.9,599.9,599.9,599.9,10.0,1.68
2023-11-20,600.0,600.0,600.0,600.0,120.0,0.02
2023-11-21,611.0,611.0,611.0,611.0,10.0,1.83
2023-11-28,587.0,587.0,587.0,587.0,60.0,-3.93
2023-12-04,605.0,605.0,605.0,605.0,0.0,3.07
2023-12-06,580.0,580.0,580.0,580.0,60.0,-4.13
2023-12-07,581.2,581.2,581.2,581.2,0.0,0.21
2023-12-11,585.4,585.4,585.4,585.4,0.0,0.72
2023-12-12,585.0,585.0,585.0,585.0,10.0,-0.07
2023-12-13,618.5,618.5,618.5,618.5,90.0,5.73
2023-12-15,609.0,609.0,609.0,609.0,0.0,-1.54
2023-12-18,602.0,602.0,602.0,602.0,0.0,-1.15
