Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2026-04-01,134.1,138.0,139.0,133.8,350.0,0.45
2026-04-02,134.0,134.1,138.0,133.5,460.0,-0.07
2026-04-03,136.9,136.9,137.0,134.0,550.0,2.16
2026-04-06,134.0,131.6,134.0,131.6,280.0,-2.12
2026-04-07,135.0,135.05,135.2,134.0,490.0,0.75
2026-04-08,142.9,144.7,144.7,141.5,550.0,5.85
2026-04-09,142.0,143.0,144.65,140.0,1180.0,-0.63
2026-04-10,141.95,142.1,143.0,141.95,290.0,-0.04
2026-04-13,137.0,143.9,143.9,136.0,350.0,-3.49
2026-04-14,142.85,136.0,142.85,136.0,680.0,4.27
2026-04-15,148.0,143.0,156.8,140.0,3730.0,3.61
2026-04-16,148.5,148.0,148.5,147.0,430.0,0.34
2026-04-17,159.4,160.0,160.0,152.5,1440.0,7.34
2026-04-20,153.0,158.7,158.7,153.0,920.0,-4.02
2026-04-21,153.0,158.7,158.7,153.0,710.0,0.0
2026-04-22,153.5,153.0,157.5,153.0,80.0,0.33
2026-04-23,153.5,153.0,157.0,153.0,120.0,0.0
2026-04-24,153.0,157.9,157.9,153.0,280.0,-0.33
2026-04-27,152.0,152.1,153.0,152.0,170.0,-0.65
2026-04-28,153.0,153.3,153.3,153.0,180.0,0.66
2026-04-29,152.0,152.1,154.0,152.0,300.0,-0.65
2026-04-30,145.0,153.0,153.0,141.0,540.0,-4.61
2026-05-04,145.0,145.5,145.5,145.0,190.0,0.0
2026-05-05,142.0,148.0,148.0,142.0,80.0,-2.07
2026-05-06,145.0,146.0,146.05,145.0,220.0,2.11
2026-05-07,153.0,147.0,157.5,147.0,680.0,5.52
2026-05-08,155.0,155.75,156.0,155.0,210.0,1.31
2026-05-11,150.0,155.2,155.2,148.1,320.0,-3.23
2026-05-12,146.3,158.0,158.0,145.35,810.0,-2.47
2026-05-13,146.75,146.6,147.0,146.0,470.0,0.31
