Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2025-11-24,344.0,358.0,358.0,343.0,60.0,0.88
2025-11-25,350.0,347.0,353.5,347.0,280.0,1.74
2025-11-26,370.0,350.0,370.0,350.0,740.0,5.71
2025-11-27,365.0,361.0,369.0,351.1,440.0,-1.35
2025-11-28,360.0,360.0,369.0,360.0,190.0,-1.37
2025-12-01,360.0,360.0,360.0,357.0,70.0,0.0
2025-12-02,356.0,360.0,360.0,356.0,220.0,-1.11
2025-12-03,350.0,359.0,359.0,350.0,210.0,-1.69
2025-12-04,355.0,359.9,359.9,350.0,1630.0,1.43
2025-12-05,359.8,360.0,360.0,350.0,130.0,1.35
2025-12-08,350.1,356.0,356.0,348.6,100.0,-2.7
2025-12-09,353.0,358.0,358.0,351.1,40.0,0.83
2025-12-10,359.0,358.0,359.0,358.0,100.0,1.7
2025-12-11,353.0,358.95,359.0,351.1,180.0,-1.67
2025-12-12,360.0,352.0,360.0,352.0,280.0,1.98
2025-12-15,355.0,360.0,360.0,355.0,330.0,-1.39
2025-12-16,350.15,355.0,355.0,350.15,140.0,-1.37
2025-12-17,348.7,350.2,355.0,348.7,970.0,-0.41
2025-12-18,350.0,346.0,350.0,346.0,320.0,0.37
2025-12-19,350.0,358.85,358.85,350.0,350.0,0.0
2025-12-22,345.1,349.95,350.0,345.1,540.0,-1.4
2025-12-23,344.95,345.75,345.75,343.0,3410.0,-0.04
2025-12-24,340.0,343.0,345.0,336.3,1270.0,-1.43
2025-12-25,331.7,344.0,344.0,331.7,970.0,-2.44
2025-12-26,334.0,330.0,335.0,330.0,1470.0,0.69
2025-12-29,350.0,331.0,350.0,330.0,2009.9999999999998,4.79
2025-12-30,350.0,344.0,350.0,334.0,390.0,0.0
2025-12-31,350.0,340.0,350.0,340.0,1070.0,0.0
2026-01-02,346.0,340.0,355.0,340.0,100.0,-1.14
2026-01-05,344.0,346.0,346.0,339.6,700.0,-0.58
2026-01-06,344.5,344.0,344.5,340.0,270.0,0.15
2026-01-07,343.1,345.0,349.0,343.1,830.0,-0.41
2026-01-08,347.95,342.0,350.0,342.0,50.0,1.41
2026-01-09,345.0,345.0,347.95,342.0,90.0,-0.85
2026-01-12,346.0,339.0,347.0,339.0,200.0,0.29
2026-01-13,339.0,346.0,346.0,339.0,100.0,-2.02
2026-01-15,340.0,345.0,345.0,338.0,80.0,0.29
2026-01-16,337.0,344.0,344.0,335.0,970.0,-0.88
2026-01-19,337.0,338.0,339.0,335.0,180.0,0.0
2026-01-20,338.5,339.9,339.9,333.0,880.0,0.45
2026-01-21,331.0,331.1,331.1,331.0,70.0,-2.22
2026-01-22,330.0,339.6,339.6,330.0,1030.0,-0.3
2026-01-23,327.5,337.9,337.9,326.9,100.0,-0.76
2026-01-26,328.0,330.0,330.0,326.0,520.0,0.15
2026-01-27,328.0,328.0,328.0,325.0,270.0,0.0
2026-01-28,336.0,328.0,336.0,326.0,460.0,2.44
2026-01-29,330.0,328.0,330.0,327.0,250.0,-1.79
2026-01-30,328.0,334.0,334.0,326.0,80.0,-0.61
2026-02-02,327.0,334.0,334.0,327.0,80.0,-0.3
2026-02-03,331.95,333.0,333.0,323.0,100.0,1.51
2026-02-04,329.5,326.5,330.0,326.5,200.0,-0.74
2026-02-05,322.05,322.6,330.0,322.0,2650.0,-2.26
2026-02-06,324.0,322.0,326.95,318.0,660.0,0.61
2026-02-09,330.0,324.0,330.0,324.0,830.0,1.85
2026-02-10,330.0,334.0,334.0,325.0,170.0,0.0
2026-02-11,325.0,330.0,330.0,320.0,620.0,-1.52
2026-02-12,328.9,330.0,333.8,320.0,210.0,1.2
2026-02-13,328.0,330.0,330.0,318.3,620.0,-0.27
2026-02-16,326.95,316.0,327.95,316.0,270.0,-0.32
2026-02-17,324.0,326.95,327.0,324.0,210.0,-0.9
2026-02-18,325.0,324.0,326.0,321.4,120.0,0.31
2026-02-19,325.0,325.0,325.0,325.0,10.0,0.0
2026-02-20,322.0,325.0,327.0,320.0,640.0,-0.92
2026-02-23,320.0,323.0,323.0,320.0,330.0,-0.62
2026-02-24,320.0,322.0,322.1,320.0,360.0,0.0
2026-02-25,322.0,322.0,322.0,322.0,20.0,0.63
2026-02-26,327.0,326.0,327.0,325.95,70.0,1.55
2026-02-27,324.0,325.0,325.0,324.0,20.0,-0.92
2026-03-02,302.0,301.2,318.8,301.0,810.0,-6.79
2026-03-03,300.0,314.0,314.0,285.0,570.0,-0.66
2026-03-04,318.5,300.0,318.5,300.0,230.0,6.17
2026-03-05,318.3,318.3,318.3,318.0,60.0,-0.06
2026-03-06,302.0,315.1,324.55,302.0,710.0,-5.12
2026-03-09,302.05,305.05,310.0,302.0,110.0,0.02
2026-03-10,302.0,319.85,319.85,302.0,680.0,-0.02
2026-03-11,302.0,323.0,323.0,302.0,360.0,0.0
2026-03-12,307.0,309.0,309.0,302.0,60.0,1.66
2026-03-13,308.0,316.5,316.5,308.0,4000.0,0.33
2026-03-16,306.0,308.0,315.0,306.0,310.0,-0.65
2026-03-17,317.7,316.9,317.7,315.0,320.0,3.82
2026-03-18,320.0,317.7,320.0,317.65,100.0,0.72
2026-03-19,315.0,317.0,317.0,307.0,200.0,-1.56
2026-03-24,315.0,320.0,320.0,315.0,50.0,0.0
2026-03-25,311.2,315.3,320.0,311.1,70.0,-1.21
2026-03-26,319.9,311.0,319.9,311.0,170.0,2.8
2026-03-27,320.0,315.0,322.0,315.0,910.0,0.03
2026-03-30,311.5,320.0,320.0,311.5,20.0,-2.66
2026-03-31,340.0,325.0,342.5,325.0,8460.0,9.15
2026-04-01,343.0,341.0,343.0,334.0,1410.0,0.88
2026-04-02,339.0,344.0,344.0,327.05,930.0,-1.17
2026-04-03,333.0,327.5,339.0,327.5,120.0,-1.77
2026-04-06,338.0,335.0,338.0,334.5,130.0,1.5
2026-04-07,327.5,330.0,337.9,327.5,600.0,-3.11
2026-04-08,339.0,338.0,340.0,335.0,4110.0,3.51
2026-04-09,335.0,331.05,338.0,330.0,490.0,-1.18
2026-04-10,335.0,338.0,338.0,332.0,240.0,0.0
2026-04-13,335.0,334.0,337.9,327.0,1240.0,0.0
2026-04-14,334.9,335.0,335.0,331.0,420.0,-0.03
2026-04-15,343.0,338.0,349.0,338.0,4650.0,2.42
2026-04-16,347.0,348.0,349.0,343.2,1880.0,1.17
2026-04-17,376.0,347.0,381.0,347.0,10530.0,8.36
2026-04-20,369.0,365.2,375.0,361.0,440.0,-1.86
2026-04-21,360.0,370.0,370.0,348.0,3340.0,-2.44
2026-04-22,365.0,363.75,365.0,359.1,1390.0,1.39
2026-04-23,363.95,365.0,365.9,356.0,250.0,-0.29
2026-04-24,360.0,364.0,365.0,360.0,8540.0,-1.09
2026-04-27,360.0,364.0,364.0,355.5,200.0,0.0
2026-04-28,360.0,360.0,360.0,350.0,350.0,0.0
2026-04-29,356.0,360.0,360.0,355.0,260.0,-1.11
2026-04-30,351.0,357.0,359.0,351.0,470.0,-1.4
2026-05-04,360.0,362.9,370.0,360.0,2280.0,2.56
2026-05-05,365.0,366.0,366.0,361.0,2020.0,1.39
2026-05-06,368.5,366.0,369.95,362.5,990.0,0.96
2026-05-07,370.0,369.1,370.0,366.0,1720.0,0.41
2026-05-08,370.0,370.0,370.0,367.0,930.0,0.0
2026-05-11,367.1,369.0,372.9,365.0,500.0,-0.78
2026-05-12,367.0,371.8,371.8,365.0,230.0,-0.03
2026-05-13,360.1,368.5,368.5,360.0,920.0,-1.88
