Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2025-06-13,20.47,20.05,20.5,20.05,8240.0,-1.54
2025-06-16,20.4,20.13,20.4,20.1,4290.0,-0.34
2025-06-17,21.39,20.0,21.55,20.0,19430.0,4.85
2025-06-18,21.01,21.39,21.39,21.0,3010.0,-1.78
2025-06-19,19.9,21.35,21.35,19.84,15280.0,-5.28
2025-06-20,20.98,20.49,20.99,20.22,5260.0,5.43
2025-06-23,20.8,20.88,20.88,20.02,1600.0,-0.86
2025-06-24,20.9,20.89,21.0,20.37,2090.0,0.48
2025-06-25,22.98,20.9,22.98,20.6,66590.0,9.95
2025-06-26,25.27,25.27,25.27,25.27,29340.0,9.97
2025-06-30,27.79,27.79,27.79,27.79,49040.0,9.97
2025-07-01,30.56,30.0,30.56,28.35,177550.0,9.97
2025-07-02,33.61,33.61,33.61,33.61,13600.0,9.98
2025-07-03,30.25,35.83,35.83,30.25,198120.0,-10.0
2025-07-04,27.23,28.11,28.5,27.23,43780.0,-9.98
2025-07-07,26.89,25.1,29.0,24.7,137280.0,-1.25
2025-07-08,27.37,27.38,27.49,26.19,23590.0,1.79
2025-07-09,27.4,27.8,27.89,26.8,22170.0,0.11
2025-07-10,28.0,27.4,30.12,27.4,73160.0,2.19
2025-07-11,30.79,28.5,30.79,28.5,50740.0,9.96
2025-07-14,31.5,32.5,32.6,31.23,41990.0,2.31
2025-07-15,30.31,31.96,31.96,28.81,14630.0,-3.78
2025-07-16,29.8,30.97,30.97,29.51,14870.0,-1.68
2025-07-17,27.24,29.5,30.0,27.01,47680.0,-8.59
2025-07-18,28.8,28.68,29.49,28.0,19490.0,5.73
2025-07-21,29.9,28.81,29.94,28.81,10810.0,3.82
2025-07-22,30.0,30.01,31.23,29.11,16870.0,0.33
2025-07-23,29.97,31.0,31.0,29.5,7580.0,-0.1
2025-07-24,28.65,30.0,30.45,28.22,16970.0,-4.4
2025-07-25,31.51,28.7,31.51,28.7,49530.0,9.98
2025-07-28,32.49,33.29,33.29,32.16,35300.0,3.11
2025-07-29,31.21,32.49,32.49,31.21,15200.0,-3.94
2025-07-31,32.79,32.0,32.89,31.0,37010.0,5.06
2025-08-01,33.0,32.79,33.94,32.46,52440.0,0.64
2025-08-04,36.29,33.99,36.29,33.98,58280.0,9.97
2025-08-05,39.27,39.48,39.48,36.3,105360.0,8.21
2025-08-06,40.5,39.9,41.0,39.66,66810.0,3.13
2025-08-07,40.79,41.0,42.0,39.1,62060.0,0.72
2025-08-08,39.5,40.39,40.39,38.0,44790.0,-3.16
2025-08-11,38.25,39.31,39.31,36.82,21670.0,-3.16
2025-08-12,37.62,38.0,38.2,37.1,20510.0,-1.65
2025-08-13,38.5,37.5,39.5,37.0,24760.0,2.34
2025-08-15,38.85,39.2,39.58,38.72,17970.0,0.91
2025-08-18,37.92,39.3,39.3,37.5,6540.0,-2.39
2025-08-19,39.0,38.0,39.2,37.06,16490.0,2.85
2025-08-22,37.5,39.01,39.46,37.5,27190.0,-3.85
2025-08-25,37.87,37.31,38.89,37.31,3750.0,0.99
2025-08-26,37.4,37.0,38.31,37.0,13780.0,-1.24
2025-08-27,38.28,38.0,38.49,37.1,11300.0,2.35
2025-08-28,36.98,38.89,38.89,36.98,21530.0,-3.4
2025-08-29,33.29,33.29,33.29,33.29,10240.0,-9.98
2025-09-01,29.97,29.97,29.97,29.97,16140.0,-9.97
2025-09-02,32.96,30.31,32.96,30.31,35860.0,9.98
2025-09-03,34.25,34.11,35.44,33.55,50720.0,3.91
2025-09-04,34.27,35.0,35.3,34.11,13280.0,0.06
2025-09-08,33.11,34.68,34.97,32.02,32090.000000000004,-3.38
2025-09-09,32.4,33.5,33.99,32.03,28620.0,-2.14
2025-09-10,33.29,32.4,33.6,32.03,13390.0,2.75
2025-09-11,33.01,33.29,33.29,32.6,9130.0,-0.84
2025-09-12,32.65,33.0,33.2,32.59,12200.0,-1.09
2025-09-15,32.86,32.99,33.28,32.5,7460.0,0.64
2025-09-16,32.0,32.5,32.5,31.76,13480.0,-2.62
2025-09-17,32.0,32.19,32.85,32.0,21000.0,0.0
2025-09-18,31.25,31.05,32.29,31.05,2750.0,-2.34
2025-09-19,30.65,31.5,31.8,30.5,7760.0,-1.92
2025-09-22,30.11,29.56,30.88,29.56,7430.0,-1.76
2025-09-23,30.5,30.1,30.9,29.51,7120.0,1.3
2025-09-24,30.5,30.99,30.99,29.9,4490.0,0.0
2025-09-25,30.52,30.5,30.99,30.5,1520.0,0.07
2025-09-26,30.0,30.96,30.96,29.8,2380.0,-1.7
2025-09-29,29.56,30.9,30.95,29.56,4090.0,-1.47
2025-09-30,29.0,26.8,30.0,26.8,10870.0,-1.89
2025-10-01,28.29,29.0,29.0,27.55,10640.0,-2.45
2025-10-02,26.5,28.0,28.0,26.46,42890.0,-6.33
2025-10-03,27.5,26.5,28.9,26.5,69350.0,3.77
2025-10-06,28.2,28.0,28.25,27.8,9420.0,2.55
2025-10-07,29.15,29.9,29.9,28.3,7330.0,3.37
2025-10-08,29.35,28.52,29.45,28.51,4450.0,0.69
2025-10-09,28.5,28.03,28.99,28.03,4620.0,-2.9
2025-10-10,28.89,28.99,28.99,28.5,2940.0,1.37
2025-10-13,28.5,28.11,28.92,28.11,1460.0,-1.35
2025-10-14,28.0,28.65,28.65,26.6,8590.0,-1.75
2025-10-15,27.5,28.0,28.0,26.9,3400.0,-1.79
2025-10-16,27.55,27.0,28.0,27.0,3200.0,0.18
2025-10-17,27.94,27.7,28.0,27.2,910.0,1.42
2025-10-20,28.0,29.0,29.0,27.6,7890.0,0.21
2025-10-21,28.8,28.01,29.0,28.01,4720.0,2.86
2025-10-22,29.39,29.95,29.95,28.51,5550.0,2.05
2025-10-23,29.0,29.4,29.4,29.0,1410.0,-1.33
2025-10-24,28.9,28.95,29.0,28.8,1160.0,-0.34
2025-10-27,28.62,28.9,29.3,28.2,2160.0,-0.97
2025-10-28,29.0,29.44,29.44,28.2,3460.0,1.33
2025-10-29,31.89,29.0,31.89,28.2,37310.0,9.97
2025-10-30,32.61,33.35,34.5,31.0,64709.99999999999,2.26
2025-10-31,31.7,32.01,33.29,31.6,6740.0,-2.79
2025-11-03,32.28,33.0,33.0,31.35,6960.0,1.83
2025-11-04,32.18,32.0,32.5,31.5,930.0,-0.31
2025-11-05,30.6,32.06,32.06,30.6,4120.0,-4.91
2025-11-07,30.26,31.8,31.8,30.2,2710.0,-1.11
2025-11-10,29.7,31.78,31.78,29.7,4600.0,-1.85
2025-11-11,29.89,29.51,30.0,28.5,6580.0,0.64
2025-11-12,28.99,29.89,29.9,27.6,4730.0,-3.01
2025-11-13,28.75,28.25,28.75,28.25,3670.0,-0.83
2025-11-14,28.55,29.88,29.88,28.54,1190.0,-0.7
2025-11-17,28.23,29.93,29.93,28.21,3270.0,-1.12
2025-11-19,27.51,28.03,28.23,27.5,10570.0,-2.55
2025-11-20,28.09,27.6,28.1,27.6,1080.0,2.11
2025-11-21,27.6,28.0,28.0,27.51,1380.0,-1.74
2025-11-24,27.52,27.55,27.98,27.51,2520.0,-0.29
2025-11-25,27.95,27.51,27.96,27.2,1010.0,1.56
2025-11-26,27.8,27.5,28.0,27.5,730.0,-0.54
2025-11-27,27.6,27.53,28.6,27.53,1600.0,-0.72
2025-11-28,27.83,28.29,28.29,27.0,6610.0,0.83
2025-12-01,27.6,28.28,28.28,27.55,1580.0,-0.83
2025-12-02,27.99,28.8,28.8,27.1,1210.0,1.41
2025-12-03,28.89,29.0,29.0,27.6,5200.0,3.22
2025-12-04,27.67,27.6,28.7,27.6,3720.0,-4.22
2025-12-05,27.8,27.8,28.0,27.8,1500.0,0.47
2025-12-08,27.59,27.9,27.9,26.84,3010.0,-0.76
2025-12-09,27.51,27.95,27.95,27.51,2150.0,-0.29
2025-12-10,27.85,27.95,28.0,26.72,1360.0,1.24
2025-12-11,26.8,27.0,27.8,26.72,1270.0,-3.77
2025-12-12,27.5,26.51,27.5,26.51,2590.0,2.61
2025-12-15,27.85,27.77,28.0,27.35,3340.0,1.27
2025-12-16,26.84,27.88,27.88,26.84,1910.0,-3.63
2025-12-17,26.97,27.0,27.0,26.84,2990.0,0.48
2025-12-18,27.28,27.5,27.5,26.3,7160.0,1.15
2025-12-19,27.28,27.99,27.99,26.9,1600.0,0.0
2025-12-22,26.97,26.91,27.95,26.91,640.0,-1.14
2025-12-23,26.9,27.8,27.8,26.32,2430.0,-0.26
2025-12-24,26.7,26.51,27.27,26.51,1350.0,-0.74
2025-12-25,27.0,26.51,27.3,26.51,2320.0,1.12
2025-12-26,26.56,27.0,27.2,26.56,3380.0,-1.63
2025-12-29,26.33,26.55,27.0,26.32,2520.0,-0.87
2025-12-30,26.77,26.98,26.98,26.2,1290.0,1.67
2025-12-31,26.53,27.09,27.09,26.4,1510.0,-0.9
2026-01-02,27.29,27.0,27.5,26.56,3090.0,2.86
2026-01-05,27.01,27.5,27.5,27.0,2610.0,-1.03
2026-01-06,27.48,27.5,27.5,27.0,3260.0,1.74
2026-01-07,27.4,26.95,27.5,26.95,1170.0,-0.29
2026-01-08,27.25,27.25,27.3,26.91,2330.0,-0.55
2026-01-09,27.0,27.0,27.01,26.91,1440.0,-0.92
2026-01-12,27.6,28.0,28.0,26.96,4110.0,2.22
2026-01-13,27.69,27.6,27.69,26.8,3680.0,0.33
2026-01-15,27.0,27.5,27.5,26.99,680.0,-2.49
2026-01-16,26.7,27.6,27.6,26.56,670.0,-1.11
2026-01-19,26.51,26.6,27.4,26.51,1570.0,-0.71
2026-01-20,26.9,27.0,27.0,26.51,920.0,1.47
2026-01-21,27.1,27.2,27.2,26.65,1930.0,0.74
2026-01-22,27.0,26.41,27.1,26.41,1800.0,-0.37
2026-01-23,26.13,26.55,27.18,26.1,2230.0,-3.22
2026-01-26,25.79,26.13,26.13,25.0,4019.9999999999995,-1.3
2026-01-27,25.28,25.29,26.68,25.24,7050.0,-1.98
2026-01-28,26.35,25.52,26.39,25.52,1530.0,4.23
2026-01-29,25.76,26.5,26.7,25.71,680.0,-2.24
2026-01-30,26.0,26.44,26.44,25.3,4390.0,0.93
2026-02-02,25.7,26.0,26.0,25.03,3600.0,-1.15
2026-02-03,26.0,26.0,26.0,25.0,4220.0,1.17
2026-02-04,25.25,26.0,26.0,25.1,1230.0,-2.88
2026-02-05,25.25,26.0,26.85,25.22,7160.0,0.0
2026-02-06,25.8,25.6,25.99,25.0,1690.0,2.18
2026-02-09,26.0,25.0,26.2,25.0,940.0,0.78
2026-02-10,26.0,25.25,26.19,25.25,680.0,0.0
2026-02-11,26.0,26.0,26.85,25.15,4070.0000000000005,0.0
2026-02-12,26.5,26.84,26.84,26.0,770.0,1.92
2026-02-13,26.5,26.75,26.75,25.72,1230.0,0.0
2026-02-16,26.5,26.7,26.7,26.5,1440.0,0.0
2026-02-17,26.55,26.55,26.85,26.0,610.0,0.19
2026-02-18,26.5,25.8,26.5,25.8,1150.0,-0.19
2026-02-19,26.0,26.0,26.0,26.0,0.0,-1.89
2026-02-20,26.0,26.7,26.7,25.87,1750.0,0.0
2026-02-23,25.84,25.84,25.84,25.84,50.0,-0.62
2026-02-24,25.82,25.82,25.82,25.82,310.0,-0.08
2026-02-25,26.0,26.5,26.5,26.0,650.0,0.7
2026-02-26,26.0,25.81,26.0,25.81,270.0,0.0
2026-02-27,25.99,25.81,25.99,25.0,970.0,-0.04
2026-03-02,23.4,24.8,24.8,23.4,10480.0,-9.97
2026-03-03,21.5,22.0,22.4,21.07,7680.0,-8.12
2026-03-04,23.64,22.0,23.64,22.0,4400.0,9.95
2026-03-05,24.95,23.64,24.95,23.64,2920.0,5.54
2026-03-06,24.5,25.0,25.1,24.4,1910.0,-1.8
2026-03-09,24.8,24.5,24.8,23.8,1000.0,1.22
2026-03-10,24.04,24.0,24.89,24.0,3300.0,-3.06
2026-03-11,24.5,24.95,25.0,24.5,3930.0,1.91
2026-03-12,24.5,25.9,25.9,24.5,3580.0,0.0
2026-03-13,25.2,24.5,25.2,24.5,170.0,2.86
2026-03-16,24.1,24.99,25.0,24.1,1490.0,-4.37
2026-03-17,24.0,24.9,24.9,23.95,220.0,-0.41
2026-03-18,24.8,24.9,24.9,24.5,870.0,3.33
2026-03-19,24.95,24.9,24.95,24.0,2590.0,0.6
2026-03-24,25.0,25.0,25.0,24.0,380.0,0.2
2026-03-25,24.17,24.12,24.89,24.12,2280.0,-3.32
2026-03-26,24.2,24.1,24.42,24.06,1340.0,0.12
2026-03-27,24.49,24.9,24.9,24.17,560.0,1.2
2026-03-30,24.8,24.8,24.8,24.5,210.0,1.27
2026-03-31,24.7,24.75,24.75,24.18,150.0,-0.4
2026-04-01,24.5,24.4,24.7,24.0,1320.0,-0.81
2026-04-02,24.05,24.79,24.79,24.0,1940.0,-1.84
2026-04-03,24.8,24.5,24.99,24.05,1890.0,3.12
2026-04-06,23.83,24.8,24.99,23.62,3120.0,-3.91
2026-04-07,24.7,24.99,24.99,23.9,3120.0,3.65
2026-04-08,25.25,24.7,25.48,24.17,6800.0,2.23
2026-04-09,25.04,25.3,25.3,24.5,2340.0,-0.83
2026-04-10,25.11,25.25,25.25,24.54,1710.0,0.28
2026-04-13,24.25,25.0,25.0,24.05,3360.0,-3.42
2026-04-14,24.83,24.1,24.85,24.1,1350.0,2.39
2026-04-15,25.79,24.31,26.7,24.31,17100.0,3.87
2026-04-16,25.5,26.29,26.29,25.05,3360.0,-1.12
2026-04-17,25.65,25.9,26.3,25.2,2850.0,0.59
2026-04-20,26.5,28.0,28.0,25.1,10050.0,3.31
2026-04-21,27.0,27.1,27.1,26.01,2560.0,1.89
2026-04-22,26.35,27.0,27.0,26.1,790.0,-2.41
2026-04-23,26.7,25.8,26.76,25.8,430.0,1.33
2026-04-24,25.78,26.7,26.7,25.78,760.0,-3.45
2026-04-27,25.9,25.7,26.0,25.7,1050.0,0.47
2026-04-28,25.9,25.6,25.9,25.05,840.0,0.0
2026-04-29,25.25,25.0,26.0,25.0,2140.0,-2.51
2026-04-30,25.9,25.26,26.0,25.2,980.0,2.57
2026-05-04,25.9,25.9,25.9,25.16,700.0,0.0
2026-05-05,25.13,25.85,25.85,25.03,370.0,-2.97
2026-05-06,26.2,25.8,26.44,25.2,1850.0,4.26
2026-05-07,26.1,26.47,26.47,25.25,1090.0,-0.38
2026-05-08,25.5,26.0,26.0,25.5,1740.0,-2.3
2026-05-11,25.1,25.5,26.1,25.1,980.0,-1.57
2026-05-12,25.9,25.9,25.9,25.01,940.0,3.19
2026-05-13,25.85,26.09,26.09,25.1,1270.0,-0.19
