Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2025-11-17,591.1,592.5,592.5,591.1,100.0,-0.34
2025-11-19,581.3,591.1,600.0,581.2,730.0,-1.66
2025-11-20,580.0,582.0,582.0,580.0,730.0,-0.22
2025-11-21,578.0,577.0,585.0,577.0,10.0,-0.34
2025-11-24,580.0,578.0,580.0,577.5,230.0,0.35
2025-11-26,580.0,572.0,580.0,572.0,100.0,0.0
2025-11-27,597.7,562.1,597.7,562.1,30.0,3.05
2025-11-28,596.0,577.6,596.0,577.6,10.0,-0.28
2025-12-02,597.5,596.0,597.5,596.0,70.0,0.25
2025-12-03,586.9,595.9,595.9,585.0,30.0,-1.77
2025-12-04,595.9,590.0,595.9,580.0,100.0,1.53
2025-12-05,572.0,572.0,572.0,572.0,0.0,-4.01
2025-12-09,576.1,576.1,576.1,576.1,0.0,0.72
2025-12-10,598.0,580.0,598.0,580.0,60.0,3.8
2025-12-11,600.0,598.0,600.0,598.0,60.0,0.33
2025-12-12,617.8,620.0,620.0,617.8,60.0,2.97
2025-12-15,599.0,600.0,617.8,590.0,530.0,-3.04
2025-12-16,591.0,613.9,613.9,591.0,50.0,-1.34
2025-12-17,592.0,600.0,600.0,592.0,60.0,0.17
2025-12-18,600.0,590.5,600.0,590.5,20.0,1.35
2025-12-19,594.0,592.0,594.0,592.0,20.0,-1.0
2025-12-22,581.5,580.0,582.0,580.0,50.0,-2.1
2025-12-23,580.0,580.1,580.1,580.0,40.0,-0.26
2025-12-24,573.0,590.0,590.0,570.0,640.0,-1.21
2025-12-25,580.0,572.0,600.0,572.0,240.0,1.22
2025-12-26,598.0,580.0,598.0,560.0,5710.0,3.1
2025-12-29,585.0,596.8,596.8,575.2,20.0,-2.17
2025-12-30,582.0,585.0,585.0,580.0,70.0,-0.51
2025-12-31,585.0,593.6,593.6,585.0,30.0,0.52
2026-01-02,582.0,585.0,592.7,580.0,350.0,-0.51
2026-01-05,585.0,580.0,590.0,580.0,240.0,0.52
2026-01-06,578.0,582.0,582.0,578.0,1680.0,-1.2
2026-01-07,590.0,578.5,590.0,578.5,90.0,2.08
2026-01-08,583.0,590.0,590.0,580.0,910.0,-1.19
2026-01-09,583.3,589.0,590.0,583.3,350.0,0.05
2026-01-12,580.0,582.0,590.0,580.0,750.0,-0.57
2026-01-13,575.0,597.0,597.0,575.0,240.0,-0.86
2026-01-15,585.0,575.6,590.0,575.1,140.0,1.74
2026-01-16,580.0,580.0,580.0,580.0,30.0,-0.85
2026-01-19,573.0,590.0,590.0,573.0,160.0,-1.21
2026-01-20,560.0,575.1,575.1,560.0,1470.0,-2.27
2026-01-21,559.1,560.0,560.0,559.1,110.0,-0.16
2026-01-22,588.0,560.0,598.0,560.0,70.0,5.17
2026-01-23,580.0,565.0,580.0,565.0,120.0,-1.36
2026-01-26,551.1,565.0,565.0,550.0,80.0,-4.98
2026-01-27,565.0,551.2,565.0,551.1,190.0,2.52
2026-01-28,580.0,579.0,580.0,579.0,10.0,2.65
2026-01-29,579.9,588.0,588.0,552.2,90.0,-0.02
2026-01-30,562.6,562.6,562.6,562.6,0.0,-2.98
2026-02-02,570.0,560.0,570.0,556.0,100.0,1.32
2026-02-04,579.0,570.0,579.0,570.0,20.0,1.58
2026-02-05,556.0,557.0,560.0,556.0,380.0,-3.97
2026-02-06,556.0,556.0,557.0,550.5,230.0,0.0
2026-02-09,579.8,579.8,579.8,579.8,20.0,4.28
2026-02-10,550.0,551.0,551.0,545.0,120.0,-5.14
2026-02-11,579.0,560.0,579.0,550.0,70.0,5.27
2026-02-12,575.0,575.0,575.0,575.0,10.0,-0.69
2026-02-13,580.0,580.0,580.0,580.0,60.0,0.87
2026-02-16,570.0,570.0,570.0,565.0,790.0,-1.72
2026-02-17,540.0,560.0,560.0,540.0,460.0,-5.26
2026-02-18,560.0,569.0,569.0,560.0,90.0,3.7
2026-02-19,550.0,560.0,560.0,550.0,250.0,-1.79
2026-02-20,545.4,550.0,550.0,545.4,20.0,-0.84
2026-02-23,548.0,549.0,549.0,548.0,190.0,0.48
2026-02-25,540.0,540.0,540.0,540.0,0.0,-1.46
2026-02-27,567.9,567.9,567.9,567.9,0.0,5.17
2026-03-02,530.0,511.2,530.0,511.2,500.0,-6.67
2026-03-03,535.0,527.0,535.0,512.0,130.0,0.94
2026-03-04,545.0,503.0,545.0,500.0,190.0,1.87
2026-03-05,558.0,544.0,558.0,544.0,40.0,2.39
2026-03-06,558.9,559.0,559.0,512.1,5530.0,0.16
2026-03-09,540.0,550.0,550.0,540.0,50.0,-3.38
2026-03-12,520.0,530.0,530.0,520.0,10.0,-3.7
2026-03-13,521.0,523.0,523.0,520.0,1140.0,0.19
2026-03-16,513.1,513.1,513.1,513.1,0.0,-1.52
2026-03-17,550.0,550.0,550.0,549.0,220.0,7.19
2026-03-18,550.0,535.0,550.0,535.0,200.0,0.0
2026-03-19,530.0,530.0,530.0,530.0,10.0,-3.64
2026-03-24,548.8,531.0,550.0,531.0,150.0,3.55
2026-03-25,540.0,548.1,548.1,540.0,280.0,-1.6
2026-03-26,540.0,540.0,550.0,540.0,590.0,0.0
2026-03-27,555.0,554.0,555.0,554.0,910.0,2.78
2026-03-30,555.0,537.0,555.0,537.0,130.0,0.0
2026-03-31,550.0,550.0,550.0,550.0,100.0,-0.9
2026-04-01,535.0,550.0,569.0,535.0,1180.0,-2.73
2026-04-02,520.0,549.0,549.0,520.0,320.0,-2.8
2026-04-03,559.0,520.0,559.0,516.0,10.0,7.5
2026-04-06,549.0,557.0,557.0,549.0,10.0,-1.79
2026-04-07,526.0,569.0,569.0,525.0,110.0,-4.19
2026-04-08,570.5,540.0,575.0,540.0,90.0,8.46
2026-04-09,560.0,560.0,560.0,560.0,10.0,-1.84
2026-04-10,560.0,540.0,570.9,540.0,60.0,0.0
2026-04-15,585.0,569.9,585.0,569.9,1510.0,4.46
2026-04-16,585.0,590.0,590.0,571.0,130.0,0.0
2026-04-17,605.0,589.0,630.0,589.0,2210.0,3.42
2026-04-20,610.0,617.0,617.0,607.0,160.0,0.83
2026-04-21,605.0,605.0,611.0,605.0,230.0,-0.82
2026-04-22,607.0,609.0,609.0,600.0,30.0,0.33
2026-04-23,607.9,607.9,607.9,607.9,0.0,0.15
2026-04-24,600.0,600.0,600.0,600.0,10.0,-1.3
2026-04-27,595.0,607.8,607.9,572.7,240.0,-0.83
2026-04-28,597.5,597.5,597.5,597.0,20.0,0.42
2026-04-29,585.0,585.0,585.0,582.5,200.0,-2.09
2026-04-30,582.0,581.2,582.0,581.2,30.0,-0.51
2026-05-04,580.0,581.2,582.0,580.0,70.0,-0.34
2026-05-05,581.0,581.5,581.5,581.0,90.0,0.17
2026-05-06,580.5,581.0,600.0,580.5,20.0,-0.09
2026-05-07,598.0,581.1,598.0,581.1,110.0,3.01
2026-05-08,580.0,597.0,597.0,580.0,60.0,-3.01
2026-05-11,593.0,581.0,593.0,581.0,20.0,2.24
2026-05-13,587.0,588.0,588.0,572.0,20.0,-1.01
