Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2025-05-05,421.05,421.05,421.05,421.05,10.0,-4.76
2025-05-07,442.0,442.0,442.0,442.0,10.0,4.98
2025-05-09,440.0,442.0,442.0,440.0,30.0,-0.45
2025-05-13,450.0,450.0,450.0,450.0,0.0,2.27
2025-05-14,431.0,430.1,432.0,430.1,110.0,-4.22
2025-05-15,440.0,425.0,440.0,425.0,70.0,2.09
2025-05-16,447.9,447.9,447.9,446.5,30.0,1.8
2025-05-19,440.1,445.5,445.5,440.1,70.0,-1.74
2025-05-20,447.0,447.0,447.0,447.0,10.0,1.57
2025-05-21,423.7,446.9,446.9,423.7,40.0,-5.21
2025-05-22,445.0,445.95,447.9,445.0,170.0,5.03
2025-05-23,424.1,424.1,424.1,424.1,0.0,-4.7
2025-05-26,445.0,447.9,447.9,444.0,30.0,4.93
2025-05-27,440.0,426.6,440.0,426.6,20.0,-1.12
2025-05-28,442.0,442.0,442.0,442.0,0.0,0.45
2025-05-29,438.0,438.0,438.0,438.0,10.0,-0.9
2025-05-30,429.0,441.0,441.0,429.0,60.0,-2.05
2025-06-02,427.1,428.0,428.0,427.1,10.0,-0.44
2025-06-03,426.95,426.95,426.95,426.95,50.0,-0.04
2025-06-04,427.0,426.95,427.0,426.95,10.0,0.01
2025-06-05,427.0,427.0,427.0,426.95,110.0,0.0
2025-06-06,440.0,440.35,440.4,440.0,70.0,3.04
2025-06-10,447.0,447.0,447.9,447.0,50.0,1.59
2025-06-11,447.0,447.0,447.0,447.0,20.0,0.0
2025-06-12,435.0,440.0,440.0,427.0,40.0,-2.68
2025-06-13,426.95,435.0,435.0,426.95,10.0,-1.85
2025-06-16,426.95,426.95,426.95,426.95,10.0,0.0
2025-06-17,426.95,428.45,428.45,426.95,20.0,0.0
2025-06-19,426.95,426.95,426.95,426.95,60.0,0.0
2025-06-23,420.0,420.0,420.0,420.0,10.0,-1.63
2025-06-24,420.0,420.0,420.0,420.0,20.0,0.0
2025-06-25,438.8,400.15,438.8,400.15,30.0,4.48
2025-06-26,448.0,450.0,450.0,421.0,130.0,2.1
2025-06-30,447.95,450.0,450.0,405.5,190.0,-0.01
2025-07-01,440.0,440.0,440.0,440.0,20.0,-1.77
2025-07-02,429.0,430.0,430.0,429.0,30.0,-2.5
2025-07-03,418.0,418.1,418.5,418.0,70.0,-2.56
2025-07-04,418.0,418.0,418.0,418.0,0.0,0.0
2025-07-07,430.0,430.0,430.0,430.0,10.0,2.87
2025-07-08,430.0,434.9,434.9,430.0,10.0,0.0
2025-07-09,418.0,430.0,430.0,418.0,70.0,-2.79
2025-07-10,430.0,434.9,434.95,430.0,20.0,2.87
2025-07-11,418.0,418.85,418.85,418.0,80.0,-2.79
2025-07-14,417.0,418.0,418.0,409.05,10.0,-0.24
2025-07-15,410.5,410.0,411.5,410.0,20.0,-1.56
2025-07-16,410.0,411.0,411.5,400.0,500.0,-0.12
2025-07-17,386.5,390.0,392.0,386.0,100.0,-5.73
2025-07-18,425.0,409.4,425.0,394.0,50.0,9.96
2025-07-21,395.0,428.6,428.6,395.0,40.0,-7.06
2025-07-22,402.0,428.75,428.75,402.0,160.0,1.77
2025-07-23,427.0,427.8,427.8,405.0,70.0,6.22
2025-07-24,420.0,426.0,427.0,420.0,30.0,-1.64
2025-07-28,425.0,395.0,427.0,395.0,150.0,1.19
2025-07-29,423.0,427.0,427.0,423.0,20.0,-0.47
2025-07-31,427.0,427.0,427.0,427.0,80.0,0.95
2025-08-01,427.0,400.0,427.0,400.0,370.0,0.0
2025-08-04,427.0,404.5,427.0,404.5,80.0,0.0
2025-08-05,424.9,406.0,425.0,406.0,10.0,-0.49
2025-08-06,418.0,410.5,422.0,410.5,60.0,-1.62
2025-08-07,419.0,418.0,420.0,415.0,110.0,0.24
2025-08-08,418.5,419.0,419.0,418.5,10.0,-0.12
2025-08-11,419.0,419.0,419.0,419.0,40.0,0.12
2025-08-12,419.0,419.0,419.0,419.0,10.0,0.0
2025-08-13,420.0,421.95,421.95,420.0,10.0,0.24
2025-08-15,410.0,410.05,422.0,410.0,400.0,-2.38
2025-08-18,422.0,420.0,422.0,411.0,10.0,2.93
2025-08-19,414.0,411.0,420.0,411.0,80.0,-1.9
2025-08-22,414.0,414.0,424.95,414.0,60.0,0.0
2025-08-26,416.0,418.0,420.0,416.0,180.0,0.48
2025-08-27,416.1,416.1,416.1,416.1,20.0,0.02
2025-08-28,430.0,424.9,445.0,424.9,160.0,3.34
2025-08-29,430.0,445.0,445.0,430.0,160.0,0.0
2025-09-01,444.0,432.0,444.5,432.0,120.0,3.26
2025-09-02,440.0,442.5,442.5,430.0,120.0,-0.9
2025-09-03,430.0,430.0,430.0,430.0,230.0,-2.27
2025-09-04,417.0,430.6,430.6,417.0,70.0,-3.02
2025-09-08,419.0,420.0,425.0,419.0,300.0,0.48
2025-09-09,413.15,413.1,415.0,413.1,40.0,-1.4
2025-09-10,432.0,415.0,432.0,415.0,60.0,4.56
2025-09-12,431.9,413.05,432.3,413.05,120.0,-0.02
2025-09-15,419.0,431.9,431.9,419.0,10.0,-2.99
2025-09-16,416.5,416.5,416.5,416.5,0.0,-0.6
2025-09-17,417.0,416.5,417.0,416.5,20.0,0.12
2025-09-18,417.1,417.1,417.1,417.1,10.0,0.02
2025-09-19,418.0,418.0,418.0,418.0,290.0,0.22
2025-09-22,431.45,418.0,431.45,418.0,70.0,3.22
2025-09-23,417.0,430.0,430.0,416.55,1040.0,-3.35
2025-09-24,429.9,417.0,429.9,405.0,190.0,3.09
2025-09-25,402.05,390.4,402.05,390.4,20.0,-6.48
2025-09-26,420.0,414.0,420.0,414.0,70.0,4.46
2025-09-29,420.4,420.4,420.4,420.4,10.0,0.1
2025-09-30,393.3,403.1,403.1,393.3,50.0,-6.45
2025-10-01,417.95,419.95,419.95,417.95,50.0,6.27
2025-10-02,400.0,400.0,400.1,400.0,10.0,-4.29
2025-10-03,398.0,398.0,398.0,398.0,10.0,-0.5
2025-10-06,402.0,402.0,402.0,402.0,10.0,1.01
2025-10-07,416.4,416.45,416.45,416.4,10.0,3.58
2025-10-08,416.0,402.0,416.1,402.0,30.0,-0.1
2025-10-09,415.95,415.0,415.95,415.0,20.0,-0.01
2025-10-10,412.0,403.0,416.0,403.0,10.0,-0.95
2025-10-13,415.65,402.0,415.65,402.0,0.0,0.89
2025-10-14,403.0,403.0,403.0,403.0,20.0,-3.04
2025-10-17,403.0,403.0,403.0,402.0,130.0,0.0
2025-10-20,403.1,403.1,403.1,403.1,50.0,0.02
2025-10-22,405.0,403.1,415.0,403.0,380.0,0.47
2025-10-23,405.0,405.0,405.0,405.0,40.0,0.0
2025-10-24,405.0,400.1,405.0,400.1,70.0,0.0
2025-10-27,405.0,405.0,405.0,405.0,20.0,0.0
2025-10-28,405.0,403.1,405.0,403.0,90.0,0.0
2025-10-29,410.0,401.0,410.0,401.0,40.0,1.23
2025-10-31,410.0,410.0,410.0,410.0,50.0,0.0
2025-11-03,409.5,409.5,409.5,409.5,20.0,-0.12
2025-11-04,409.5,409.5,409.5,409.5,30.0,0.0
2025-11-05,401.0,405.0,405.0,400.0,120.0,-2.08
2025-11-07,405.0,405.0,405.0,405.0,0.0,1.0
2025-11-11,390.0,398.0,400.0,390.0,160.0,-3.7
2025-11-12,391.6,392.0,392.0,391.6,30.0,0.41
2025-11-14,391.65,391.65,391.65,391.65,20.0,0.01
2025-11-17,391.8,417.25,417.25,391.8,50.0,0.04
2025-11-19,410.0,416.9,416.9,410.0,20.0,4.65
2025-11-20,409.75,392.0,409.75,392.0,20.0,-0.06
2025-11-21,393.0,408.0,414.0,393.0,160.0,-4.09
2025-11-24,392.0,402.1,402.1,391.6,170.0,-0.25
2025-11-25,392.0,390.0,392.0,390.0,110.0,0.0
2025-11-27,387.0,356.0,389.95,356.0,80.0,-1.28
2025-11-28,387.0,387.0,387.0,387.0,30.0,0.0
2025-12-01,390.0,390.0,390.0,385.0,80.0,0.78
2025-12-02,389.0,389.0,389.0,389.0,0.0,-0.26
2025-12-03,380.0,380.0,380.0,380.0,20.0,-2.31
2025-12-04,385.0,385.0,385.0,385.0,10.0,1.32
2025-12-05,389.9,389.9,389.9,389.9,0.0,1.27
2025-12-08,409.0,389.9,409.0,389.9,30.0,4.9
2025-12-09,420.0,420.0,420.0,420.0,30.0,2.69
2025-12-10,419.65,390.15,419.65,389.8,50.0,-0.08
2025-12-11,418.0,419.8,419.8,400.0,40.0,-0.39
2025-12-12,419.0,419.9,419.9,419.0,0.0,0.24
2025-12-15,405.0,419.1,419.1,405.0,30.0,-3.34
2025-12-16,417.0,417.0,417.0,417.0,30.0,2.96
2025-12-17,399.0,416.4,416.4,395.6,100.0,-4.32
2025-12-18,385.1,399.0,399.0,384.4,100.0,-3.48
2025-12-19,414.0,416.6,416.6,414.0,10.0,7.5
2025-12-22,414.0,415.8,415.8,414.0,70.0,0.0
2025-12-23,400.2,414.0,414.0,400.2,20.0,-3.33
2025-12-24,400.2,414.95,414.95,400.2,10.0,0.0
2025-12-25,413.0,413.9,413.9,413.0,20.0,3.2
2025-12-26,414.0,414.0,414.0,414.0,50.0,0.24
2025-12-30,413.0,413.0,413.0,413.0,10.0,-0.24
2025-12-31,413.9,413.9,413.9,413.9,0.0,0.22
2026-01-02,412.9,413.0,413.0,412.9,10.0,-0.24
2026-01-05,413.0,401.0,413.0,401.0,30.0,0.02
2026-01-06,413.0,401.0,413.0,401.0,50.0,0.0
2026-01-07,405.0,405.0,405.0,405.0,70.0,-1.94
2026-01-08,405.0,401.1,405.0,401.0,120.0,0.0
2026-01-09,412.75,412.8,412.8,411.95,40.0,1.91
2026-01-12,411.65,412.0,412.0,401.05,80.0,-0.27
2026-01-13,411.95,411.95,411.95,402.0,20.0,0.07
2026-01-15,412.8,411.95,412.8,411.95,50.0,0.21
2026-01-16,391.1,391.1,391.1,391.1,0.0,-5.26
2026-01-19,393.1,393.1,393.1,393.1,10.0,0.51
2026-01-20,395.1,393.35,411.85,393.35,10.0,0.51
2026-01-21,411.95,411.95,411.95,411.95,0.0,4.26
2026-01-23,393.3,393.3,393.3,393.3,10.0,-4.53
2026-01-26,395.0,395.0,395.0,395.0,20.0,0.43
2026-01-28,408.9,395.0,408.9,390.0,30.0,3.52
2026-01-29,400.0,400.0,400.0,400.0,10.0,-2.18
2026-01-30,390.0,390.0,390.0,390.0,20.0,-2.5
2026-02-02,399.95,367.0,399.95,367.0,110.0,2.55
2026-02-03,399.85,388.0,399.85,388.0,10.0,-0.03
2026-02-05,397.9,390.0,397.9,379.0,30.0,-0.49
2026-02-06,381.0,379.0,382.0,379.0,50.0,-4.25
2026-02-09,399.95,399.95,400.0,399.0,70.0,4.97
2026-02-10,391.0,399.95,399.95,391.0,30.0,-2.24
2026-02-11,399.9,385.0,399.9,381.1,20.0,2.28
2026-02-12,399.9,399.9,399.9,399.9,0.0,0.0
2026-02-13,399.95,399.9,399.95,399.9,10.0,0.01
2026-02-16,400.0,400.0,400.0,400.0,0.0,0.01
2026-02-18,399.0,399.0,399.0,399.0,0.0,-0.25
2026-02-23,398.85,379.0,398.85,379.0,10.0,-0.04
2026-02-26,395.0,395.0,400.0,395.0,20.0,-0.97
2026-02-27,390.0,395.0,395.0,390.0,10.0,-1.27
2026-03-02,377.0,377.0,389.0,360.0,210.0,-3.33
2026-03-03,360.0,377.0,377.0,360.0,110.0,-4.51
2026-03-04,395.95,380.0,395.95,380.0,10.0,9.99
2026-03-05,400.0,391.0,400.0,390.0,50.0,1.02
2026-03-06,404.9,404.9,404.9,404.9,90.0,1.22
2026-03-09,380.55,380.55,380.55,380.55,0.0,-6.01
2026-03-10,380.0,381.0,381.0,380.0,50.0,-0.14
2026-03-11,395.0,399.45,399.45,395.0,20.0,3.95
2026-03-12,398.45,399.0,399.0,380.1,50.0,0.87
2026-03-13,398.3,398.3,398.3,398.3,0.0,-0.04
2026-03-16,397.95,397.95,397.95,397.95,0.0,-0.09
2026-03-17,396.0,380.05,396.9,380.05,0.0,-0.49
2026-03-18,402.9,402.9,402.9,402.9,90.0,1.74
2026-03-24,398.95,380.55,398.95,380.55,20.0,-0.98
2026-03-25,381.0,381.0,381.0,381.0,10.0,-4.5
2026-03-26,397.0,397.0,397.0,397.0,10.0,4.2
2026-03-27,382.5,366.0,394.0,366.0,240.0,-3.65
2026-03-30,397.95,390.0,397.95,390.0,50.0,4.04
2026-04-01,397.0,397.0,397.0,397.0,10.0,-0.24
2026-04-02,395.0,385.1,395.0,385.1,50.0,-0.5
2026-04-03,394.95,385.1,395.0,385.1,60.0,-0.01
2026-04-06,386.0,386.0,386.0,385.0,20.0,-2.27
2026-04-07,386.1,409.0,409.0,386.1,1010.0,0.03
2026-04-08,387.0,387.0,387.0,387.0,10.0,0.23
2026-04-09,387.0,380.5,387.0,380.5,50.0,0.0
2026-04-10,387.0,380.0,387.0,380.0,10.0,0.0
2026-04-13,380.0,380.0,380.0,380.0,10.0,-1.81
2026-04-14,385.0,380.0,385.0,380.0,50.0,1.32
2026-04-15,383.0,383.0,383.0,383.0,10.0,-0.52
2026-04-17,390.0,383.1,390.0,380.0,40.0,1.83
2026-04-20,395.0,396.95,396.95,395.0,20.0,1.28
2026-04-22,395.95,380.0,395.95,380.0,10.0,0.24
2026-04-23,395.85,395.85,395.85,395.85,10.0,-0.03
2026-04-24,383.0,381.1,383.0,381.1,20.0,-3.25
2026-04-27,383.1,383.0,383.1,383.0,10.0,0.03
2026-04-29,384.0,384.0,384.0,384.0,0.0,0.23
2026-04-30,382.0,390.0,390.0,382.0,10.0,-0.52
2026-05-04,382.0,382.0,382.0,382.0,10.0,0.0
2026-05-05,388.0,382.0,388.0,360.0,40.0,1.57
2026-05-06,388.0,388.0,388.0,388.0,0.0,0.0
2026-05-07,387.0,365.1,387.0,365.1,10.0,-0.26
2026-05-11,388.0,388.0,388.0,388.0,30.0,0.26
2026-05-12,387.8,387.8,387.8,387.8,0.0,-0.05
