Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2021-01-05,69.51,69.51,69.51,69.51,40.0,-1.4
2021-01-06,70.5,70.5,70.5,70.5,250.0,1.42
2021-01-07,71.4,70.05,71.4,70.05,40.0,1.28
2021-01-08,71.05,71.05,71.05,71.05,0.0,-0.49
2021-01-12,70.1,70.5,70.5,70.1,0.0,-1.34
2021-01-14,70.05,70.05,70.05,70.05,30.0,-0.07
2021-01-15,70.05,70.1,70.1,70.05,50.0,0.0
2021-01-18,71.8,71.2,71.8,70.7,850.0,2.5
2021-01-19,72.49,72.0,72.49,72.0,740.0,0.96
2021-01-21,72.89,72.49,72.89,72.49,200.0,0.55
2021-01-22,72.0,72.0,72.9,72.0,31360.0,-1.22
2021-01-25,72.0,72.0,72.0,72.0,370.0,0.0
2021-01-26,74.0,72.0,74.0,72.0,6050.0,2.78
2021-01-27,72.0,73.3,73.3,72.0,170.0,-2.7
2021-01-28,74.0,74.0,74.0,74.0,50.0,2.78
2021-01-29,74.0,73.0,74.0,73.0,4340.0,0.0
2021-02-01,73.99,72.21,73.99,72.1,300.0,-0.01
2021-02-02,74.13,73.99,74.13,73.99,1080.0,0.19
2021-02-03,77.09,74.16,77.09,74.16,4920.0,3.99
2021-02-04,80.0,80.0,80.17,79.1,6180.0,3.77
2021-02-05,78.05,78.05,78.05,78.05,6060.0,-2.44
2021-02-08,79.9,79.4,79.9,79.4,50.0,2.37
2021-02-09,79.0,78.5,79.4,78.5,30750.0,-1.13
2021-02-10,78.95,77.1,78.95,77.1,60.0,-0.06
2021-02-11,78.5,78.5,78.5,78.5,3550.0,-0.57
2021-02-12,78.5,78.5,78.6,78.49,3120.0,0.0
2021-02-15,77.1,77.0,77.1,77.0,80.0,-1.78
2021-02-16,77.01,77.01,77.01,77.01,80.0,-0.12
2021-02-17,76.3,77.03,77.03,76.3,3820.0,-0.92
2021-02-18,76.0,76.1,76.1,76.0,480.0,-0.39
2021-02-19,77.95,77.95,77.95,77.95,0.0,2.57
2021-02-26,77.5,77.5,77.5,77.5,40.0,-0.58
2021-03-02,77.45,77.45,77.45,77.45,20.0,-0.06
2021-03-04,77.4,77.4,77.4,77.4,0.0,-0.06
2021-03-08,77.8,76.5,77.8,76.5,170.0,0.52
2021-03-09,78.0,77.8,78.9,77.8,4120.0,0.26
2021-03-10,78.4,78.4,78.4,78.4,10.0,0.51
2021-03-12,78.19,78.19,78.19,78.19,6690.0,-0.27
2021-03-15,78.49,75.5,78.49,75.5,10.0,0.38
2021-03-16,80.0,78.4,80.0,78.4,7030.0,1.92
2021-03-17,80.5,80.0,80.5,80.0,420.0,0.63
2021-03-18,80.05,80.0,80.05,80.0,1620.0,-0.56
2021-03-19,82.99,80.45,82.99,80.45,160.0,3.67
2021-03-22,82.9,81.1,82.9,81.1,210.0,-0.11
2021-03-23,82.95,82.9,82.95,82.9,10.0,0.06
2021-03-24,83.0,82.0,83.0,82.0,240.0,0.06
2021-03-25,81.0,81.0,81.0,80.0,5820.0,-2.41
2021-03-26,81.0,79.4,81.0,79.4,2810.0,0.0
2021-03-29,82.0,80.99,82.0,80.99,500.0,1.23
2021-03-30,81.0,80.4,81.0,80.4,560.0,-1.22
2021-03-31,80.6,80.0,81.5,80.0,320.0,-0.49
2021-04-01,80.1,81.0,81.0,80.1,180.0,-0.62
2021-04-02,83.25,81.0,83.3,81.0,14710.0,3.93
2021-04-05,83.0,82.0,83.0,81.75,410.0,-0.3
2021-04-06,84.9,86.0,86.0,81.11,900.0,2.29
2021-04-07,84.0,84.85,84.85,84.0,100.0,-1.06
2021-04-08,82.65,82.0,82.65,82.0,110.0,-1.61
2021-04-09,84.95,84.95,84.95,84.95,0.0,2.78
2021-04-13,82.1,82.1,82.1,82.1,50.0,-3.35
2021-04-19,82.4,82.4,82.4,82.4,70.0,0.37
2021-04-20,82.41,83.99,83.99,82.41,100.0,0.01
2021-04-21,84.78,83.95,84.78,83.95,90.0,2.88
2021-04-22,84.5,84.5,84.5,84.5,20.0,-0.33
2021-04-23,84.0,83.0,84.0,82.61,3300.0,-0.59
2021-04-26,84.8,84.8,84.8,84.8,0.0,0.95
2021-04-27,84.7,84.67,84.7,84.67,6250.0,-0.12
2021-04-28,88.0,84.7,88.0,84.6,41940.0,3.9
2021-04-29,87.5,88.0,88.0,87.0,240.0,-0.57
2021-04-30,89.9,86.0,89.9,86.0,6390.0,2.74
2021-05-03,87.0,90.0,90.0,87.0,840.0,-3.23
2021-05-04,88.01,88.0,88.2,88.0,12650.0,1.16
2021-05-05,90.0,87.05,90.0,87.05,4360.0,2.26
2021-05-06,91.0,89.1,91.9,89.1,41280.0,1.11
2021-05-07,91.0,90.0,92.0,90.0,20360.0,0.0
2021-05-10,91.0,91.0,91.0,91.0,600.0,0.0
2021-05-11,90.1,91.0,91.0,90.05,170.0,-0.99
2021-05-12,91.25,91.49,91.49,90.0,650.0,1.28
2021-05-17,89.5,90.9,91.0,89.5,130.0,-1.92
2021-05-18,91.0,90.98,91.0,90.98,5070.0,1.68
2021-05-19,92.0,91.0,92.0,91.0,115840.0,1.1
2021-05-20,90.0,92.0,92.0,90.0,1540.0,-2.17
2021-05-21,89.1,90.1,90.1,89.1,1300.0,-1.0
2021-05-25,90.0,90.0,90.0,90.0,150.0,1.01
2021-05-26,93.59,93.59,93.59,93.59,100.0,3.99
2021-05-27,94.9,95.0,95.0,93.0,19920.0,1.4
2021-05-28,94.15,94.1,95.0,94.1,510.0,-0.79
2021-05-31,94.15,94.15,94.15,94.15,10.0,0.0
2021-06-01,94.0,94.1,94.5,94.0,6810.0,-0.16
2021-06-02,94.8,94.5,95.0,94.0,4470.0,0.85
2021-06-03,94.9,93.15,95.0,93.15,60220.0,0.11
2021-06-04,95.0,93.5,95.0,93.5,1970.0,0.11
2021-06-07,93.65,94.0,95.0,93.65,1290.0,-1.42
2021-06-08,93.6,93.7,94.0,93.55,19320.0,-0.05
2021-06-09,93.1,93.99,93.99,93.1,1470.0,-0.53
2021-06-10,94.0,93.1,94.0,93.0,670.0,0.97
2021-06-11,94.3,93.5,94.3,92.05,3350.0,0.32
2021-06-14,92.42,94.29,94.3,92.42,320.0,-1.99
2021-06-15,94.0,93.9,94.0,93.6,5800.0,1.71
2021-06-16,93.06,94.0,94.0,93.0,7310.0,-1.0
2021-06-17,92.9,91.9,92.9,91.9,90.0,-0.17
2021-06-18,94.0,92.68,94.0,92.0,2000.0,1.18
2021-06-21,92.5,92.5,92.5,92.5,0.0,-1.6
2021-06-22,92.0,92.0,92.0,90.68,280.0,-0.54
2021-06-23,93.99,92.0,93.99,92.0,230.0,2.16
2021-06-24,93.9,93.9,93.9,93.9,0.0,-0.1
2021-06-25,90.2,93.0,93.0,90.2,9180.0,-3.94
2021-06-29,93.3,93.4,93.4,93.3,510.0,3.44
2021-06-30,90.65,93.0,93.0,90.63,30.0,-2.84
2021-07-01,90.99,91.0,91.0,90.63,145700.0,0.38
2021-07-02,90.9,91.0,91.0,90.0,2029.9999999999998,-0.1
2021-07-05,90.9,90.9,91.0,90.9,4610.0,0.0
2021-07-06,90.9,90.9,90.9,90.0,20.0,0.0
2021-07-07,90.0,90.0,91.0,90.0,430.0,-0.99
2021-07-08,89.99,89.1,89.99,89.1,5540.0,-0.01
2021-07-09,89.9,89.9,89.9,89.9,240.0,-0.1
2021-07-12,88.22,89.9,89.9,88.22,110.0,-1.87
2021-07-13,86.9,89.8,89.8,86.9,5860.0,-1.5
2021-07-15,86.0,87.0,87.0,86.0,1250.0,-1.04
2021-07-16,88.69,88.7,88.7,87.0,60.0,3.13
2021-07-19,86.55,89.0,89.88,86.5,160.0,-2.41
2021-07-20,88.9,89.87,89.87,88.01,40.0,2.72
2021-07-23,88.01,89.8,89.8,88.01,20.0,-1.0
2021-07-26,88.01,89.76,89.8,88.01,190.0,0.0
2021-07-27,89.88,88.05,89.88,88.05,120.0,2.12
2021-07-28,90.8,88.08,90.8,88.08,70.0,1.02
2021-07-29,90.9,90.88,90.9,90.88,160.0,0.11
2021-08-02,90.0,90.9,90.9,89.0,3200.0,-0.99
2021-08-03,89.2,89.98,90.0,89.2,1020.0,-0.89
2021-08-04,90.89,90.9,90.9,89.0,230.0,1.89
2021-08-05,90.9,90.89,90.9,90.89,110.0,0.01
2021-08-06,93.62,93.45,94.51,93.45,25660.0,2.99
2021-08-09,94.0,94.0,95.8,94.0,3510.0,0.41
2021-08-11,95.0,94.0,95.5,94.0,460.0,1.06
2021-08-12,95.0,95.0,95.0,95.0,0.0,0.0
2021-08-13,94.5,94.9,95.0,94.5,50170.0,-0.53
2021-08-16,94.5,94.5,94.5,94.5,1030.0,0.0
2021-08-17,94.8,94.8,94.8,94.8,100.0,0.32
2021-08-19,94.0,93.5,94.48,93.5,15690.0,-0.84
2021-08-23,94.98,93.6,94.98,93.6,19760.0,1.04
2021-08-25,94.1,94.02,94.1,94.02,30.0,-0.93
2021-08-26,94.9,94.99,94.99,94.6,10300.0,0.85
2021-08-30,94.5,94.7,94.7,94.1,60440.0,-0.42
2021-08-31,94.7,94.7,94.7,94.7,110.0,0.21
2021-09-01,95.0,94.75,95.0,94.75,50750.0,0.32
2021-09-02,95.3,94.75,95.3,94.5,520.0,0.32
2021-09-03,95.0,94.5,95.0,94.25,44210.0,-0.31
2021-09-06,94.7,94.7,94.7,94.7,100.0,-0.32
2021-09-07,94.56,94.9,95.5,94.52,7780.0,-0.15
2021-09-08,94.5,94.5,94.51,94.11,42850.0,-0.06
2021-09-09,95.5,95.49,95.8,95.0,920.0,1.06
2021-09-10,95.0,95.23,95.23,95.0,10180.0,-0.52
2021-09-13,95.6,95.0,95.6,95.0,250280.0,0.63
2021-09-14,96.04,95.01,96.04,95.0,679920.0,0.46
2021-09-15,96.0,96.4,96.4,96.0,70030.0,-0.04
2021-09-16,96.5,96.41,96.9,95.5,41000.0,0.52
2021-09-17,100.0,96.99,100.2,96.99,38870.0,3.63
2021-09-20,101.0,101.0,101.0,99.1,150.0,1.0
2021-09-21,101.0,101.0,103.0,97.0,6940.0,0.0
2021-09-22,98.5,102.95,102.95,98.5,340.0,-2.48
2021-09-23,102.4,102.4,102.4,102.4,7110.0,3.96
2021-09-24,104.6,104.95,104.95,100.95,51670.0,2.15
2021-09-27,103.5,104.95,104.95,101.0,11300.0,-1.05
2021-09-28,102.3,104.0,104.0,102.0,1910.0,-1.16
2021-09-29,102.25,103.0,103.0,100.6,270.0,-0.05
2021-09-30,100.15,101.0,101.1,100.15,1360.0,-2.05
2021-10-01,100.5,100.15,102.0,100.15,5760.0,0.35
2021-10-04,100.8,100.15,102.8,100.15,90.0,0.3
2021-10-05,100.3,100.8,101.9,100.0,7710.0,-0.5
2021-10-06,100.3,100.3,100.3,100.0,520.0,0.0
2021-10-07,102.95,100.4,102.95,100.4,5180.0,2.64
2021-10-08,101.6,101.7,101.7,101.5,5720.0,-1.31
2021-10-11,103.5,103.0,103.5,101.55,28790.0,1.87
2021-10-12,104.0,104.0,104.2,103.0,130.0,0.48
2021-10-13,104.0,104.2,104.2,103.95,5770.0,0.0
2021-10-14,103.55,103.1,104.2,103.0,3720.0,-0.43
2021-10-15,105.0,104.8,107.0,104.5,35120.0,1.4
2021-10-18,105.5,104.0,106.0,104.0,1590.0,0.48
2021-10-21,106.0,105.8,106.1,105.0,1350.0,0.47
2021-10-22,106.1,108.9,108.9,106.0,14160.0,0.09
2021-10-25,109.0,108.8,109.4,106.5,490.0,2.73
2021-10-26,109.6,108.0,109.65,108.0,24930.0,0.55
2021-10-27,109.3,109.45,109.45,108.0,53190.0,-0.27
2021-10-28,109.5,110.0,110.0,109.5,2220.0,0.18
2021-10-29,111.0,107.5,111.95,107.1,104660.0,1.37
2021-11-01,112.0,113.95,113.95,112.0,160.0,0.9
2021-11-02,112.0,114.4,114.95,112.0,2790.0,0.0
2021-11-03,110.15,113.0,113.0,110.15,1410.0,-1.65
2021-11-04,108.5,110.0,110.0,108.0,3890.0,-1.5
2021-11-05,107.0,108.5,108.5,107.0,3130.0,-1.38
2021-11-08,105.0,105.0,107.0,105.0,550.0,-1.87
2021-11-09,106.8,107.0,107.0,106.8,730.0,1.71
2021-11-10,105.0,107.0,107.0,105.0,6400.0,-1.69
2021-11-11,105.0,105.0,105.0,102.7,450.0,0.0
2021-11-12,103.5,105.0,105.0,102.25,7200.0,-1.43
2021-11-15,105.9,105.9,105.9,105.9,100.0,2.32
2021-11-16,106.0,106.0,106.0,106.0,40.0,0.09
2021-11-17,107.0,106.0,107.0,106.0,30.0,0.94
2021-11-19,111.9,107.0,111.9,107.0,2110.0,4.58
2021-11-22,109.9,110.0,110.0,106.5,410.0,-1.79
2021-11-23,109.9,109.9,109.9,109.9,20.0,0.0
2021-11-24,109.45,109.0,109.45,109.0,10.0,-0.41
2021-11-25,106.05,106.05,106.05,106.05,20.0,-3.11
2021-11-26,105.0,106.1,108.9,105.0,3950.0,-0.99
2021-11-29,104.0,103.0,104.0,103.0,2560.0,-0.95
2021-11-30,105.0,101.0,105.0,101.0,3680.0,0.96
2021-12-01,105.0,107.5,107.5,105.0,50030.0,0.0
2021-12-02,107.8,105.0,107.8,105.0,57090.0,2.67
2021-12-03,106.9,105.0,106.9,105.0,27020.0,-0.83
2021-12-06,105.0,105.0,105.0,105.0,790.0,-1.78
2021-12-07,105.0,103.05,105.0,103.0,670.0,0.0
2021-12-08,105.0,104.5,105.8,104.5,18530.0,0.0
2021-12-09,105.5,105.4,105.5,104.8,26570.0,0.48
2021-12-10,105.0,105.0,105.7,105.0,15110.0,-0.47
2021-12-13,105.7,105.0,105.7,105.0,540.0,0.67
2021-12-14,105.8,105.0,105.8,105.0,1120.0,0.09
2021-12-15,105.0,103.0,105.75,102.9,1840.0,-0.76
2021-12-16,105.8,105.95,106.2,105.7,200.0,0.76
2021-12-17,105.0,105.0,105.0,105.0,30.0,-0.76
2021-12-20,105.5,105.5,105.5,105.5,300.0,0.48
2021-12-21,105.0,105.0,105.0,105.0,10.0,-0.47
2021-12-22,105.0,103.0,105.0,103.0,20.0,0.0
2021-12-23,105.0,104.0,105.0,104.0,110.0,0.0
2021-12-24,105.8,105.5,106.4,103.5,2540.0,0.76
2021-12-27,105.0,104.0,106.0,104.0,400.0,-0.76
2021-12-28,105.0,105.0,105.9,104.55,7900.0,0.0
2021-12-29,105.0,105.0,105.0,104.6,900.0,0.0
2021-12-30,105.0,107.5,107.5,105.0,170.0,0.0
2021-12-31,103.0,107.5,107.5,103.0,6770.0,-1.9
2022-01-04,105.0,105.0,105.0,105.0,10000.0,1.94
2022-01-05,105.5,103.4,105.5,103.4,40.0,0.48
2022-01-06,105.0,105.6,105.6,104.0,480.0,-0.47
2022-01-07,109.0,105.0,110.0,105.0,81940.0,3.81
2022-01-10,110.55,107.5,111.0,107.5,4670.0,1.42
2022-01-12,112.0,112.0,112.15,111.0,8620.0,1.31
2022-01-13,114.0,111.9,114.0,111.0,13590.0,1.79
2022-01-14,113.0,114.8,114.8,112.55,5960.0,-0.88
2022-01-17,112.9,113.0,113.0,112.9,40.0,-0.09
2022-01-18,113.9,113.0,113.9,112.0,1310.0,0.89
2022-01-19,112.3,113.0,113.0,110.0,2210.0,-1.4
2022-01-20,111.9,112.0,113.5,110.5,11460.0,-0.36
2022-01-21,112.0,112.9,112.9,112.0,12940.0,0.09
2022-01-24,110.0,110.05,110.05,110.0,350.0,-1.79
2022-01-25,109.1,109.0,109.5,109.0,420.0,-0.82
2022-01-26,109.95,109.95,109.95,109.95,20.0,0.78
2022-01-27,111.0,109.95,111.0,109.95,720.0,0.95
2022-01-28,110.9,111.0,111.0,110.0,1650.0,-0.09
2022-02-01,110.0,109.35,110.4,109.15,1090.0,-0.81
2022-02-02,110.0,109.15,110.35,109.1,2160.0,0.0
2022-02-03,109.95,109.15,109.95,109.15,320.0,-0.05
2022-02-04,110.0,109.5,110.0,109.5,5510.0,0.05
2022-02-07,109.95,109.0,109.95,107.0,2720.0,-0.05
2022-02-08,109.55,109.95,109.95,109.55,120.0,-0.36
2022-02-09,110.35,109.55,110.35,109.0,1400.0,0.73
2022-02-10,111.95,110.35,111.95,109.0,1570.0,1.45
2022-02-11,111.8,109.0,112.0,109.0,1920.0,-0.13
2022-02-14,111.0,111.0,111.0,111.0,30.0,-0.72
2022-02-15,111.0,110.0,111.0,110.0,10.0,0.0
2022-02-17,110.0,110.0,110.0,110.0,50.0,-0.9
2022-02-18,110.0,110.5,110.5,110.0,11250.0,0.0
2022-02-21,111.5,110.0,111.5,110.0,50.0,1.36
2022-02-22,109.0,109.0,109.0,105.9,10560.0,-2.24
2022-02-23,110.0,110.0,110.0,107.0,50.0,0.92
2022-02-24,103.6,106.8,110.0,103.6,3790.0,-5.82
2022-02-25,100.0,97.5,108.0,97.5,33150.0,-3.47
2022-02-28,103.0,104.0,104.0,100.0,1760.0,3.0
2022-03-01,102.0,103.2,103.2,102.0,320.0,-0.97
2022-03-03,100.0,100.1,101.1,96.5,14380.0,-1.96
2022-03-04,94.5,100.0,100.0,94.5,24840.0,-5.5
2022-03-07,90.05,94.5,94.5,90.0,5270.0,-4.71
2022-03-08,95.0,91.0,95.0,91.0,440.0,5.5
2022-03-09,99.98,99.9,100.0,98.0,1210.0,5.24
2022-03-10,97.0,104.75,104.75,97.0,8900.0,-2.98
2022-03-11,96.1,101.95,101.95,96.1,4210.0,-0.93
2022-03-14,96.0,96.2,96.2,96.0,840.0,-0.1
2022-03-15,99.98,96.0,99.99,94.5,130.0,4.15
2022-03-16,96.1,99.0,99.0,96.1,6810.0,-3.88
2022-03-17,97.0,99.84,99.84,97.0,420.0,0.94
2022-03-18,97.0,96.9,97.0,96.9,2400.0,0.0
2022-03-21,96.45,99.99,99.99,96.45,160.0,-0.57
2022-03-22,94.5,96.6,97.0,94.5,7140.0,-2.02
2022-03-23,93.5,95.1,95.1,93.5,930.0,-1.06
2022-03-24,92.5,94.6,95.1,92.3,410.0,-1.07
2022-03-25,90.0,94.0,94.0,90.0,3630.0,-2.7
2022-03-28,93.99,93.99,93.99,93.99,10.0,4.43
2022-03-29,94.9,94.0,94.9,94.0,210.0,0.97
2022-03-30,92.1,92.5,92.5,92.1,10110.0,-2.95
2022-03-31,90.03,90.02,92.0,90.0,9460.0,-2.25
2022-04-01,94.54,94.54,94.54,94.54,10.0,5.01
2022-04-04,93.5,94.0,94.0,92.0,170.0,-1.1
2022-04-05,93.1,94.0,94.0,92.5,340.0,-0.43
2022-04-06,92.5,93.0,93.0,92.5,50.0,-0.64
2022-04-07,91.1,93.0,93.0,91.0,620.0,-1.51
2022-04-11,92.0,92.5,93.0,92.0,570.0,0.99
2022-04-12,91.5,93.0,93.0,91.5,2570.0,-0.54
2022-04-13,91.5,91.5,91.51,91.5,680.0,0.0
2022-04-14,92.6,91.5,92.6,90.12,770.0,1.2
2022-04-15,92.6,92.6,92.6,92.6,140.0,0.0
2022-04-18,91.5,91.5,91.5,91.5,0.0,-1.19
2022-04-19,91.5,92.0,92.0,91.5,21570.0,0.0
2022-04-20,92.5,92.0,92.5,91.5,120.0,1.09
2022-04-21,92.99,92.51,92.99,92.5,50.0,0.53
2022-04-22,92.99,92.99,92.99,92.99,10.0,0.0
2022-04-25,92.8,92.8,92.8,92.8,0.0,-0.2
2022-04-26,91.5,92.8,92.8,91.5,120.0,-1.4
2022-04-27,91.0,92.8,92.8,91.0,2210.0,-0.55
2022-04-28,87.5,90.62,90.62,87.5,2150.0,-3.85
2022-04-29,89.0,89.5,90.0,89.0,31050.0,1.71
2022-05-04,93.3,92.89,93.3,90.0,410.0,4.83
2022-05-05,89.0,93.28,93.28,89.0,50330.0,-4.61
2022-05-06,87.99,91.99,91.99,87.99,33990.0,-1.13
2022-05-09,87.0,87.55,88.1,87.0,19710.0,-1.13
2022-05-10,81.8,91.79,91.79,81.8,52670.0,-5.98
2022-05-11,86.65,86.0,86.65,86.0,180.0,5.93
2022-05-12,87.99,89.25,89.25,85.51,650.0,1.55
2022-05-13,85.0,85.0,85.0,85.0,960.0,-3.4
2022-05-16,84.1,83.25,86.65,83.25,3500.0,-1.06
2022-05-17,84.1,89.09,89.09,84.1,860.0,0.0
2022-05-18,84.15,86.0,86.0,84.15,610.0,0.06
2022-05-19,84.1,84.1,84.1,84.1,1810.0,-0.06
2022-05-20,83.4,87.88,87.88,83.4,1820.0,-0.83
2022-05-23,83.4,84.15,84.15,83.4,280.0,0.0
2022-05-25,82.2,83.4,85.0,82.02,6080.0,-1.44
2022-05-26,82.3,84.95,84.95,82.3,12070.0,0.12
2022-05-27,82.3,82.5,85.98,82.3,5330.0,0.0
2022-05-30,82.11,85.5,85.5,82.02,5100.0,-0.23
2022-05-31,84.0,84.5,85.4,84.0,1310.0,2.3
2022-06-01,83.0,85.39,85.39,83.0,110.0,-1.19
2022-06-02,87.45,85.8,87.45,85.8,1770.0,5.36
2022-06-03,87.5,87.5,87.5,85.5,6380.0,0.06
2022-06-06,86.1,86.11,86.11,86.1,90.0,-1.6
2022-06-07,86.25,87.98,87.98,86.25,8070.0,0.17
2022-06-08,89.0,87.5,89.0,87.5,97260.0,3.19
2022-06-09,85.15,86.0,87.5,85.0,47110.0,-4.33
2022-06-10,81.8,86.5,86.5,81.8,2650.0,-3.93
2022-06-13,82.94,86.39,86.39,82.94,810.0,1.39
2022-06-14,81.85,83.1,83.1,81.85,1960.0,-1.31
2022-06-15,81.8,81.8,81.8,81.8,170.0,-0.06
2022-06-16,85.97,86.0,86.0,82.5,150.0,5.1
2022-06-17,81.0,82.0,82.94,81.0,10910.0,-5.78
2022-06-20,84.7,84.75,84.75,84.7,10.0,4.57
2022-06-22,82.0,82.16,82.16,82.0,90.0,-3.19
2022-06-23,79.2,81.2,81.2,79.1,330.0,-3.41
2022-06-24,82.0,83.94,83.94,82.0,630.0,3.54
2022-06-27,79.15,79.0,79.15,79.0,80.0,-3.48
2022-06-28,79.16,82.44,82.45,79.16,90.0,0.01
2022-06-29,81.5,81.84,81.84,80.0,320.0,2.96
2022-06-30,82.0,81.95,82.0,81.95,90.0,0.61
2022-07-01,77.1,82.0,82.0,77.1,1720.0,-5.98
2022-07-04,79.0,79.0,79.0,79.0,10.0,2.46
2022-07-05,77.0,79.05,80.0,77.0,420.0,-2.53
2022-07-06,77.5,77.5,77.5,77.5,20.0,0.65
2022-07-07,77.0,77.5,79.5,77.0,760.0,-0.65
2022-07-08,77.0,77.0,77.0,77.0,50.0,0.0
2022-07-12,79.5,79.5,79.5,79.5,0.0,3.25
2022-07-13,79.49,79.5,79.5,75.05,5020.0,-0.01
2022-07-14,79.48,79.48,79.48,79.48,0.0,-0.01
2022-07-15,77.5,79.5,81.0,77.5,4210.0,-2.49
2022-07-18,79.1,80.99,80.99,79.1,1080.0,2.06
2022-07-19,80.97,79.11,80.97,79.1,50.0,2.36
2022-07-20,79.5,80.99,80.99,79.5,300.0,-1.82
2022-07-21,79.1,80.99,84.19,79.1,12410.0,-0.5
2022-07-25,82.99,82.99,82.99,82.99,10.0,4.92
2022-07-26,83.2,83.2,83.2,83.2,0.0,0.25
2022-07-27,79.6,82.99,82.99,79.3,310.0,-4.33
2022-07-28,79.6,79.6,79.6,79.6,10.0,0.0
2022-07-29,79.1,80.1,80.99,79.1,7250.0,-0.63
2022-08-01,80.0,80.0,80.0,80.0,1400.0,1.14
2022-08-03,79.0,81.79,81.79,79.0,1120.0,-1.25
2022-08-04,79.0,81.49,81.49,79.0,60.0,0.0
2022-08-05,80.0,80.0,80.85,79.5,4530.0,1.27
2022-08-08,80.0,80.0,80.0,80.0,110.0,0.0
2022-08-09,80.0,79.0,80.0,79.0,40.0,0.0
2022-08-10,80.0,79.05,80.0,79.05,620.0,0.0
2022-08-11,80.0,80.0,80.0,80.0,1000.0,0.0
2022-08-12,80.0,80.0,81.0,80.0,7100.0,0.0
2022-08-15,80.01,80.1,81.0,80.0,1100.0,0.01
2022-08-16,81.0,82.46,82.46,80.2,12450.0,1.24
2022-08-17,81.0,81.0,81.0,80.75,460.0,0.0
2022-08-18,81.0,80.5,81.0,80.5,3430.0,0.0
2022-08-19,82.0,82.3,82.3,82.0,10.0,1.23
2022-08-22,80.12,81.0,81.3,80.12,300.0,-2.29
2022-08-23,80.0,80.5,80.5,80.0,1170.0,-0.15
2022-08-24,80.0,80.0,80.0,79.5,4240.0,0.0
2022-08-25,81.0,81.0,81.0,81.0,500.0,1.25
2022-08-26,80.03,80.99,81.0,80.01,2390.0,-1.2
2022-08-29,81.0,80.05,81.0,80.03,120.0,1.21
2022-08-30,79.12,81.0,81.97,79.0,2610.0,-2.32
2022-08-31,81.9,81.94,81.94,81.9,10.0,3.51
2022-09-02,81.89,81.89,81.89,81.89,10.0,-0.01
2022-09-05,80.0,80.0,80.0,80.0,100.0,-2.31
2022-09-06,80.0,81.1,83.49,80.0,2720.0,0.0
2022-09-07,80.03,83.45,83.45,80.03,10700.0,0.04
2022-09-08,80.04,83.16,83.16,80.04,500.0,0.01
2022-09-09,81.0,82.19,82.19,80.06,16690.0,1.2
2022-09-12,80.13,80.21,82.2,80.13,570.0,-1.07
2022-09-13,80.51,82.19,82.19,80.16,170.0,0.47
2022-09-14,82.09,82.09,82.09,82.09,60.0,1.96
2022-09-15,80.48,81.99,81.99,80.48,70.0,-1.96
2022-09-16,80.04,82.0,82.0,80.04,2650.0,-0.55
2022-09-19,80.05,81.99,82.0,80.05,390.0,0.01
2022-09-20,81.99,81.99,81.99,81.99,10.0,2.42
2022-09-21,82.0,82.0,82.0,82.0,10.0,0.01
2022-09-22,81.98,81.98,81.98,80.3,70.0,-0.02
2022-09-23,80.0,81.99,81.99,80.0,5000.0,-2.42
2022-09-26,76.0,80.0,81.5,76.0,16540.0,-5.0
2022-09-27,78.0,80.5,80.5,78.0,440.0,2.63
2022-09-28,77.0,80.5,80.5,77.0,1790.0,-1.28
2022-09-29,76.0,77.0,78.99,76.0,7790.0,-1.3
2022-09-30,73.5,76.1,76.1,73.5,10300.0,-3.29
2022-10-03,75.0,74.0,75.0,74.0,190.0,2.04
2022-10-04,77.5,73.6,77.99,73.6,120.0,3.33
2022-10-05,75.5,77.0,77.5,75.5,170.0,-2.58
2022-10-06,75.0,77.9,77.9,75.0,780.0,-0.66
2022-10-07,75.0,74.5,77.9,74.5,1720.0,0.0
2022-10-11,77.7,77.69,77.7,77.69,40.0,3.6
2022-10-12,74.1,76.0,77.4,74.1,280.0,-4.63
2022-10-13,76.4,75.0,76.4,74.2,20.0,3.1
2022-10-14,76.94,76.97,76.97,74.52,170.0,0.71
2022-10-17,75.0,76.0,76.0,75.0,130.0,-2.52
2022-10-18,74.1,75.0,75.0,74.0,780.0,-1.2
2022-10-19,74.0,74.1,74.1,74.0,320.0,-0.13
2022-10-20,73.0,74.1,74.1,73.0,780.0,-1.35
2022-10-21,70.02,74.0,74.0,70.02,3030.0,-4.08
2022-10-24,74.0,74.0,74.0,74.0,30.0,5.68
2022-10-25,75.0,74.0,75.0,72.0,250.0,1.35
2022-10-26,79.0,77.5,79.0,77.5,10.0,5.33
2022-10-27,74.27,78.88,78.88,74.27,1270.0,-5.99
2022-10-28,70.0,74.27,78.55,70.0,2160.0,-5.75
2022-10-31,73.98,70.55,73.98,70.5,110.0,5.69
2022-11-01,73.99,73.98,73.99,73.98,30.0,0.01
2022-11-02,73.99,73.98,74.0,73.01,140.0,0.0
2022-11-03,70.02,74.0,74.0,70.02,520.0,-5.37
2022-11-04,71.0,72.0,72.0,71.0,2000.0,1.4
2022-11-07,73.97,73.98,73.99,73.96,20.0,4.18
2022-11-08,73.96,73.97,73.97,73.96,10.0,-0.01
2022-11-09,72.99,70.55,72.99,70.55,440.0,-1.31
2022-11-10,70.0,73.95,73.95,69.99,77190.0,-4.1
