"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"29/07/2024","172,00","170,00","172,00","170,00","5,63K","0,58%"
"26/07/2024","171,00","168,50","172,00","168,50","17,08K","1,18%"
"25/07/2024","169,00","168,00","169,90","168,00","12,47K","-0,56%"
"24/07/2024","169,95","168,00","170,50","168,00","6,67K","1,16%"
"23/07/2024","168,00","167,00","170,00","166,05","16,42K","0,60%"
"22/07/2024","167,00","169,95","169,95","166,55","6,21K","-1,24%"
"19/07/2024","169,10","167,00","170,50","166,00","40,86K","1,26%"
"18/07/2024","167,00","166,00","167,00","165,00","21,95K","0,60%"
"17/07/2024","166,00","165,00","166,40","163,10","25,94K","0,61%"
"16/07/2024","165,00","163,05","165,00","162,60","346,24K","0,61%"
"15/07/2024","164,00","166,00","166,00","160,00","7,51K","-1,20%"
"12/07/2024","166,00","160,00","166,00","160,00","23,96K","3,75%"
"11/07/2024","160,00","157,00","160,00","157,00","22,05K","1,91%"
"10/07/2024","157,00","156,35","158,00","156,35","8,53K","0,42%"
"09/07/2024","156,35","156,15","157,00","156,15","4,19K","0,16%"
"08/07/2024","156,10","156,05","156,50","156,05","7,66K","0,00%"
"05/07/2024","156,10","156,05","158,00","156,05","27,49K","-0,26%"
"04/07/2024","156,50","155,50","157,90","155,50","4,75K","0,97%"
"03/07/2024","155,00","156,70","157,00","155,00","3,05K","-0,96%"
"02/07/2024","156,50","156,35","158,90","156,35","41,59K","0,10%"
"01/07/2024","156,35","160,00","160,00","156,10","1,62K","-2,28%"
"28/06/2024","160,00","157,20","160,00","157,20","46,40K","1,20%"
"27/06/2024","158,10","158,00","160,00","158,00","11,15K","0,06%"
"26/06/2024","158,00","160,00","161,95","156,25","50,36K","-2,77%"
"25/06/2024","162,50","156,00","162,50","155,00","89,20K","4,17%"
"24/06/2024","156,00","156,70","158,00","155,00","5,64K","-0,45%"
"21/06/2024","156,70","156,80","156,80","155,00","0,99K","-0,06%"
"20/06/2024","156,80","156,10","157,00","156,10","0,44K","-1,75%"
"19/06/2024","159,60","156,50","159,95","156,40","1,33K","1,79%"
"14/06/2024","156,80","156,10","159,95","156,10","1,30K","-2,00%"
"13/06/2024","160,00","157,10","160,00","155,40","7,53K","0,66%"
"12/06/2024","158,95","159,00","160,00","155,30","664,56K","-0,03%"
"11/06/2024","159,00","157,05","159,00","154,50","11,02K","0,00%"
"10/06/2024","159,00","158,05","159,00","158,00","0,80K","0,60%"
"07/06/2024","158,05","158,15","160,00","158,00","0,85K","-0,03%"
"06/06/2024","158,10","157,00","160,90","157,00","7,62K","0,06%"
"05/06/2024","158,00","158,00","160,00","158,00","7,35K","-1,25%"
"04/06/2024","160,00","160,50","161,40","159,35","16,61K","-0,62%"
"03/06/2024","161,00","161,15","161,45","161,00","6,39K","-0,09%"
"31/05/2024","161,15","161,10","161,15","160,20","8,49K","0,03%"
"30/05/2024","161,10","160,00","161,10","160,00","411,56K","0,00%"
"29/05/2024","161,10","161,00","162,00","160,60","2,40K","0,06%"
"28/05/2024","161,00","160,50","161,90","160,00","4,20K","0,00%"
"27/05/2024","161,00","161,00","162,00","160,20","12,19K","0,31%"
"24/05/2024","160,50","160,80","161,90","160,10","3,61K","-0,31%"
"23/05/2024","161,00","160,15","165,00","160,15","3,42K","0,00%"
"22/05/2024","161,00","163,20","165,00","161,00","56,56K","-1,26%"
"21/05/2024","163,05","163,05","165,00","163,05","32,20K","-1,18%"
"20/05/2024","165,00","163,10","165,00","161,00","7,20K","0,06%"
"17/05/2024","164,90","163,10","166,00","163,00","7,18K","-0,66%"
"16/05/2024","166,00","164,00","170,00","164,00","121,23K","2,41%"
"15/05/2024","162,10","162,00","163,50","159,00","23,26K","-0,55%"
"14/05/2024","163,00","162,00","163,00","160,00","34,93K","0,62%"
"13/05/2024","162,00","161,00","163,00","157,10","44,74K","0,03%"
"10/05/2024","161,95","157,35","162,30","156,35","87,76K","2,92%"
"09/05/2024","157,35","153,00","158,00","153,00","55,41K","2,18%"
"08/05/2024","154,00","153,00","154,00","152,10","18,70K","0,00%"
"07/05/2024","154,00","152,60","155,95","152,55","12,10K","0,95%"
"06/05/2024","152,55","154,80","154,80","150,35","11,15K","-1,49%"
"03/05/2024","154,85","150,20","155,00","150,20","36,81K","2,55%"
"02/05/2024","151,00","150,10","151,90","150,10","7,81K","0,00%"
"30/04/2024","151,00","151,00","152,00","150,30","4,25K","-0,56%"
"29/04/2024","151,85","150,15","152,00","150,10","154,38K","0,56%"
"26/04/2024","151,00","150,70","152,00","150,10","4,61K","-0,66%"
"25/04/2024","152,00","151,00","152,00","150,40","11,56K","0,00%"
"24/04/2024","152,00","150,80","152,00","150,20","49,15K","0,73%"
"23/04/2024","150,90","150,75","152,00","150,60","37,83K","-0,72%"
"22/04/2024","152,00","153,00","153,00","150,50","28,52K","-0,33%"
"19/04/2024","152,50","152,00","155,00","152,00","23,57K","0,00%"
"18/04/2024","152,50","152,10","153,00","150,65","12,04K","-0,33%"
"17/04/2024","153,00","151,70","153,80","151,00","45,25K","0,00%"
"16/04/2024","153,00","151,05","153,95","151,05","110,28K","0,00%"
"15/04/2024","153,00","151,50","154,95","150,60","12,10K","-1,29%"
"09/04/2024","155,00","152,00","155,00","150,50","40,39K","1,97%"
"08/04/2024","152,00","151,35","153,00","150,50","15,68K","0,43%"
"05/04/2024","151,35","151,30","151,35","150,50","4,49K","0,00%"
"04/04/2024","151,35","151,05","152,00","150,20","8,28K","-0,43%"
"03/04/2024","152,00","152,40","153,50","152,00","17,92K","-0,26%"
"02/04/2024","152,40","152,35","153,85","152,10","6,75K","-1,04%"
"01/04/2024","154,00","154,50","155,00","154,00","23,31K","-0,58%"
"29/03/2024","154,90","155,50","156,00","154,60","6,64K","-0,39%"
"28/03/2024","155,50","156,00","156,00","154,70","2,40K","-0,64%"
"27/03/2024","156,50","154,25","156,50","154,25","30,94K","0,97%"
"26/03/2024","155,00","154,25","155,00","154,25","25,63K","0,23%"
"25/03/2024","154,65","154,20","156,00","154,20","4,25K","0,10%"
"22/03/2024","154,50","155,00","155,20","154,20","47,69K","-0,39%"
"21/03/2024","155,10","154,15","156,50","154,10","38,37K","0,06%"
"20/03/2024","155,00","155,15","156,00","154,10","4,43K","-0,83%"
"19/03/2024","156,30","156,40","157,00","155,00","7,95K","-0,45%"
"18/03/2024","157,00","157,90","158,00","155,50","2,53K","-0,98%"
"15/03/2024","158,55","158,10","158,55","157,10","32,34K","0,35%"
"14/03/2024","158,00","156,00","158,00","156,00","21,17K","1,28%"
"13/03/2024","156,00","156,00","156,80","155,50","5,02K","0,00%"
"12/03/2024","156,00","156,00","157,00","156,00","7,01K","0,45%"
"11/03/2024","155,30","156,00","156,50","155,20","23,10K","0,19%"
"08/03/2024","155,00","154,15","155,85","152,00","35,60K","0,00%"
"07/03/2024","155,00","156,60","156,60","155,00","4,22K","-0,64%"
"06/03/2024","156,00","157,00","157,00","155,15","49,36K","-0,76%"
"05/03/2024","157,20","159,95","159,95","157,00","11,97K","-1,13%"
"04/03/2024","159,00","161,00","161,00","158,50","36,25K","-1,24%"
"01/03/2024","161,00","162,00","162,00","160,25","5,94K","0,47%"
"29/02/2024","160,25","163,00","163,00","160,25","13,99K","-1,69%"
"28/02/2024","163,00","162,60","164,95","162,00","64,61K","0,62%"
"27/02/2024","162,00","161,35","162,00","161,15","7,00K","0,25%"
"26/02/2024","161,60","160,55","161,60","160,05","19,03K","0,06%"
"23/02/2024","161,50","160,00","161,50","160,00","26,46K","0,94%"
"22/02/2024","160,00","159,75","161,00","159,65","49,62K","-0,31%"
"21/02/2024","160,50","156,00","161,00","156,00","110,53K","3,51%"
"20/02/2024","155,05","154,30","155,05","154,00","6,88K","0,42%"
"19/02/2024","154,40","154,05","155,00","153,90","13,01K","-1,03%"
"16/02/2024","156,00","153,45","156,00","153,45","40,22K","0,74%"
"15/02/2024","154,85","151,70","155,00","151,70","73,08K","1,88%"
"14/02/2024","152,00","152,05","153,50","150,55","17,17K","-0,65%"
"13/02/2024","153,00","151,05","153,50","151,00","51,56K","0,00%"
"12/02/2024","153,00","152,15","153,85","151,10","23,82K","-0,29%"
"09/02/2024","153,45","152,10","153,45","151,50","29,05K","0,29%"
"08/02/2024","153,00","153,00","154,00","151,05","21,60K","-0,97%"
"07/02/2024","154,50","149,20","155,00","149,05","43,24K","3,00%"
"06/02/2024","150,00","148,80","150,00","148,50","59,52K","0,67%"
"05/02/2024","149,00","150,00","150,00","148,65","7,18K","-0,60%"
"02/02/2024","149,90","149,00","150,00","148,50","7,93K","0,60%"
"01/02/2024","149,00","149,00","150,50","149,00","25,74K","-0,40%"
"31/01/2024","149,60","150,25","150,30","148,50","25,33K","-0,86%"
"30/01/2024","150,90","151,95","152,00","150,10","23,35K","-0,76%"
"29/01/2024","152,05","152,90","152,90","152,00","14,75K","-0,20%"
"26/01/2024","152,35","153,00","153,80","152,20","17,25K","-0,42%"
"25/01/2024","153,00","153,20","154,00","153,00","4,86K","-0,97%"
"24/01/2024","154,50","153,00","155,00","153,00","60,03K","-0,32%"
"23/01/2024","155,00","154,20","155,50","154,00","11,61K","-0,10%"
"22/01/2024","155,15","156,00","156,00","154,15","26,95K","-0,54%"
"19/01/2024","156,00","153,10","156,00","153,00","63,30K","1,63%"
"18/01/2024","153,50","151,10","153,65","151,00","48,57K","0,99%"
"17/01/2024","152,00","151,90","152,20","151,10","55,36K","-0,13%"
"16/01/2024","152,20","153,50","153,90","152,00","77,63K","-0,07%"
"15/01/2024","152,30","153,65","153,90","152,05","17,33K","-0,85%"
"12/01/2024","153,60","155,00","155,00","153,50","45,64K","-0,90%"
"10/01/2024","155,00","155,00","156,00","153,15","83,69K","1,24%"
"09/01/2024","153,10","157,00","157,00","151,00","65,11K","-2,48%"
"08/01/2024","157,00","156,50","159,00","156,00","77,56K","0,48%"
"05/01/2024","156,25","149,70","156,25","149,15","197,45K","4,52%"
"04/01/2024","149,50","148,10","149,50","148,10","126,96K","0,98%"
"03/01/2024","148,05","144,55","148,45","144,55","276,80K","1,40%"
"02/01/2024","146,00","141,50","146,00","141,20","1,27M","3,18%"
"29/12/2023","141,50","141,00","142,00","141,00","397,67K","0,35%"
"28/12/2023","141,00","140,10","141,50","140,00","72,93K","0,36%"
"27/12/2023","140,50","139,15","141,30","139,15","44,30K","0,36%"
"26/12/2023","140,00","139,00","140,00","139,00","102,94K","0,36%"
"25/12/2023","139,50","142,00","142,55","139,50","132,49K","-1,06%"
"22/12/2023","141,00","140,00","143,90","138,00","215,92K","0,21%"
"21/12/2023","140,70","148,90","148,90","140,55","510,48K","-3,79%"
"20/12/2023","146,25","146,25","146,25","146,25","1,54M","9,96%"
"19/12/2023","133,00","133,00","133,00","133,00","1,07M","9,96%"
