"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"22/07/2024","680,00","680,00","680,00","680,00","0,00K","0,00%"
"19/07/2024","680,00","660,00","680,00","660,00","0,21K","1,06%"
"18/07/2024","672,90","650,00","672,90","650,00","0,01K","0,13%"
"17/07/2024","672,00","672,00","672,00","672,00","0,00K","-0,44%"
"16/07/2024","675,00","650,00","675,00","650,00","0,05K","-0,30%"
"15/07/2024","677,00","677,00","677,00","677,00","0,00K","-0,37%"
"12/07/2024","679,50","679,50","679,50","679,50","0,00K","-0,35%"
"10/07/2024","681,90","681,90","681,90","681,90","0,01K","-0,16%"
"04/07/2024","683,00","631,00","683,00","631,00","0,00K","-1,73%"
"25/06/2024","695,00","670,00","695,00","670,00","0,60K","2,67%"
"24/06/2024","676,90","676,90","676,90","676,90","0,02K","-0,31%"
"21/06/2024","679,00","668,00","679,00","668,00","0,15K","6,09%"
"20/06/2024","640,00","640,00","640,00","640,00","0,04K","-0,31%"
"19/06/2024","642,00","642,00","642,00","642,00","0,00K","-2,42%"
"14/06/2024","657,90","611,00","657,90","611,00","0,37K","-2,24%"
"10/06/2024","673,00","674,00","675,00","673,00","0,08K","-0,30%"
"07/06/2024","675,00","670,00","675,00","670,00","0,01K","0,30%"
"06/06/2024","673,00","673,00","673,00","673,00","0,00K","3,22%"
"05/06/2024","652,00","672,00","672,00","652,00","0,04K","-3,55%"
"29/05/2024","676,00","676,00","676,00","676,00","0,00K","0,00%"
"28/05/2024","676,00","677,00","677,00","676,00","0,02K","-0,44%"
"27/05/2024","679,00","679,00","679,00","679,00","0,01K","0,00%"
"24/05/2024","679,00","679,00","679,00","679,00","0,00K","0,00%"
"23/05/2024","679,00","679,00","679,00","679,00","0,01K","-0,13%"
"22/05/2024","679,90","678,50","683,00","670,00","0,32K","3,02%"
"21/05/2024","660,00","688,90","688,90","660,00","0,01K","-3,92%"
"20/05/2024","686,90","687,00","687,00","685,00","0,30K","-0,15%"
"17/05/2024","687,90","644,90","700,00","644,90","1,24K","6,67%"
"16/05/2024","644,90","644,00","645,00","644,00","0,43K","2,37%"
"10/05/2024","630,00","630,00","630,00","630,00","0,00K","0,80%"
"09/05/2024","625,00","625,00","625,00","625,00","0,01K","1,63%"
"08/05/2024","615,00","615,00","615,00","615,00","0,01K","0,80%"
"07/05/2024","610,10","633,00","646,80","610,10","0,13K","-3,16%"
"06/05/2024","630,00","641,50","641,50","630,00","0,24K","-1,72%"
"03/05/2024","641,00","648,00","648,00","641,00","0,09K","-1,08%"
"02/05/2024","648,00","648,00","648,00","648,00","0,01K","0,93%"
"30/04/2024","642,00","641,00","649,00","641,00","0,10K","0,31%"
"29/04/2024","640,00","640,00","640,00","640,00","0,05K","-0,31%"
"24/04/2024","642,00","658,00","660,00","642,00","0,11K","-2,73%"
"22/04/2024","660,00","633,00","660,00","633,00","0,55K","3,94%"
"19/04/2024","635,00","647,80","647,80","635,00","0,30K","-1,17%"
"18/04/2024","642,50","630,00","642,50","630,00","0,01K","1,98%"
"17/04/2024","630,00","643,90","643,90","630,00","0,08K","-1,87%"
"16/04/2024","642,00","621,20","644,00","621,20","0,37K","3,05%"
"15/04/2024","623,00","640,00","640,00","623,00","0,38K","-2,66%"
"09/04/2024","640,00","622,00","649,00","622,00","0,32K","2,73%"
"08/04/2024","623,00","620,00","623,00","615,00","0,13K","3,83%"
"05/04/2024","600,00","599,90","630,00","599,90","0,38K","1,87%"
"04/04/2024","589,00","589,00","589,00","589,00","0,00K","0,00%"
"03/04/2024","589,00","589,00","589,00","585,00","0,02K","2,97%"
"01/04/2024","572,00","571,30","572,00","571,30","0,11K","0,18%"
"29/03/2024","571,00","571,00","571,00","571,00","0,06K","-1,55%"
"28/03/2024","580,00","580,00","580,00","580,00","0,05K","-1,53%"
"27/03/2024","589,00","589,00","589,00","589,00","0,01K","0,00%"
"25/03/2024","589,00","586,80","589,00","570,00","0,15K","-0,17%"
"22/03/2024","590,00","588,80","590,00","588,80","0,00K","-1,34%"
"20/03/2024","598,00","598,00","598,00","598,00","0,01K","3,10%"
"19/03/2024","580,00","590,00","590,00","580,00","0,65K","-3,33%"
"15/03/2024","600,00","590,00","600,00","590,00","0,04K","0,00%"
"13/03/2024","600,00","590,10","600,00","590,10","0,02K","0,00%"
"08/03/2024","600,00","600,00","600,00","600,00","0,23K","1,69%"
"07/03/2024","590,00","591,00","591,00","590,00","0,13K","-0,02%"
"06/03/2024","590,10","590,10","590,10","590,10","0,02K","-0,82%"
"05/03/2024","595,00","600,00","600,00","595,00","0,02K","-3,09%"
"04/03/2024","614,00","594,00","614,00","594,00","0,15K","4,09%"
"29/02/2024","589,90","590,00","590,00","581,10","0,08K","-0,02%"
"28/02/2024","590,00","590,00","590,00","590,00","0,01K","-0,49%"
"27/02/2024","592,90","591,00","592,90","591,00","0,02K","0,00%"
"26/02/2024","592,90","580,10","592,90","580,10","0,03K","2,52%"
"22/02/2024","578,30","578,20","578,30","578,20","0,01K","-0,07%"
"21/02/2024","578,70","578,70","578,70","578,70","0,00K","0,02%"
"20/02/2024","578,60","578,60","578,60","578,60","0,00K","0,00%"
"19/02/2024","578,60","578,10","578,60","578,10","0,02K","-0,41%"
"16/02/2024","581,00","581,00","581,00","581,00","0,01K","0,17%"
"15/02/2024","580,00","580,00","580,00","580,00","0,03K","0,00%"
"14/02/2024","580,00","593,90","593,90","580,00","0,02K","-2,19%"
"13/02/2024","593,00","593,00","593,00","593,00","0,00K","-0,30%"
"09/02/2024","594,80","585,00","594,80","585,00","0,01K","0,81%"
"08/02/2024","590,00","590,00","590,00","590,00","0,01K","0,00%"
"07/02/2024","590,00","585,00","590,00","585,00","0,02K","0,85%"
"06/02/2024","585,00","585,00","585,00","585,00","0,01K","-1,52%"
"05/02/2024","594,00","594,00","594,00","594,00","0,00K","4,17%"
"01/02/2024","570,20","574,00","574,00","570,20","0,36K","-4,65%"
"30/01/2024","598,00","597,00","598,00","597,00","0,03K","0,00%"
"29/01/2024","598,00","591,00","598,00","581,00","0,04K","1,36%"
"26/01/2024","590,00","590,00","590,00","590,00","0,01K","-0,17%"
"25/01/2024","591,00","591,00","591,00","591,00","0,02K","-0,67%"
"22/01/2024","595,00","598,00","598,00","595,00","0,00K","3,64%"
"19/01/2024","574,10","574,10","574,10","574,10","0,05K","-4,06%"
"18/01/2024","598,40","590,00","598,40","590,00","0,03K","0,74%"
"17/01/2024","594,00","593,90","594,00","593,90","0,01K","1,71%"
"16/01/2024","584,00","584,00","584,00","584,00","0,02K","0,00%"
"15/01/2024","584,00","584,00","584,00","584,00","0,01K","0,33%"
"12/01/2024","582,10","582,10","582,10","582,10","0,00K","-2,09%"
"10/01/2024","594,50","594,50","594,50","594,50","0,00K","-0,50%"
"09/01/2024","597,50","597,50","597,50","597,50","0,00K","-0,25%"
"08/01/2024","599,00","599,00","599,00","599,00","0,00K","4,72%"
"03/01/2024","572,00","572,00","572,00","572,00","0,16K","0,33%"
"29/12/2023","570,10","570,10","570,10","570,10","0,27K","-3,37%"
"28/12/2023","590,00","590,00","590,00","590,00","0,01K","0,00%"
"27/12/2023","590,00","590,00","590,00","590,00","0,05K","0,85%"
"21/12/2023","585,00","585,00","585,00","585,00","0,00K","0,86%"
"20/12/2023","580,00","580,00","580,00","580,00","0,18K","-3,97%"
"19/12/2023","604,00","604,00","604,00","604,00","0,01K","0,33%"
"18/12/2023","602,00","602,00","602,00","602,00","0,00K","-1,15%"
"15/12/2023","609,00","609,00","609,00","609,00","0,00K","-1,54%"
"13/12/2023","618,50","618,50","618,50","618,50","0,09K","5,73%"
"12/12/2023","585,00","585,00","585,00","585,00","0,01K","-0,07%"
"11/12/2023","585,40","585,40","585,40","585,40","0,00K","0,72%"
"07/12/2023","581,20","581,20","581,20","581,20","0,00K","0,21%"
"06/12/2023","580,00","580,00","580,00","580,00","0,06K","-4,13%"
"04/12/2023","605,00","605,00","605,00","605,00","0,00K","3,07%"
"28/11/2023","587,00","587,00","587,00","587,00","0,06K","-3,93%"
"21/11/2023","611,00","611,00","611,00","611,00","0,01K","1,83%"
"20/11/2023","600,00","600,00","600,00","600,00","0,12K","0,02%"
"17/11/2023","599,90","599,90","599,90","599,90","0,01K","1,68%"
"14/11/2023","590,00","590,00","590,00","590,00","0,02K","0,00%"
"13/11/2023","590,00","590,00","590,00","590,00","0,00K","0,85%"
"10/11/2023","585,00","585,00","585,00","585,00","0,05K","-0,85%"
"09/11/2023","590,00","590,00","590,00","590,00","0,10K","1,72%"
"03/11/2023","580,00","580,00","580,00","580,00","0,30K","-0,89%"
"30/10/2023","585,20","585,20","585,20","585,20","0,05K","-2,47%"
"27/10/2023","600,00","600,00","600,00","600,00","0,10K","2,04%"
"26/10/2023","588,00","588,00","588,00","588,00","0,09K","-2,00%"
"24/10/2023","600,00","600,00","600,00","600,00","0,02K","-1,80%"
"23/10/2023","611,00","611,00","611,00","611,00","0,01K","3,56%"
"20/10/2023","590,00","590,00","590,00","590,00","0,01K","0,00%"
"19/10/2023","590,00","590,00","590,00","590,00","0,15K","0,17%"
"18/10/2023","589,00","589,00","589,00","589,00","0,10K","-3,58%"
"17/10/2023","610,90","610,90","610,90","610,90","0,00K","-0,02%"
"10/10/2023","611,00","611,00","611,00","611,00","0,00K","0,00%"
"09/10/2023","611,00","611,00","611,00","611,00","0,01K","1,56%"
"06/10/2023","601,60","601,60","601,60","601,60","0,03K","-1,54%"
"05/10/2023","611,00","611,00","611,00","611,00","0,29K","0,33%"
"04/10/2023","609,00","609,00","609,00","609,00","0,00K","0,28%"
"03/10/2023","607,30","607,30","607,30","607,30","0,05K","3,99%"
"02/10/2023","584,00","584,00","584,00","584,00","0,06K","0,17%"
"27/09/2023","583,00","583,00","583,00","583,00","0,22K","0,00%"
"26/09/2023","583,00","583,00","583,00","583,00","0,36K","0,17%"
"25/09/2023","582,00","582,00","582,00","582,00","0,00K","0,00%"
"22/09/2023","582,00","582,00","582,00","582,00","0,01K","0,09%"
"21/09/2023","581,50","581,50","581,50","581,50","0,02K","-1,77%"
"20/09/2023","592,00","592,00","592,00","592,00","0,03K","-0,67%"
"19/09/2023","596,00","596,00","596,00","596,00","0,62K","0,00%"
"18/09/2023","596,00","596,00","596,00","596,00","0,02K","-0,67%"
"14/09/2023","600,00","600,00","600,00","600,00","0,00K","-1,64%"
"13/09/2023","610,00","610,00","610,00","610,00","0,05K","0,00%"
"12/09/2023","610,00","610,00","610,00","610,00","0,07K","0,00%"
"11/09/2023","610,00","610,00","610,00","610,00","0,13K","-0,16%"
"08/09/2023","611,00","611,00","611,00","611,00","0,11K","-2,97%"
"07/09/2023","629,70","629,70","629,70","629,70","0,00K","3,23%"
"06/09/2023","610,00","610,00","610,00","610,00","0,27K","-1,23%"
"05/09/2023","617,60","617,60","617,60","617,60","0,13K","-2,20%"
"01/09/2023","631,50","631,50","631,50","631,50","0,01K","2,22%"
"31/08/2023","617,80","617,80","617,80","617,80","0,01K","-0,35%"
"29/08/2023","620,00","620,00","620,00","620,00","0,00K","0,40%"
"28/08/2023","617,50","617,50","617,50","617,50","0,19K","-0,40%"
"25/08/2023","620,00","620,00","620,00","620,00","0,18K","0,40%"
"23/08/2023","617,50","617,50","617,50","617,50","0,10K","-0,40%"
"22/08/2023","620,00","620,00","620,00","620,00","0,00K","0,63%"
"18/08/2023","616,10","616,10","616,10","616,10","0,11K","0,00%"
"17/08/2023","616,10","616,10","616,10","616,10","0,15K","0,18%"
"15/08/2023","615,00","615,00","615,00","615,00","0,02K","0,82%"
"11/08/2023","610,00","610,00","610,00","610,00","0,70K","0,00%"
"09/08/2023","610,00","610,00","610,00","610,00","0,03K","0,16%"
"08/08/2023","609,00","609,00","609,00","609,00","0,02K","0,15%"
"07/08/2023","608,10","608,10","608,10","608,10","0,07K","0,00%"
"04/08/2023","608,10","608,10","608,10","608,10","0,28K","0,07%"
"03/08/2023","607,70","607,70","607,70","607,70","0,19K","-4,00%"
"02/08/2023","633,00","633,00","633,00","633,00","0,01K","3,35%"
"01/08/2023","612,50","612,50","612,50","612,50","0,02K","0,56%"
"27/07/2023","609,10","609,10","609,10","609,10","0,02K","-0,15%"
"26/07/2023","610,00","610,00","610,00","610,00","0,01K","-3,17%"
"25/07/2023","630,00","630,00","630,00","630,00","0,01K","-1,56%"
"24/07/2023","640,00","640,00","640,00","640,00","0,02K","0,16%"
"13/07/2023","639,00","639,00","639,00","639,00","0,00K","2,24%"
"11/07/2023","625,00","625,00","625,00","625,00","0,00K","0,00%"
"05/07/2023","625,00","625,00","625,00","625,00","0,01K","0,00%"
"03/07/2023","625,00","625,00","625,00","625,00","0,00K","0,16%"
"28/06/2023","624,00","624,00","624,00","624,00","0,01K","-0,16%"
"27/06/2023","625,00","625,00","625,00","625,00","0,07K","0,00%"
"26/06/2023","625,00","625,00","625,00","625,00","0,04K","0,16%"
"19/06/2023","624,00","624,00","624,00","624,00","0,00K","0,32%"
"15/06/2023","622,00","622,00","622,00","622,00","0,00K","-0,32%"
"14/06/2023","624,00","624,00","624,00","624,00","0,01K","0,32%"
"13/06/2023","622,00","622,00","622,00","622,00","0,00K","0,00%"
"12/06/2023","622,00","622,00","622,00","622,00","0,02K","-0,16%"
"09/06/2023","623,00","623,00","623,00","623,00","0,01K","0,16%"
"08/06/2023","622,00","622,00","622,00","622,00","0,02K","0,00%"
"07/06/2023","622,00","622,00","622,00","622,00","0,01K","0,32%"
"06/06/2023","620,00","620,00","620,00","620,00","0,03K","2,46%"
"05/06/2023","605,10","605,10","605,10","605,10","0,01K","0,85%"
"01/06/2023","600,00","600,00","600,00","600,00","0,01K","0,12%"
"31/05/2023","599,30","599,30","599,30","599,30","0,02K","0,02%"
"30/05/2023","599,20","599,20","599,20","599,20","0,01K","-3,97%"
"26/05/2023","624,00","624,00","624,00","624,00","0,05K","-0,16%"
"25/05/2023","625,00","625,00","625,00","625,00","0,08K","0,97%"
"24/05/2023","619,00","619,00","619,00","619,00","0,00K","1,48%"
"23/05/2023","610,00","610,00","610,00","610,00","0,04K","0,00%"
"22/05/2023","610,00","610,00","610,00","610,00","0,00K","1,67%"
"19/05/2023","600,00","600,00","600,00","600,00","0,02K","1,30%"
"16/05/2023","592,30","592,30","592,30","592,30","0,01K","0,03%"
"12/05/2023","592,10","592,10","592,10","592,10","0,02K","-1,32%"
"11/05/2023","600,00","600,00","600,00","600,00","0,02K","2,21%"
"10/05/2023","587,00","587,00","587,00","587,00","0,19K","-0,17%"
"08/05/2023","588,00","588,00","588,00","588,00","0,00K","-2,00%"
"05/05/2023","600,00","600,00","600,00","600,00","0,00K","0,00%"
"28/04/2023","600,00","600,00","600,00","600,00","0,02K","0,00%"
"27/04/2023","600,00","600,00","600,00","600,00","0,03K","0,00%"
"26/04/2023","600,00","600,00","600,00","600,00","0,00K","2,28%"
"25/04/2023","586,60","586,60","586,60","586,60","0,01K","-3,99%"
"19/04/2023","611,00","611,00","611,00","611,00","0,00K","-3,02%"
"11/04/2023","630,00","630,00","630,00","630,00","0,01K","0,00%"
"06/04/2023","630,00","630,00","630,00","630,00","0,01K","0,00%"
"05/04/2023","630,00","630,00","630,00","630,00","0,01K","0,00%"
"03/04/2023","630,00","630,00","630,00","630,00","0,01K","-2,33%"
"31/03/2023","645,00","645,00","645,00","645,00","0,01K","0,78%"
"30/03/2023","640,00","640,00","640,00","640,00","0,01K","-0,78%"
"29/03/2023","645,00","645,00","645,00","645,00","0,00K","-0,62%"
"28/03/2023","649,00","649,00","649,00","649,00","0,00K","0,00%"
"24/03/2023","649,00","649,00","649,00","649,00","0,02K","3,99%"
"21/03/2023","624,10","624,10","624,10","624,10","0,02K","2,48%"
"20/03/2023","609,00","609,00","609,00","609,00","0,00K","-0,08%"
"17/03/2023","609,50","609,50","609,50","609,50","0,02K","0,08%"
"16/03/2023","609,00","609,00","609,00","609,00","0,00K","0,50%"
"13/03/2023","606,00","606,00","606,00","606,00","0,00K","0,66%"
"09/03/2023","602,00","602,00","602,00","602,00","0,00K","-3,54%"
"06/03/2023","624,10","624,10","624,10","624,10","0,01K","0,00%"
"02/03/2023","624,10","624,10","624,10","624,10","0,00K","-3,98%"
"15/02/2023","650,00","650,00","650,00","650,00","0,00K","2,20%"
"14/02/2023","636,00","636,00","636,00","636,00","0,01K","0,17%"
"13/02/2023","634,90","634,90","634,90","634,90","0,01K","1,73%"
"10/02/2023","624,10","624,10","624,10","624,10","0,00K","4,00%"
"03/02/2023","600,10","600,10","600,10","600,10","0,00K","0,00%"
"02/02/2023","600,10","600,10","600,10","600,10","0,02K","-3,98%"
"25/01/2023","625,00","625,00","625,00","625,00","0,13K","3,31%"
"24/01/2023","605,00","605,00","605,00","605,00","0,00K","0,00%"
"19/01/2023","605,00","605,00","605,00","605,00","0,02K","-3,20%"
"18/01/2023","625,00","625,00","625,00","625,00","0,00K","-3,83%"
"16/01/2023","649,90","649,90","649,90","649,90","0,04K","-3,56%"
"03/01/2023","673,90","673,90","673,90","673,90","0,00K","-0,34%"
"29/12/2022","676,20","605,00","676,20","605,00","0,13K","5,99%"
"28/12/2022","638,00","603,00","638,00","603,00","0,03K","5,98%"
"27/12/2022","602,00","603,00","603,00","602,00","0,00K","-5,64%"
"22/12/2022","638,00","638,00","638,00","638,00","0,00K","-0,31%"
"16/12/2022","640,00","635,00","640,00","635,00","0,04K","-0,76%"
"15/12/2022","644,90","644,90","644,90","644,90","0,00K","1,56%"
"13/12/2022","635,00","635,00","635,00","635,00","0,00K","3,42%"
"12/12/2022","614,00","596,90","614,00","596,90","0,00K","3,02%"
"09/12/2022","596,00","595,00","596,00","595,00","0,00K","0,00%"
"07/12/2022","596,00","596,00","596,00","596,00","0,00K","1,02%"
"30/11/2022","590,00","590,00","590,00","590,00","0,03K","2,70%"
"21/11/2022","574,50","574,50","574,50","574,50","0,01K","6,00%"
"17/11/2022","542,00","543,00","543,00","542,00","0,02K","0,00%"
"16/11/2022","542,00","550,00","550,00","542,00","0,05K","-1,45%"
"15/11/2022","550,00","550,00","550,00","550,00","0,02K","0,55%"
"14/11/2022","547,00","547,00","547,00","547,00","0,02K","0,00%"
"10/11/2022","547,00","547,00","547,00","547,00","0,00K","0,37%"
"08/11/2022","545,00","555,00","555,00","545,00","0,02K","-0,91%"
"04/11/2022","550,00","553,20","553,20","550,00","0,07K","-0,18%"
"28/10/2022","551,00","552,00","552,00","551,00","0,02K","0,53%"
"26/10/2022","548,10","547,00","548,10","547,00","0,08K","-4,84%"
"25/10/2022","576,00","576,00","576,00","576,00","0,01K","3,23%"
"24/10/2022","558,00","561,00","561,00","558,00","0,03K","0,00%"
"20/10/2022","558,00","574,00","574,00","558,00","0,05K","-6,00%"
"17/10/2022","593,60","643,90","643,90","593,60","0,01K","-5,78%"
"13/10/2022","630,00","628,00","630,00","628,00","0,00K","1,61%"
"11/10/2022","620,00","625,00","625,00","620,00","1,00K","-0,80%"
"06/10/2022","625,00","590,10","625,00","590,10","0,04K","1,13%"
"04/10/2022","618,00","621,00","621,00","618,00","0,01K","-0,48%"
"03/10/2022","621,00","621,00","621,00","621,00","0,06K","-5,95%"
"28/09/2022","660,30","660,30","660,30","660,30","0,00K","5,99%"
"26/09/2022","623,00","623,00","623,00","623,00","0,00K","0,26%"
"21/09/2022","621,40","670,00","670,00","621,40","0,01K","-9,02%"
"12/09/2022","683,00","683,00","683,00","683,00","0,00K","0,44%"
"09/09/2022","680,00","680,00","680,00","680,00","0,00K","-0,72%"
"08/09/2022","684,90","684,90","684,90","684,90","0,00K","2,99%"
"07/09/2022","665,00","665,00","665,00","665,00","0,01K","-2,91%"
"05/09/2022","684,90","665,20","684,90","665,20","0,01K","-0,01%"
"02/09/2022","685,00","685,00","685,00","685,00","0,00K","3,79%"
"30/08/2022","660,00","660,00","660,00","660,00","0,00K","0,00%"
"29/08/2022","660,00","662,00","665,00","660,00","0,37K","0,46%"
"25/08/2022","657,00","657,00","657,00","657,00","0,10K","-5,93%"
"24/08/2022","698,40","651,00","698,40","650,00","0,07K","1,22%"
"22/08/2022","690,00","690,00","690,00","690,00","0,00K","-1,43%"
"16/08/2022","700,00","700,00","700,00","700,00","0,00K","0,00%"
"11/08/2022","700,00","689,50","700,00","689,50","0,09K","1,45%"
"10/08/2022","690,00","690,00","690,00","690,00","0,06K","0,00%"
"09/08/2022","690,00","690,00","690,00","690,00","0,05K","0,73%"
"08/08/2022","685,00","690,00","690,00","685,00","0,08K","-0,44%"
"05/08/2022","688,00","650,00","688,00","650,00","0,06K","5,86%"
"04/08/2022","649,90","649,90","649,90","649,90","0,01K","4,15%"
"03/08/2022","624,00","630,00","630,00","624,00","0,03K","-0,65%"
"02/08/2022","628,10","628,10","628,10","628,10","0,00K","-3,35%"
"29/07/2022","649,90","640,00","649,90","640,00","0,01K","3,49%"
"25/07/2022","628,00","628,00","628,00","628,00","0,01K","0,00%"
"22/07/2022","628,00","628,00","628,00","628,00","0,02K","0,00%"
"15/07/2022","628,00","628,00","628,00","628,00","0,18K","0,00%"
"14/07/2022","628,00","628,00","628,00","628,00","0,15K","0,00%"
"13/07/2022","628,00","628,00","628,00","628,00","0,00K","0,62%"
"08/07/2022","624,10","624,10","624,10","624,10","0,00K","-0,94%"
"07/07/2022","630,00","630,00","630,00","630,00","0,00K","0,00%"
"06/07/2022","630,00","632,00","633,00","630,00","0,16K","-0,47%"
"04/07/2022","633,00","633,00","633,00","633,00","0,01K","0,00%"
"01/07/2022","633,00","633,00","633,00","633,00","0,01K","0,00%"
"30/06/2022","633,00","633,00","633,00","633,00","0,00K","-2,01%"
"27/06/2022","646,00","646,00","646,00","646,00","0,02K","0,14%"
"24/06/2022","645,10","645,10","645,10","645,10","0,01K","-0,75%"
"23/06/2022","650,00","650,00","650,00","650,00","0,00K","0,00%"
"17/06/2022","650,00","650,00","650,00","650,00","0,00K","1,55%"
"15/06/2022","640,10","640,10","640,10","640,10","0,00K","-0,14%"
"13/06/2022","641,00","641,00","641,00","641,00","0,01K","0,00%"
"09/06/2022","641,00","640,00","641,00","640,00","0,01K","0,61%"
"08/06/2022","637,10","637,10","637,10","637,10","0,01K","0,31%"
"06/06/2022","635,10","635,10","635,10","635,10","0,01K","-5,12%"
"03/06/2022","669,40","669,40","669,40","669,30","0,05K","5,75%"
"01/06/2022","633,00","633,00","633,00","633,00","0,03K","-2,62%"
"31/05/2022","650,00","666,00","666,00","650,00","0,12K","-1,81%"
"30/05/2022","662,00","662,10","662,10","662,00","0,03K","0,00%"
"27/05/2022","662,00","662,00","662,00","662,00","0,01K","0,00%"
"26/05/2022","662,00","666,00","666,00","662,00","0,01K","0,00%"
"25/05/2022","662,00","665,00","665,00","662,00","0,01K","-0,45%"
"24/05/2022","665,00","662,00","665,00","662,00","0,01K","0,45%"
"23/05/2022","662,00","663,00","663,00","662,00","0,01K","0,00%"
"18/05/2022","662,00","661,90","662,00","661,90","0,04K","0,00%"
"16/05/2022","662,00","661,00","662,00","661,00","0,00K","0,23%"
"09/05/2022","660,50","675,00","675,00","660,50","0,02K","-3,86%"
"05/05/2022","687,00","687,00","687,00","687,00","0,00K","0,44%"
"04/05/2022","684,00","684,00","684,00","684,00","0,00K","0,00%"
"26/04/2022","684,00","684,00","684,00","684,00","0,03K","-0,44%"
"25/04/2022","687,00","680,00","687,00","680,00","0,01K","2,54%"
"21/04/2022","670,00","670,00","670,00","670,00","0,00K","-1,03%"
"20/04/2022","677,00","677,00","677,00","677,00","0,00K","-0,06%"
"18/04/2022","677,40","677,40","677,40","677,40","0,01K","4,20%"
"14/04/2022","650,10","666,00","666,00","650,00","0,55K","-0,29%"
"13/04/2022","652,00","678,50","678,50","652,00","0,11K","0,31%"
"12/04/2022","650,00","679,90","679,90","650,00","0,14K","-2,69%"
"11/04/2022","668,00","648,80","668,00","648,80","0,15K","-3,19%"
"07/04/2022","690,00","680,00","690,00","680,00","0,01K","2,99%"
"01/04/2022","670,00","670,00","670,00","669,00","0,16K","0,81%"
"30/03/2022","664,60","664,60","664,60","664,60","0,00K","0,09%"
"29/03/2022","664,00","590,00","664,00","590,00","3,49K","5,90%"
"28/03/2022","627,00","627,00","627,00","627,00","0,54K","-5,86%"
"25/03/2022","666,00","668,00","668,00","666,00","0,03K","-1,48%"
"24/03/2022","676,00","676,00","676,00","676,00","0,03K","0,00%"
"22/03/2022","676,00","676,00","676,00","676,00","0,02K","-0,59%"
"21/03/2022","680,00","675,00","680,00","675,00","0,05K","3,03%"
"18/03/2022","660,00","679,00","679,00","660,00","0,52K","-2,22%"
"17/03/2022","675,00","675,00","675,00","675,00","0,03K","3,02%"
"15/03/2022","655,20","655,20","655,20","655,20","0,06K","-1,55%"
"11/03/2022","665,50","680,00","680,00","665,50","0,01K","-2,13%"
"10/03/2022","680,00","666,00","680,00","666,00","0,01K","0,00%"
"09/03/2022","680,00","650,00","680,00","650,00","0,10K","4,62%"
"08/03/2022","650,00","656,00","660,00","650,00","5,28K","-3,70%"
"07/03/2022","675,00","680,00","690,00","675,00","0,06K","-0,74%"
"04/03/2022","680,00","680,10","680,10","680,00","0,01K","-1,88%"
"03/03/2022","693,00","693,00","693,00","693,00","0,00K","1,76%"
"02/03/2022","681,00","681,00","681,00","681,00","0,00K","-1,73%"
"28/02/2022","693,00","692,10","697,00","692,10","0,12K","0,43%"
"25/02/2022","690,00","651,10","690,00","651,10","0,03K","-0,29%"
"24/02/2022","692,00","693,00","693,00","692,00","0,03K","-0,04%"
"21/02/2022","692,30","694,00","694,00","692,30","0,01K","0,14%"
"18/02/2022","691,30","709,70","709,70","691,00","0,02K","-2,59%"
"17/02/2022","709,70","710,00","710,00","709,70","0,01K","-0,18%"
"16/02/2022","711,00","710,00","711,00","710,00","0,01K","0,13%"
"15/02/2022","710,10","710,10","710,10","710,10","0,01K","0,01%"
"14/02/2022","710,00","710,00","710,00","710,00","0,01K","0,06%"
"11/02/2022","709,60","709,70","709,70","709,60","0,01K","-1,39%"
"09/02/2022","719,60","719,70","720,00","719,60","0,05K","0,01%"
"08/02/2022","719,50","719,50","719,50","719,50","0,05K","0,00%"
"07/02/2022","719,50","719,50","719,50","719,50","0,00K","0,00%"
"04/02/2022","719,50","719,40","719,50","719,40","0,01K","1,70%"
"03/02/2022","707,50","707,50","707,50","707,50","0,00K","-1,72%"
"02/02/2022","719,90","719,90","719,90","719,90","0,01K","-0,01%"
"31/01/2022","720,00","720,00","720,00","720,00","0,01K","0,00%"
"28/01/2022","720,00","720,00","720,00","720,00","0,01K","0,00%"
"27/01/2022","720,00","720,00","720,00","720,00","0,01K","0,35%"
"24/01/2022","717,50","717,50","717,50","717,50","0,00K","-0,06%"
"20/01/2022","717,90","717,90","717,90","717,90","0,00K","-0,28%"
"17/01/2022","719,90","719,90","719,90","719,90","0,04K","2,70%"
"14/01/2022","701,00","726,80","726,80","701,00","0,12K","-3,55%"
"13/01/2022","726,80","712,00","726,80","700,00","0,32K","-1,52%"
"12/01/2022","738,00","735,00","738,00","735,00","0,03K","-0,26%"
"10/01/2022","739,90","733,50","740,00","733,50","0,30K","5,25%"
"07/01/2022","703,00","705,00","705,00","703,00","0,03K","-0,28%"
"06/01/2022","705,00","705,00","705,00","705,00","0,50K","0,28%"
"04/01/2022","703,00","726,10","726,10","703,00","0,01K","-4,99%"
"30/12/2021","739,90","730,00","740,00","730,00","0,11K","1,36%"
"29/12/2021","730,00","730,00","730,00","730,00","0,00K","0,00%"
"27/12/2021","730,00","726,00","730,00","726,00","0,07K","0,55%"
"24/12/2021","726,00","726,00","726,00","726,00","0,01K","-0,55%"
"23/12/2021","730,00","725,00","730,00","725,00","0,13K","0,69%"
"21/12/2021","725,00","720,00","725,00","720,00","0,50K","0,69%"
"20/12/2021","720,00","720,00","720,00","720,00","0,07K","2,35%"
