"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"14/12/2023","312,50","312,50","312,50","312,50","0,08K","0,16%"
"13/12/2023","312,00","312,50","312,50","312,00","0,12K","0,00%"
"11/12/2023","312,00","312,00","312,00","312,00","0,03K","0,00%"
"08/12/2023","312,00","312,00","312,00","312,00","0,17K","0,94%"
"07/12/2023","309,10","312,00","312,00","309,10","0,02K","-1,09%"
"06/12/2023","312,50","306,00","312,50","306,00","0,03K","0,48%"
"05/12/2023","311,00","311,00","312,50","311,00","0,11K","1,97%"
"04/12/2023","305,00","306,00","306,00","305,00","0,02K","-1,61%"
"01/12/2023","310,00","312,65","312,65","310,00","0,01K","-0,96%"
"30/11/2023","313,00","313,00","313,00","313,00","0,00K","2,62%"
"29/11/2023","305,00","305,05","305,05","305,00","0,00K","-2,84%"
"28/11/2023","313,90","312,30","313,90","305,00","0,89K","0,61%"
"27/11/2023","312,00","312,00","312,00","312,00","0,09K","0,00%"
"24/11/2023","312,00","310,00","312,00","310,00","0,03K","0,65%"
"23/11/2023","310,00","310,00","310,00","310,00","0,00K","0,00%"
"21/11/2023","310,00","310,00","310,00","310,00","0,01K","-0,63%"
"20/11/2023","311,95","303,00","311,95","302,00","0,02K","0,95%"
"17/11/2023","309,00","309,00","309,00","309,00","0,01K","1,81%"
"16/11/2023","303,50","315,90","315,90","303,50","0,02K","0,00%"
"14/11/2023","303,50","303,50","308,00","303,50","0,04K","-0,16%"
"13/11/2023","304,00","303,50","305,00","303,50","0,01K","-1,30%"
"10/11/2023","308,00","305,00","308,00","305,00","0,04K","0,00%"
"09/11/2023","308,00","308,00","308,00","308,00","0,03K","0,33%"
"08/11/2023","307,00","306,95","307,00","306,95","0,01K","-0,24%"
"07/11/2023","307,75","307,95","307,95","307,75","0,00K","1,57%"
"03/11/2023","303,00","303,00","303,00","303,00","0,01K","0,33%"
"02/11/2023","302,00","302,00","302,00","300,00","0,15K","0,00%"
"01/11/2023","302,00","302,00","302,00","302,00","0,01K","0,00%"
"31/10/2023","302,00","305,00","305,00","302,00","0,07K","0,67%"
"30/10/2023","300,00","307,95","307,95","300,00","0,42K","-2,58%"
"27/10/2023","307,95","307,95","307,95","307,95","0,01K","-0,32%"
"26/10/2023","308,95","300,55","308,95","300,55","0,02K","-0,02%"
"25/10/2023","309,00","300,50","309,00","300,50","0,31K","-0,16%"
"24/10/2023","309,50","310,00","310,00","309,50","0,06K","-0,16%"
"23/10/2023","310,00","310,00","310,00","310,00","0,01K","1,64%"
"20/10/2023","305,00","305,00","305,00","305,00","0,01K","-1,61%"
"19/10/2023","310,00","308,00","310,00","308,00","0,02K","0,36%"
"18/10/2023","308,90","310,00","310,00","308,90","0,01K","-0,34%"
"17/10/2023","309,95","300,00","309,95","300,00","0,41K","2,63%"
"16/10/2023","302,00","310,00","310,00","300,00","1,56K","-2,25%"
"13/10/2023","308,95","310,00","310,00","301,15","0,01K","-0,32%"
"12/10/2023","309,95","322,00","322,00","300,00","2,67K","-3,74%"
"11/10/2023","322,00","322,00","322,00","322,00","0,04K","0,31%"
"10/10/2023","321,00","319,00","321,00","319,00","0,01K","0,63%"
"09/10/2023","319,00","314,00","319,00","314,00","0,06K","-0,28%"
"06/10/2023","319,90","319,90","319,90","319,90","0,10K","-0,03%"
"05/10/2023","320,00","320,00","320,00","320,00","0,45K","4,23%"
"04/10/2023","307,00","323,50","323,50","307,00","0,18K","-4,95%"
"02/10/2023","323,00","325,00","325,00","322,00","0,04K","-0,58%"
"27/09/2023","324,90","325,00","325,00","322,00","0,07K","0,00%"
"26/09/2023","324,90","325,00","325,00","324,90","0,02K","0,90%"
"25/09/2023","322,00","325,00","325,00","322,00","0,18K","-0,92%"
"22/09/2023","325,00","325,00","325,00","325,00","0,01K","0,00%"
"21/09/2023","325,00","325,00","326,00","325,00","0,53K","0,00%"
"20/09/2023","325,00","335,00","335,00","325,00","0,02K","-1,22%"
"19/09/2023","329,00","330,10","330,10","325,00","1,19K","-0,30%"
"18/09/2023","330,00","330,00","332,00","330,00","0,47K","0,00%"
"15/09/2023","330,00","340,00","340,00","330,00","0,75K","-2,94%"
"14/09/2023","340,00","350,00","350,00","340,00","0,26K","-2,86%"
"13/09/2023","350,00","350,00","350,00","350,00","0,00K","0,00%"
"12/09/2023","350,00","350,00","350,00","350,00","0,05K","0,00%"
"11/09/2023","350,00","350,00","350,00","350,00","0,02K","0,00%"
"07/09/2023","350,00","350,00","350,00","350,00","0,06K","0,00%"
"06/09/2023","350,00","350,00","350,00","350,00","0,04K","0,00%"
"05/09/2023","350,00","350,00","350,00","350,00","0,01K","0,00%"
"01/09/2023","350,00","350,00","350,00","350,00","0,09K","0,00%"
"31/08/2023","350,00","350,00","350,00","350,00","0,14K","0,00%"
"30/08/2023","350,00","350,50","350,50","350,00","5,45K","-2,49%"
"28/08/2023","358,95","358,95","358,95","358,95","0,01K","0,00%"
"24/08/2023","358,95","358,95","358,95","358,95","0,03K","2,53%"
"23/08/2023","350,10","350,10","350,10","350,10","0,02K","0,01%"
"22/08/2023","350,05","350,05","350,20","350,00","0,05K","-0,55%"
"17/08/2023","352,00","359,00","359,00","352,00","0,01K","0,57%"
"11/08/2023","350,00","351,00","351,00","350,00","0,01K","-2,23%"
"10/08/2023","358,00","358,00","358,00","358,00","0,01K","2,29%"
"09/08/2023","350,00","351,00","358,00","350,00","0,04K","-2,51%"
"08/08/2023","359,00","359,00","359,00","359,00","0,01K","1,99%"
"07/08/2023","352,00","356,00","356,00","352,00","0,03K","-1,12%"
"04/08/2023","356,00","356,00","356,00","356,00","0,01K","0,00%"
"03/08/2023","356,00","356,20","356,20","356,00","0,03K","-1,93%"
"02/08/2023","363,00","363,00","363,00","363,00","0,00K","0,55%"
"01/08/2023","361,00","361,00","361,00","361,00","0,01K","-0,28%"
"31/07/2023","362,00","361,95","362,00","350,00","0,01K","4,93%"
"27/07/2023","345,00","339,00","345,00","339,00","0,06K","-4,15%"
"26/07/2023","359,95","359,95","359,95","359,95","0,79K","-0,15%"
"25/07/2023","360,50","361,00","362,00","356,00","0,01K","-1,77%"
"24/07/2023","367,00","367,00","367,00","367,00","0,00K","-0,81%"
"21/07/2023","370,00","361,50","370,00","360,00","0,04K","-1,33%"
"20/07/2023","375,00","361,00","375,00","361,00","0,02K","0,00%"
"18/07/2023","375,00","375,00","375,00","375,00","0,12K","0,00%"
"17/07/2023","375,00","375,00","375,00","375,00","0,06K","0,00%"
"14/07/2023","375,00","375,00","375,00","375,00","0,02K","0,00%"
"13/07/2023","375,00","375,00","375,00","375,00","0,02K","0,00%"
"12/07/2023","375,00","375,00","375,00","375,00","0,01K","0,00%"
"11/07/2023","375,00","375,00","375,00","375,00","0,10K","0,00%"
"10/07/2023","375,00","375,00","375,00","375,00","0,02K","1,35%"
"07/07/2023","370,00","370,00","370,00","370,00","0,00K","0,30%"
"06/07/2023","368,90","360,00","368,90","360,00","0,01K","2,19%"
"05/07/2023","361,00","360,00","361,00","360,00","0,08K","1,40%"
"04/07/2023","356,00","360,00","360,00","356,00","0,02K","-1,11%"
"03/07/2023","360,00","361,00","361,00","355,00","0,22K","1,27%"
"28/06/2023","355,50","355,50","355,50","355,50","0,01K","-1,80%"
"27/06/2023","362,00","361,00","362,00","361,00","0,13K","0,28%"
"23/06/2023","361,00","361,00","361,00","361,00","0,04K","0,00%"
"22/06/2023","361,00","362,00","362,00","361,00","0,02K","0,28%"
"21/06/2023","360,00","356,00","360,00","356,00","0,01K","-0,55%"
"20/06/2023","362,00","362,00","362,00","362,00","0,01K","1,97%"
"19/06/2023","355,00","355,00","355,00","355,00","0,11K","-0,28%"
"16/06/2023","356,00","356,00","356,00","356,00","0,03K","0,00%"
"15/06/2023","356,00","356,00","356,00","355,00","0,14K","0,28%"
"14/06/2023","355,00","360,00","360,00","355,00","0,01K","-1,39%"
"13/06/2023","360,00","360,00","361,00","360,00","0,08K","-1,37%"
"12/06/2023","365,00","365,00","365,00","365,00","0,01K","1,39%"
"09/06/2023","360,00","360,00","360,00","360,00","0,01K","-2,44%"
"07/06/2023","369,00","369,00","369,00","369,00","0,00K","2,50%"
"05/06/2023","360,00","369,90","369,90","360,00","0,17K","-2,96%"
"02/06/2023","371,00","371,00","371,00","371,00","0,02K","0,27%"
"31/05/2023","370,00","360,00","370,00","360,00","0,10K","2,78%"
"30/05/2023","360,00","361,00","361,00","350,00","0,52K","-0,28%"
"29/05/2023","361,00","361,00","361,00","361,00","0,06K","0,00%"
"26/05/2023","361,00","361,00","361,00","361,00","0,04K","0,00%"
"25/05/2023","361,00","361,00","361,00","361,00","0,00K","1,26%"
"24/05/2023","356,50","356,50","356,50","356,50","0,03K","-0,70%"
"23/05/2023","359,00","360,00","360,00","359,00","0,03K","-0,83%"
"22/05/2023","362,00","361,90","362,00","361,90","0,02K","-0,26%"
"17/05/2023","362,95","362,95","362,95","362,95","0,00K","-0,01%"
"16/05/2023","363,00","363,00","363,00","363,00","0,00K","0,83%"
"15/05/2023","360,00","365,95","365,95","355,00","0,07K","-2,11%"
"12/05/2023","367,75","367,75","367,75","367,75","0,00K","3,59%"
"11/05/2023","355,00","355,15","367,90","355,00","0,06K","0,00%"
"10/05/2023","355,00","357,00","357,00","355,00","0,09K","-0,56%"
"09/05/2023","357,00","368,00","368,00","357,00","0,07K","-2,99%"
"08/05/2023","368,00","368,00","368,00","368,00","0,02K","0,00%"
"05/05/2023","368,00","352,10","368,00","352,10","0,02K","-0,27%"
"04/05/2023","369,00","355,05","369,00","349,00","0,09K","-0,27%"
"02/05/2023","370,00","370,00","370,00","370,00","0,01K","5,71%"
"28/04/2023","350,00","360,00","360,00","350,00","0,26K","-2,78%"
"27/04/2023","360,00","360,00","360,00","360,00","0,02K","0,00%"
"26/04/2023","360,00","360,00","360,00","360,00","0,01K","-2,44%"
"14/04/2023","369,00","369,00","369,00","369,00","0,01K","2,50%"
"13/04/2023","360,00","360,00","360,00","360,00","0,25K","0,00%"
"12/04/2023","360,00","360,00","360,00","360,00","0,04K","-0,03%"
"11/04/2023","360,10","360,10","360,10","360,10","0,02K","0,03%"
"07/04/2023","360,00","360,00","360,00","360,00","0,00K","-2,70%"
"06/04/2023","370,00","370,00","370,00","370,00","0,02K","0,00%"
"05/04/2023","370,00","370,00","370,00","370,00","0,03K","2,78%"
"31/03/2023","360,00","370,00","370,00","360,00","0,01K","-2,70%"
"29/03/2023","370,00","370,00","370,00","370,00","0,01K","1,65%"
"24/03/2023","364,00","362,00","364,00","360,00","0,07K","1,11%"
"23/03/2023","360,00","360,00","360,00","360,00","0,03K","0,56%"
"22/03/2023","358,00","358,00","358,00","358,00","0,01K","0,00%"
"21/03/2023","358,00","350,00","358,00","350,00","0,02K","3,77%"
"20/03/2023","345,00","345,00","345,00","345,00","0,03K","1,47%"
"17/03/2023","340,00","340,00","340,00","340,00","0,04K","1,49%"
"16/03/2023","335,00","335,00","335,00","335,00","0,51K","0,00%"
"15/03/2023","335,00","350,00","350,00","335,00","0,02K","-1,47%"
"14/03/2023","340,00","340,05","340,05","320,50","0,68K","0,00%"
"13/03/2023","340,00","340,00","340,00","340,00","0,03K","0,00%"
"10/03/2023","340,00","340,00","340,05","340,00","0,04K","0,00%"
"09/03/2023","340,00","340,00","340,00","340,00","0,00K","0,00%"
"08/03/2023","340,00","340,00","340,00","340,00","0,02K","0,00%"
"07/03/2023","340,00","340,00","340,00","340,00","0,01K","0,00%"
"06/03/2023","340,00","340,00","340,05","339,50","0,43K","0,00%"
"03/03/2023","340,00","340,00","340,00","340,00","0,00K","0,00%"
"02/03/2023","340,00","340,00","340,00","338,00","0,01K","0,00%"
"01/03/2023","340,00","340,05","340,05","340,00","0,01K","-0,01%"
"28/02/2023","340,05","340,05","340,05","340,00","0,03K","-1,43%"
"27/02/2023","345,00","340,10","345,00","340,05","0,03K","-1,40%"
"24/02/2023","349,90","349,90","349,90","349,90","0,00K","1,42%"
"22/02/2023","345,00","345,00","345,00","345,00","0,00K","0,00%"
"21/02/2023","345,00","345,00","345,00","345,00","0,01K","0,00%"
"20/02/2023","345,00","345,00","345,00","345,00","0,00K","-1,13%"
"13/02/2023","348,95","350,00","350,00","348,95","0,01K","1,14%"
"10/02/2023","345,00","339,00","345,00","339,00","0,02K","-1,15%"
"09/02/2023","349,00","349,00","349,00","349,00","0,00K","2,65%"
"08/02/2023","340,00","350,00","350,00","340,00","0,02K","-2,86%"
"07/02/2023","350,00","340,00","355,00","340,00","0,02K","-2,51%"
"03/02/2023","359,00","341,95","359,00","341,95","0,02K","5,59%"
"02/02/2023","340,00","340,00","340,00","340,00","0,02K","0,00%"
"01/02/2023","340,00","340,00","340,00","340,00","0,01K","0,00%"
"31/01/2023","340,00","340,00","340,00","340,00","0,01K","0,59%"
"30/01/2023","338,00","338,00","338,00","338,00","0,00K","-0,57%"
"23/01/2023","339,95","339,95","339,95","339,95","0,47K","0,00%"
"19/01/2023","339,95","338,00","339,95","338,00","0,01K","0,58%"
"16/01/2023","338,00","338,00","338,00","338,00","0,01K","0,00%"
"10/01/2023","338,00","338,50","338,50","338,00","0,01K","3,68%"
"09/01/2023","326,00","326,00","326,00","326,00","0,00K","-2,69%"
"05/01/2023","335,00","335,25","335,25","335,00","0,16K","-1,76%"
"04/01/2023","341,00","335,00","345,00","335,00","0,01K","0,59%"
"30/12/2022","339,00","339,00","339,00","339,00","0,06K","0,00%"
"29/12/2022","339,00","339,00","339,00","339,00","0,00K","-0,29%"
"28/12/2022","340,00","340,00","340,00","340,00","0,02K","-2,86%"
"27/12/2022","350,00","340,00","350,00","340,00","0,27K","0,57%"
"21/12/2022","348,00","338,00","348,00","338,00","0,02K","0,00%"
"20/12/2022","348,00","347,95","348,00","347,95","0,01K","2,96%"
"16/12/2022","338,00","334,05","344,00","334,05","0,02K","-3,15%"
"14/12/2022","349,00","349,00","349,00","349,00","0,10K","2,95%"
"13/12/2022","339,00","338,95","339,00","338,95","0,13K","0,00%"
"12/12/2022","339,00","330,00","339,00","330,00","0,36K","2,73%"
"09/12/2022","330,00","330,00","330,00","330,00","0,62K","-5,71%"
"08/12/2022","350,00","350,00","350,00","350,00","0,00K","0,00%"
"07/12/2022","350,00","350,00","350,00","350,00","0,02K","3,55%"
"02/12/2022","338,00","339,50","339,50","338,00","0,03K","0,00%"
"01/12/2022","338,00","338,00","338,00","338,00","0,01K","0,07%"
"29/11/2022","337,75","337,75","337,75","337,75","0,01K","0,13%"
"28/11/2022","337,30","337,00","338,00","337,00","0,03K","-0,79%"
"24/11/2022","340,00","338,00","340,00","338,00","0,03K","-2,24%"
"22/11/2022","347,80","347,80","347,80","347,80","0,01K","-0,06%"
"21/11/2022","348,00","348,00","348,00","348,00","0,00K","-0,57%"
"17/11/2022","350,00","350,00","350,00","350,00","0,00K","0,00%"
"15/11/2022","350,00","349,90","350,00","339,50","0,66K","-2,23%"
"10/11/2022","358,00","358,00","358,00","358,00","0,00K","-0,56%"
"07/11/2022","360,00","348,00","360,00","337,00","0,04K","3,17%"
"04/11/2022","348,95","348,95","348,95","348,95","0,00K","2,03%"
"31/10/2022","342,00","342,00","342,00","342,00","0,00K","0,00%"
"28/10/2022","342,00","342,50","342,50","342,00","0,63K","-2,01%"
"25/10/2022","349,00","340,50","349,00","340,50","0,03K","5,57%"
"24/10/2022","330,60","325,00","330,60","321,00","0,03K","0,18%"
"21/10/2022","330,00","338,00","338,00","330,00","0,09K","-2,37%"
"20/10/2022","338,00","341,00","341,00","338,00","0,03K","-0,59%"
"19/10/2022","340,00","340,05","341,00","340,00","0,02K","0,00%"
"18/10/2022","340,00","357,00","357,00","340,00","0,04K","-5,03%"
"12/10/2022","358,00","358,00","358,00","358,00","0,01K","3,77%"
"11/10/2022","345,00","348,50","348,50","345,00","0,07K","-0,72%"
"06/10/2022","347,50","347,50","347,50","347,50","0,64K","0,43%"
"05/10/2022","346,00","346,60","346,60","346,00","0,15K","-0,04%"
"04/10/2022","346,15","346,15","346,15","346,15","0,05K","-2,22%"
"03/10/2022","354,00","354,00","354,00","354,00","0,01K","1,87%"
"30/09/2022","347,50","345,25","365,00","345,25","0,02K","-2,11%"
"28/09/2022","355,00","368,00","368,00","355,00","0,03K","-3,51%"
"26/09/2022","367,90","367,90","367,90","367,90","1,01K","-0,03%"
"23/09/2022","368,00","360,00","368,00","360,00","0,03K","0,27%"
"22/09/2022","367,00","367,00","367,00","367,00","0,00K","-0,27%"
"21/09/2022","368,00","367,95","368,00","367,95","0,02K","2,22%"
"20/09/2022","360,00","360,00","360,00","360,00","0,01K","0,00%"
"19/09/2022","360,00","361,00","361,00","360,00","0,04K","-2,70%"
"16/09/2022","370,00","370,00","370,00","370,00","0,01K","0,27%"
"15/09/2022","369,00","369,00","369,00","369,00","0,02K","2,50%"
"14/09/2022","360,00","361,20","361,20","360,00","0,07K","0,00%"
"13/09/2022","360,00","369,00","369,00","360,00","0,02K","-2,70%"
"12/09/2022","370,00","370,00","370,00","370,00","0,00K","2,78%"
"09/09/2022","360,00","360,00","360,00","360,00","0,00K","-1,64%"
"08/09/2022","366,00","366,00","366,00","366,00","0,01K","-0,27%"
"05/09/2022","367,00","358,00","367,00","358,00","0,06K","2,51%"
"02/09/2022","358,00","359,00","359,00","357,00","0,16K","0,28%"
"01/09/2022","357,00","357,00","357,00","357,00","0,00K","0,28%"
"31/08/2022","356,00","361,10","361,10","356,00","0,07K","-1,25%"
"30/08/2022","360,50","380,00","380,00","360,50","0,14K","-5,63%"
"29/08/2022","382,00","382,00","382,00","382,00","0,01K","0,53%"
"25/08/2022","380,00","380,00","380,00","380,00","0,01K","1,33%"
"23/08/2022","375,00","375,00","375,00","375,00","0,00K","-1,32%"
"22/08/2022","380,00","379,00","385,00","378,00","1,26K","0,26%"
"17/08/2022","379,00","379,00","379,00","379,00","0,01K","-0,79%"
"15/08/2022","382,00","373,00","382,00","373,00","0,03K","2,41%"
"12/08/2022","373,00","367,00","373,00","367,00","0,03K","2,47%"
"11/08/2022","364,00","364,00","364,00","364,00","0,02K","-0,79%"
"10/08/2022","366,90","366,90","366,90","366,90","0,00K","1,92%"
"08/08/2022","360,00","360,00","360,00","360,00","0,16K","0,00%"
"04/08/2022","360,00","360,00","360,00","360,00","0,01K","1,41%"
"03/08/2022","355,00","355,30","355,30","355,00","0,09K","-3,77%"
"02/08/2022","368,90","366,90","368,90","366,90","0,03K","2,47%"
"01/08/2022","360,00","360,00","360,00","360,00","0,01K","1,64%"
"28/07/2022","354,20","354,20","354,20","354,20","0,02K","0,00%"
"27/07/2022","354,20","354,30","354,30","354,20","0,01K","-2,96%"
"22/07/2022","365,00","365,00","365,00","365,00","0,01K","-0,54%"
"21/07/2022","367,00","367,00","367,00","367,00","0,01K","-0,27%"
"20/07/2022","368,00","368,00","368,00","368,00","0,00K","-0,24%"
"18/07/2022","368,90","367,00","368,90","367,00","0,04K","0,24%"
"14/07/2022","368,00","368,00","368,00","368,00","0,01K","4,55%"
"07/07/2022","352,00","351,00","352,00","351,00","0,02K","0,28%"
"05/07/2022","351,00","351,00","351,00","351,00","0,00K","0,00%"
"04/07/2022","351,00","351,00","351,00","351,00","0,01K","-0,28%"
"30/06/2022","352,00","348,00","352,00","348,00","0,03K","0,54%"
"29/06/2022","350,10","350,10","350,10","350,10","0,02K","2,40%"
"27/06/2022","341,90","345,00","345,00","341,90","0,10K","-0,90%"
"24/06/2022","345,00","345,00","345,00","345,00","0,11K","-4,96%"
"22/06/2022","363,00","363,00","363,00","363,00","0,00K","-3,20%"
"20/06/2022","375,00","374,45","375,00","374,45","0,04K","3,16%"
"17/06/2022","363,50","367,00","367,00","363,50","0,05K","-2,55%"
"16/06/2022","373,00","373,00","373,00","373,00","0,00K","1,50%"
"15/06/2022","367,50","367,50","367,50","367,50","0,01K","-0,68%"
"13/06/2022","370,00","370,00","370,00","367,00","0,03K","-1,33%"
"10/06/2022","375,00","367,00","375,00","367,00","0,03K","3,02%"
"09/06/2022","364,00","370,50","370,50","364,00","0,06K","-2,93%"
"08/06/2022","375,00","374,50","375,00","374,50","0,00K","0,13%"
"07/06/2022","374,50","374,50","374,50","374,50","0,00K","-0,13%"
"06/06/2022","375,00","375,00","375,00","375,00","0,03K","0,27%"
"25/05/2022","374,00","370,00","374,00","370,00","0,03K","1,08%"
"24/05/2022","370,00","374,00","374,00","370,00","0,02K","-1,33%"
"18/05/2022","375,00","375,00","375,00","375,00","0,04K","0,00%"
"16/05/2022","375,00","375,00","375,00","375,00","0,02K","2,12%"
"13/05/2022","367,20","367,20","367,20","367,20","0,00K","-2,34%"
"09/05/2022","376,00","376,00","376,00","376,00","0,10K","0,00%"
"06/05/2022","376,00","376,00","376,00","376,00","0,05K","0,00%"
"05/05/2022","376,00","376,00","376,00","376,00","0,00K","0,00%"
"04/05/2022","376,00","376,10","376,10","376,00","0,09K","0,00%"
"29/04/2022","376,00","373,20","376,00","373,20","0,15K","0,80%"
"26/04/2022","373,00","371,40","373,00","371,40","0,01K","2,16%"
"25/04/2022","365,10","365,10","365,10","365,10","0,00K","0,58%"
"22/04/2022","363,00","363,10","363,10","363,00","0,02K","-1,89%"
"21/04/2022","370,00","370,00","370,00","370,00","0,03K","0,00%"
"20/04/2022","370,00","370,00","370,00","370,00","0,02K","0,00%"
"19/04/2022","370,00","365,00","370,00","365,00","0,10K","0,27%"
"18/04/2022","369,00","370,00","370,00","360,50","0,08K","-1,06%"
"15/04/2022","372,95","372,95","372,95","372,95","0,01K","3,60%"
"13/04/2022","360,00","375,00","375,00","360,00","0,11K","-3,74%"
"11/04/2022","374,00","374,00","374,00","374,00","0,06K","3,87%"
"07/04/2022","360,05","360,05","360,05","360,05","0,00K","1,42%"
"04/04/2022","355,00","376,00","376,00","355,00","0,11K","-5,65%"
"01/04/2022","376,25","376,25","376,25","376,25","0,03K","5,99%"
"30/03/2022","355,00","364,80","364,80","355,00","0,20K","-2,67%"
"29/03/2022","364,75","364,75","364,75","364,75","0,10K","-5,99%"
"28/03/2022","388,00","388,00","388,00","388,00","0,01K","5,71%"
"25/03/2022","367,05","380,00","389,00","367,05","0,52K","-5,88%"
"24/03/2022","390,00","385,00","390,00","385,00","0,02K","2,63%"
"23/03/2022","380,00","379,80","380,00","379,80","0,05K","2,70%"
"22/03/2022","370,00","370,00","370,00","370,00","0,01K","-1,33%"
"21/03/2022","375,00","375,00","375,00","375,00","0,01K","1,08%"
"18/03/2022","371,00","371,05","371,05","371,00","0,04K","-3,01%"
"17/03/2022","382,50","370,00","382,50","370,00","0,11K","2,27%"
"16/03/2022","374,00","368,00","374,00","360,00","0,38K","1,63%"
"15/03/2022","368,00","355,00","368,00","355,00","0,21K","5,14%"
"14/03/2022","350,00","359,00","359,00","350,00","0,04K","-4,76%"
"11/03/2022","367,50","355,00","367,50","355,00","0,09K","2,37%"
"10/03/2022","359,00","355,00","359,00","355,00","0,02K","1,13%"
"09/03/2022","355,00","355,00","355,00","355,00","0,01K","0,03%"
"08/03/2022","354,90","354,00","354,90","345,00","3,56K","-0,03%"
"07/03/2022","355,00","355,20","355,20","355,00","0,03K","-1,39%"
"04/03/2022","360,00","360,00","360,00","360,00","0,01K","0,70%"
"02/03/2022","357,50","357,50","357,50","357,50","0,02K","-0,69%"
"01/03/2022","360,00","360,00","360,00","360,00","0,01K","0,00%"
"25/02/2022","360,00","360,00","360,00","360,00","0,00K","1,41%"
"24/02/2022","355,00","357,50","362,95","355,00","0,47K","-1,39%"
"23/02/2022","360,00","363,00","363,00","360,00","0,01K","0,84%"
"22/02/2022","357,00","363,00","363,00","357,00","0,24K","-2,19%"
"21/02/2022","365,00","365,00","365,00","365,00","0,01K","0,83%"
"18/02/2022","362,00","362,00","362,00","362,00","0,09K","0,56%"
"17/02/2022","360,00","360,00","360,00","360,00","0,10K","-0,63%"
"16/02/2022","362,30","355,00","362,30","355,00","0,10K","2,06%"
"15/02/2022","355,00","357,00","357,00","355,00","0,09K","0,00%"
"14/02/2022","355,00","357,10","357,10","355,00","0,25K","-0,56%"
"11/02/2022","357,00","358,00","358,00","357,00","0,09K","-2,99%"
"10/02/2022","368,00","350,00","368,00","350,00","2,95K","5,17%"
"09/02/2022","349,90","349,90","349,90","349,90","0,00K","0,00%"
"08/02/2022","349,90","349,00","349,90","349,00","0,07K","0,00%"
"07/02/2022","349,90","349,00","349,90","349,00","0,01K","0,00%"
"04/02/2022","349,90","347,70","349,90","347,65","0,02K","0,00%"
"02/02/2022","349,90","349,00","349,90","349,00","0,06K","0,23%"
"01/02/2022","349,10","349,90","349,90","349,10","0,81K","-0,26%"
"31/01/2022","350,00","350,00","350,00","350,00","0,16K","0,29%"
"28/01/2022","349,00","349,90","349,90","349,00","0,03K","-0,26%"
"27/01/2022","349,90","349,90","349,90","349,90","0,01K","0,40%"
"26/01/2022","348,50","349,00","349,90","348,50","0,03K","-0,14%"
"25/01/2022","349,00","349,00","349,00","349,00","0,03K","-0,29%"
"24/01/2022","350,00","350,00","350,00","350,00","0,09K","0,29%"
"21/01/2022","349,00","349,00","349,00","349,00","0,06K","0,00%"
"20/01/2022","349,00","350,00","350,00","349,00","0,34K","-0,29%"
"19/01/2022","350,00","349,75","350,00","349,75","0,09K","0,07%"
"18/01/2022","349,75","350,00","350,00","349,00","0,13K","-0,07%"
"14/01/2022","350,00","353,20","353,20","350,00","0,09K","-0,91%"
"13/01/2022","353,20","350,00","353,20","350,00","0,11K","2,38%"
"07/01/2022","345,00","343,00","345,00","343,00","0,08K","0,58%"
"06/01/2022","343,00","343,00","343,00","343,00","0,01K","0,00%"
"05/01/2022","343,00","343,00","343,00","343,00","0,00K","0,29%"
"04/01/2022","342,00","342,00","342,00","342,00","0,02K","-0,29%"
"03/01/2022","343,00","343,00","343,00","343,00","0,04K","0,00%"
"31/12/2021","343,00","345,00","345,00","343,00","0,04K","-0,58%"
"30/12/2021","345,00","343,00","345,00","343,00","0,03K","0,58%"
"29/12/2021","343,00","343,00","343,00","343,00","0,03K","0,00%"
"28/12/2021","343,00","343,00","343,00","343,00","0,02K","0,00%"
"27/12/2021","343,00","343,00","343,00","343,00","0,02K","-0,29%"
"24/12/2021","344,00","344,00","344,00","344,00","0,03K","0,29%"
"23/12/2021","343,00","340,00","343,00","340,00","0,02K","-0,29%"
"22/12/2021","344,00","344,00","344,00","344,00","0,02K","-0,29%"
"20/12/2021","345,00","345,00","345,00","345,00","0,00K","0,44%"
"16/12/2021","343,50","345,00","345,00","343,50","0,02K","-0,15%"
"15/12/2021","344,00","345,00","345,00","344,00","24,67K","-0,29%"
"14/12/2021","345,00","345,00","345,00","345,00","0,00K","0,00%"
"10/12/2021","345,00","345,00","345,00","345,00","0,01K","0,88%"
"07/12/2021","342,00","342,00","342,00","340,00","0,08K","0,00%"
"06/12/2021","342,00","343,00","343,00","342,00","0,02K","-0,29%"
"03/12/2021","343,00","343,00","343,00","343,00","0,01K","0,00%"
"02/12/2021","343,00","343,00","343,00","343,00","0,04K","-0,58%"
"30/11/2021","345,00","345,00","345,00","345,00","0,00K","0,06%"
"29/11/2021","344,80","345,00","345,00","340,00","0,04K","-1,20%"
"26/11/2021","349,00","349,00","349,00","349,00","0,01K","0,00%"
"25/11/2021","349,00","350,00","350,00","348,00","0,07K","-0,29%"
"24/11/2021","350,00","350,00","350,00","350,00","0,70K","0,00%"
"23/11/2021","350,00","349,00","350,00","349,00","0,07K","0,00%"
"22/11/2021","350,00","350,00","350,00","350,00","0,21K","0,00%"
"19/11/2021","350,00","350,00","350,00","350,00","0,14K","0,00%"
"17/11/2021","350,00","350,00","350,00","349,00","0,11K","-0,82%"
"16/11/2021","352,90","350,00","352,90","350,00","0,10K","1,41%"
"15/11/2021","348,00","351,90","351,90","348,00","0,03K","-1,11%"
